Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
13135,549e8061-84e9-4730-bab5-35fe6ccc1315,2021-01-06 02:10:14+05:30,0000000024568afd,28.579439,77.229858,185.0,280.0,287.0
13144,aebec46a-5a0f-4141-98c9-0a04460d0c40,2021-01-06 02:10:17+05:30,0000000024568afd,28.579435,77.229858,184.0,276.0,285.0
13152,7c020b0b-45fe-49b0-b048-1fdffac61a2c,2021-01-06 02:10:20+05:30,0000000024568afd,28.579439,77.229851,185.0,278.0,290.0
13160,40a06855-4d85-4df7-b103-0f8698e93612,2021-01-06 02:10:23+05:30,0000000024568afd,28.579439,77.22984199999998,182.0,277.0,289.0
13165,12239c79-b5ac-49e2-914b-2b19603f3dc2,2021-01-06 02:10:25+05:30,0000000024568afd,28.579439,77.22983599999998,181.0,275.0,289.0
13174,82955061-f309-48de-b50d-fde37a99fcf0,2021-01-06 02:10:28+05:30,0000000024568afd,28.579443,77.22983599999998,183.0,279.0,293.0
13182,17174b0a-63da-4431-89cc-ba576b6f3e1c,2021-01-06 02:10:31+05:30,0000000024568afd,28.5794406,77.229845,188.0,284.0,295.0
13187,d10b3e26-0365-4976-b3c4-fc266628d848,2021-01-06 02:10:33+05:30,0000000024568afd,28.579439,77.229851,186.0,284.0,298.0
13192,fa958bfe-a52e-4a79-8e63-1597e4a14b52,2021-01-06 02:10:36+05:30,0000000024568afd,28.579439,77.229851,188.0,288.0,301.0
13200,18880127-bf9f-4bc4-b826-2422c9c80b6e,2021-01-06 02:10:38+05:30,0000000024568afd,28.579439,77.229851,189.0,289.0,301.0
13207,6ed1c8c5-7679-49c1-bc41-435c1a977c44,2021-01-06 02:10:41+05:30,0000000024568afd,28.579439,77.229851,193.0,290.0,301.0
13217,f2464dc1-e283-4f02-bef4-1d56f9271d9d,2021-01-06 02:10:44+05:30,0000000024568afd,28.579436600000005,77.22985519999997,195.0,290.0,302.0
13222,48b5232b-02b1-4360-98ba-78b470d46daf,2021-01-06 02:10:46+05:30,0000000024568afd,28.579435,77.229858,193.0,287.0,300.0
13229,d83d4e09-2cca-4d37-81da-84a2c49fee38,2021-01-06 02:10:49+05:30,0000000024568afd,28.579432,77.229858,191.0,287.0,299.0
13236,29394254-d800-4506-b9c1-03badd656ab1,2021-01-06 02:10:52+05:30,0000000024568afd,28.579428000000004,77.229858,191.0,289.0,303.0
13243,f19efe06-7311-403d-a214-ebdbdfd65b24,2021-01-06 02:10:55+05:30,0000000024568afd,28.579428000000004,77.229858,189.0,284.0,296.0
13262,3aca81e2-efff-4572-9fee-2c5ef399c4f2,2021-01-06 02:11:03+05:30,0000000024568afd,28.579428000000004,77.229858,187.0,285.0,294.0
13271,bfb0962d-f24a-47a6-bd0d-b7c8b3c2fefc,2021-01-06 02:11:06+05:30,0000000024568afd,28.579424,77.229851,189.0,289.0,300.0
13279,881222ba-56b4-4a37-a689-ddc77c7e057a,2021-01-06 02:11:09+05:30,0000000024568afd,28.5794204,77.229851,188.0,289.0,297.0
13285,0f7dbb96-7d21-44d2-9c0d-d3327ec900a9,2021-01-06 02:11:11+05:30,0000000024568afd,28.579418,77.229851,187.0,290.0,297.0
13295,9a17311a-2ea5-4669-906b-da7d18219ff4,2021-01-06 02:11:14+05:30,0000000024568afd,28.579424,77.22983599999998,193.0,302.0,309.0
13302,32e6cf63-6eec-4256-8cd1-53074f89f10f,2021-01-06 02:11:17+05:30,0000000024568afd,28.5794288,77.229845,196.0,310.0,317.0
13307,2f7b92b8-45c3-40cb-95d0-9475e395a44b,2021-01-06 02:11:19+05:30,0000000024568afd,28.579432,77.229851,198.0,314.0,322.0
13316,20aa4eaf-1c83-4d53-9d91-6f956e27a1b3,2021-01-06 02:11:22+05:30,0000000024568afd,28.57942675,77.22986225,201.0,319.0,327.0
13329,220f0185-84ae-4e89-94f0-37771938c402,2021-01-06 02:11:27+05:30,0000000024568afd,28.579418,77.229881,202.0,322.0,329.0
13337,2bedbbea-d58f-4a38-8bed-d832bab2cf2e,2021-01-06 02:11:30+05:30,0000000024568afd,28.5794264,77.22985820000002,204.0,323.0,330.0
13342,39483fb6-d208-4cf4-aa25-418b4f8a4eb6,2021-01-06 02:11:32+05:30,0000000024568afd,28.579432,77.229843,208.0,321.0,327.0
13348,8a38bd5a-4e1e-40f3-8325-0993c7572861,2021-01-06 02:11:35+05:30,0000000024568afd,28.579411,77.229866,208.0,324.0,330.0
13357,51e28a85-2289-46a7-82dd-d37a2f35c37e,2021-01-06 02:11:38+05:30,0000000024568afd,28.579386,77.229889,209.0,327.0,331.0
13364,1a1ccbcb-a589-4798-aaaf-aeee5283208e,2021-01-06 02:11:41+05:30,0000000024568afd,28.579388,77.22988149999998,208.0,328.0,337.0
13373,8a269113-7fe4-4625-a5c9-0d22ba804de9,2021-01-06 02:11:44+05:30,0000000024568afd,28.579390000000004,77.229874,205.0,321.0,329.0
13382,ac41f5da-1f7d-40ce-94d5-8282992f0651,2021-01-06 02:11:47+05:30,0000000024568afd,28.5793945,77.22986599999999,217.0,343.0,354.0
13389,5de9ae36-a4c0-4eb1-ab60-b8289833e3fb,2021-01-06 02:11:50+05:30,0000000024568afd,28.579399,77.229858,209.0,334.0,345.0
13395,7113c7c4-770c-498e-85a6-e255bcb85206,2021-01-06 02:11:53+05:30,0000000024568afd,28.579399,77.229858,207.0,327.0,339.0
13403,f997fbf6-0ce3-4866-9405-65edd7939188,2021-01-06 02:11:55+05:30,0000000024568afd,28.579399,77.229858,202.0,318.0,331.0
13410,bd7753f5-6248-4ace-9d46-059a1b8e9e24,2021-01-06 02:11:58+05:30,0000000024568afd,28.5794038,77.2298538,206.0,319.0,331.0
13418,12ad41ba-23d6-45e4-bbc9-b4a8be48478a,2021-01-06 02:12:00+05:30,0000000024568afd,28.579407,77.229851,205.0,313.0,326.0
13424,9a646b8f-9ee5-45ac-b7bc-39f7f5393969,2021-01-06 02:12:03+05:30,0000000024568afd,28.579404600000004,77.22986,203.0,313.0,324.0
13430,8b652191-60e0-45f0-b387-fd896dab6cfd,2021-01-06 02:12:05+05:30,0000000024568afd,28.57940300000001,77.229866,206.0,317.0,324.0
13439,678dc093-5f86-48ff-bdc4-b240cea70120,2021-01-06 02:12:08+05:30,0000000024568afd,28.579384250000004,77.22989187499998,200.0,309.0,317.0
13447,9a99a6c8-8597-4a38-b142-65b248d7be1e,2021-01-06 02:12:11+05:30,0000000024568afd,28.5793655,77.22991775,199.0,307.0,315.0
13453,7dfdb74f-6332-4d43-8698-01f86e96257e,2021-01-06 02:12:13+05:30,0000000024568afd,28.579353,77.229935,195.0,303.0,309.0
13471,7877a383-951c-4306-bdb3-b2da3a7f8ae2,2021-01-06 02:12:19+05:30,0000000024568afd,28.579346,77.22994200000002,180.0,279.0,288.0
13483,ea6f64b5-4fe0-4a42-ac61-04d5630dd820,2021-01-06 02:12:24+05:30,0000000024568afd,28.579338,77.22994200000002,163.0,251.0,262.0
13491,8ab51abb-97be-45b5-bd2c-0bfa1f96dbdb,2021-01-06 02:12:27+05:30,0000000024568afd,28.579321000000004,77.229973,161.0,248.0,256.0
13500,c168607e-82f0-4cf6-8987-bdeaf464dd1b,2021-01-06 02:12:30+05:30,0000000024568afd,28.57931162500001,77.229978625,159.0,243.0,253.0
13506,d6032799-fc1f-49c2-95a0-eb012dc2fdd3,2021-01-06 02:12:32+05:30,0000000024568afd,28.579305375000004,77.229982375,151.0,231.0,241.0
13515,5a00e84e-74ab-4bc9-8bd3-aae6272524ac,2021-01-06 02:12:35+05:30,0000000024568afd,28.57929600000001,77.229988,147.0,225.0,236.0
13523,1b857966-9afe-4d83-9689-3a4dce56ae2d,2021-01-06 02:12:38+05:30,0000000024568afd,28.57929600000001,77.229996,142.0,216.0,226.0
13529,d0280776-3f00-405c-b80f-0bca1f6162ab,2021-01-06 02:12:41+05:30,0000000024568afd,28.579302,77.229988,135.0,205.0,213.0
13535,bd34b7ea-88ca-4cf8-9f66-cb6e5b32038c,2021-01-06 02:12:44+05:30,0000000024568afd,28.579299,77.22999200000002,133.0,207.0,214.0
13543,f6b53f83-3fd1-4420-a97d-8b19eede7e45,2021-01-06 02:12:47+05:30,0000000024568afd,28.57929600000001,77.229996,133.0,208.0,219.0
13549,e9c02f7f-304e-416c-b165-998fa1234b98,2021-01-06 02:12:50+05:30,0000000024568afd,28.579306,77.22998,145.0,225.0,240.0
13555,807928b5-8bb7-4fdd-9254-b92172dd5eb8,2021-01-06 02:12:53+05:30,0000000024568afd,28.57930360000001,77.22998,145.0,224.0,236.0
13562,7d2224de-4bc7-42d5-aa8f-0ce94882294c,2021-01-06 02:12:55+05:30,0000000024568afd,28.579302,77.22998,150.0,232.0,244.0
13568,a0cd8dee-9cfc-4b30-9a1b-62e72003580d,2021-01-06 02:12:58+05:30,0000000024568afd,28.57929600000001,77.22998,159.0,243.0,251.0
13572,f250f0fe-7d20-466f-ada9-2ec62520b92f,2021-01-06 02:13:00+05:30,0000000024568afd,28.579292,77.22998,157.0,238.0,243.0
13580,246dfc48-9304-49e7-8285-0e8e959217e7,2021-01-06 02:13:03+05:30,0000000024568afd,28.57929600000001,77.22998,156.0,238.0,243.0
13587,356d2935-b7dd-47db-bf05-de33794c4f19,2021-01-06 02:13:06+05:30,0000000024568afd,28.579309,77.229973,156.0,238.0,244.0
13596,eb5cc9d8-9f6e-4f1c-921c-c1d255a82174,2021-01-06 02:13:09+05:30,0000000024568afd,28.579313,77.229965,155.0,233.0,239.0
13603,f3a79a0f-e886-4629-83ff-107a070fca6e,2021-01-06 02:13:12+05:30,0000000024568afd,28.579338,77.22993450000001,157.0,231.0,238.0
13609,5f0cf2e2-0839-4869-8a36-3ecff6600117,2021-01-06 02:13:15+05:30,0000000024568afd,28.579363,77.229904,157.0,230.0,237.0
13618,8282d94a-ad9a-483a-a61a-cd6622287e50,2021-01-06 02:13:18+05:30,0000000024568afd,28.579357,77.22991780000002,157.0,226.0,234.0
13621,a864579f-209d-4305-8176-1f2722343498,2021-01-06 02:13:20+05:30,0000000024568afd,28.579353,77.229927,158.0,227.0,234.0
13628,1b899c19-c279-44dd-8f63-6393462577fe,2021-01-06 02:13:23+05:30,0000000024568afd,28.57935,77.22995,159.0,229.0,235.0
13637,0f6c1df1-130f-40e2-bd73-acffa8fd4719,2021-01-06 02:13:26+05:30,0000000024568afd,28.579362,77.2299272,159.0,232.0,236.0
13642,a6526131-01c6-4e43-a04e-900e2a3c0750,2021-01-06 02:13:28+05:30,0000000024568afd,28.57937,77.229912,158.0,230.0,235.0
13652,eb060c78-2671-4bfc-8419-d644a654f3f2,2021-01-06 02:13:31+05:30,0000000024568afd,28.57937109090909,77.229912,158.0,232.0,237.0
13658,ce6b2c2d-1e60-443b-91fb-49f5a386dff6,2021-01-06 02:13:33+05:30,0000000024568afd,28.57937181818182,77.229912,159.0,236.0,242.0
13664,90cb3862-4999-4f7f-89af-668a62cd7e61,2021-01-06 02:13:36+05:30,0000000024568afd,28.57937290909091,77.229912,155.0,233.0,240.0
13673,dcf71f78-dc90-469e-b694-ef19d234f3fd,2021-01-06 02:13:39+05:30,0000000024568afd,28.579374,77.229912,154.0,232.0,238.0
13681,8ac283df-dbf1-4909-ac2b-dd43cb64da98,2021-01-06 02:13:42+05:30,0000000024568afd,28.579372,77.229912,157.0,237.0,244.0
13689,9512cfa4-91b2-44fe-a893-d84a94005698,2021-01-06 02:13:45+05:30,0000000024568afd,28.57937,77.229912,157.0,237.0,244.0
13697,3a34c25f-063d-4da3-8a96-d396f2215d6d,2021-01-06 02:13:48+05:30,0000000024568afd,28.5793724,77.2299072,153.0,230.0,238.0
13699,3a7ba8be-e2e3-4ca1-9d5a-fcd5f45f53c4,2021-01-06 02:13:50+05:30,0000000024568afd,28.579374,77.229904,150.0,227.0,239.0
13707,491326fd-3bf5-4e94-8b48-135d85b8cd01,2021-01-06 02:13:53+05:30,0000000024568afd,28.579378,77.229904,151.0,225.0,233.0
13718,33c4760e-5caa-48cb-8583-9d31b33cfdc9,2021-01-06 02:13:56+05:30,0000000024568afd,28.579386,77.229904,145.0,216.0,226.0
13725,7c7381d1-4e83-436c-b363-77a0548db1da,2021-01-06 02:13:59+05:30,0000000024568afd,28.57938792857143,77.22989585714286,138.0,205.0,216.0
13732,0fcd7a1a-f42a-4a3e-9554-98e499ebb79f,2021-01-06 02:14:02+05:30,0000000024568afd,28.579389857142854,77.22988771428572,133.0,200.0,211.0
13739,13111ddb-6230-4404-bf51-87f9da13c8a8,2021-01-06 02:14:04+05:30,0000000024568afd,28.579391142857148,77.22988228571428,133.0,201.0,207.0
13747,85688021-6416-4fbc-918a-2a0351540af2,2021-01-06 02:14:07+05:30,0000000024568afd,28.57939307142857,77.22987414285714,129.0,197.0,203.0
13753,5fa913dd-9693-4ef1-beb9-7008a29a8153,2021-01-06 02:14:10+05:30,0000000024568afd,28.579395,77.229866,130.0,200.0,207.0
13760,5e8eba54-2c6b-493d-9dfe-310e8fdc1dc7,2021-01-06 02:14:13+05:30,0000000024568afd,28.579399,77.229851,135.0,203.0,211.0
13768,4c56f797-9c19-4ee0-8794-9a359f5a657a,2021-01-06 02:14:16+05:30,0000000024568afd,28.57940300000001,77.229843,136.0,208.0,219.0
13774,4a2c4259-6352-447d-b77f-320f850b8a72,2021-01-06 02:14:19+05:30,0000000024568afd,28.5794006,77.2298478,134.0,204.0,216.0
13779,9bc3fa39-803b-43e9-9f6f-418ed21ad9ce,2021-01-06 02:14:21+05:30,0000000024568afd,28.579399,77.229851,134.0,204.0,212.0
13788,71da71c4-e76a-4845-bee6-5c11a9cc344d,2021-01-06 02:14:25+05:30,0000000024568afd,28.57939671428572,77.229851,132.0,202.0,211.0
13794,9476e773-0916-460b-906c-1ac5428b423e,2021-01-06 02:14:28+05:30,0000000024568afd,28.579395,77.229851,131.0,197.0,208.0
13801,d47ca889-081f-4556-910f-cb6343f6d66a,2021-01-06 02:14:31+05:30,0000000024568afd,28.579392,77.229851,133.0,199.0,208.0
13806,acb9e1b4-813a-4be5-977a-f74e9e51b31c,2021-01-06 02:14:33+05:30,0000000024568afd,28.579390000000004,77.229851,126.0,191.0,199.0
13813,017fa2d6-90cb-47b6-b624-edceac04199c,2021-01-06 02:14:37+05:30,0000000024568afd,28.57938733333333,77.22984566666666,124.0,188.0,195.0
13818,1247198f-63ad-4f0c-b1e2-481c809b9894,2021-01-06 02:14:39+05:30,0000000024568afd,28.579386,77.229843,122.0,185.0,189.0
13825,30b3ea2e-4e24-4043-9d6e-30f1e4068c75,2021-01-06 02:14:42+05:30,0000000024568afd,28.579386,77.229843,121.0,183.0,186.0
13832,19c3249d-7c2e-4d9f-b01b-98d0bf0ace29,2021-01-06 02:14:45+05:30,0000000024568afd,28.57938840000001,77.2298388,123.0,185.0,187.0
13837,3f2be270-b88c-43ef-8937-99eb74be2b0f,2021-01-06 02:14:47+05:30,0000000024568afd,28.579390000000004,77.22983599999998,121.0,185.0,189.0
13842,db56deb6-f562-44d7-956e-b780904c0d06,2021-01-06 02:14:50+05:30,0000000024568afd,28.5793876,77.229845,121.0,187.0,191.0
13847,840da025-faf4-4d5a-99fa-766ac8f49c91,2021-01-06 02:14:52+05:30,0000000024568afd,28.579386,77.229851,120.0,183.0,188.0
13856,6c32b4d2-4825-48b9-bf24-a5ac1dfbf5f0,2021-01-06 02:14:56+05:30,0000000024568afd,28.579386,77.22985566666667,120.0,183.0,188.0
13861,6d42c767-3b22-47e0-a3ad-0d2d74eb1fd7,2021-01-06 02:14:58+05:30,0000000024568afd,28.579386,77.229858,119.0,187.0,191.0
13868,f83a3ca6-360e-44a4-84d2-78b0a2c45cfc,2021-01-06 02:15:01+05:30,0000000024568afd,28.579386,77.229858,118.0,181.0,186.0
13876,869af37b-ebaa-4fca-a366-f994fb2a2aef,2021-01-06 02:15:04+05:30,0000000024568afd,28.579382,77.229874,113.0,173.0,178.0
13882,6d5f0288-07f9-4ef3-84da-88382791540f,2021-01-06 02:15:07+05:30,0000000024568afd,28.579378,77.2298775,112.0,173.0,183.0
13887,2b6bfaa3-c16a-4aeb-8974-d1769128e85d,2021-01-06 02:15:10+05:30,0000000024568afd,28.579374,77.229881,115.0,177.0,185.0
13897,d906332c-2b8f-49df-937a-01039c575109,2021-01-06 02:15:13+05:30,0000000024568afd,28.579367,77.229881,114.0,177.0,184.0
13903,80930685-cfb1-4370-bb71-311f1e055af6,2021-01-06 02:15:16+05:30,0000000024568afd,28.579367,77.229889,115.0,177.0,185.0
13910,77f2a38f-262b-44b0-aa8d-ebf4cab2867d,2021-01-06 02:15:19+05:30,0000000024568afd,28.579367,77.229889,113.0,173.0,183.0
13916,dcb3b356-acc6-44e2-9141-3da4098969e4,2021-01-06 02:15:22+05:30,0000000024568afd,28.579367,77.229893,115.0,178.0,186.0
13922,701284fc-8312-4236-a2d8-59f952a29775,2021-01-06 02:15:25+05:30,0000000024568afd,28.579367,77.229897,114.0,175.0,184.0
13930,cdd4917f-1e51-4012-9389-a7f207c1d173,2021-01-06 02:15:28+05:30,0000000024568afd,28.579367,77.229904,117.0,179.0,188.0
13939,d5fc5ecc-21f5-45aa-8c74-aa8195ede777,2021-01-06 02:15:31+05:30,0000000024568afd,28.579369625,77.229904,122.0,184.0,193.0
13949,a1d062c4-d8f2-4401-9564-1289f6641adf,2021-01-06 02:15:36+05:30,0000000024568afd,28.579374,77.229904,120.0,181.0,192.0
13955,d6b2b5c9-bde8-4967-848b-75b00df7adb9,2021-01-06 02:15:39+05:30,0000000024568afd,28.579374,77.229907,121.0,183.0,193.0
13961,8c9e0a7d-ad16-4b6e-9657-800a3f4d536a,2021-01-06 02:15:41+05:30,0000000024568afd,28.579374,77.22990899999998,120.0,181.0,193.0
13968,11156bfe-56b8-46ba-80fe-aad6129f1425,2021-01-06 02:15:44+05:30,0000000024568afd,28.579374,77.229912,120.0,180.0,191.0
13975,1e1e5f72-e23d-429f-8662-c9c9d39a0568,2021-01-06 02:15:47+05:30,0000000024568afd,28.5793716,77.2299072,121.0,180.0,193.0
13978,328429c0-1627-43d6-903e-5ae7b5e829be,2021-01-06 02:15:49+05:30,0000000024568afd,28.57937,77.229904,119.0,179.0,190.0
13987,579d2647-80cc-4ba6-bd91-012237725a21,2021-01-06 02:15:52+05:30,0000000024568afd,28.579367,77.229904,119.0,178.0,190.0
13994,b1aded1e-14c8-4230-857d-bdf44141f6ac,2021-01-06 02:15:55+05:30,0000000024568afd,28.579367,77.229904,121.0,180.0,192.0
13996,108d505c-b129-43fb-bccf-0acdc5bab886,2021-01-06 02:15:57+05:30,0000000024568afd,28.579367,77.229904,120.0,180.0,192.0
14004,1c59574e-1075-4b15-8fa5-bf371b992c1b,2021-01-06 02:16:00+05:30,0000000024568afd,28.579373600000004,77.2298902,122.0,181.0,193.0
14009,e1ffbb75-c358-4054-b2c1-6e9b6e1851ba,2021-01-06 02:16:02+05:30,0000000024568afd,28.579378,77.229881,126.0,191.0,201.0
14017,4bd75c18-dde2-4d14-9ddd-0cd9252a2777,2021-01-06 02:16:05+05:30,0000000024568afd,28.579408000000004,77.2298672,122.0,186.0,196.0
14023,f86b4f4e-4fe7-42b9-804d-aa4170660f09,2021-01-06 02:16:07+05:30,0000000024568afd,28.579428000000004,77.229858,124.0,187.0,196.0
14029,f3223211-776a-4c53-ab55-7608d4de0fd1,2021-01-06 02:16:10+05:30,0000000024568afd,28.579432,77.229851,124.0,187.0,193.0
14034,9a81cf8d-7345-42d7-a52e-3d7be3f4b186,2021-01-06 02:16:13+05:30,0000000024568afd,28.579428000000004,77.229843,121.0,182.0,187.0
14042,56a4bd14-be8f-407d-a440-de1ead7893ad,2021-01-06 02:16:16+05:30,0000000024568afd,28.579430400000003,77.229834,119.0,180.0,185.0
14046,39ab4c2e-1d82-494f-903b-a9ac8e8ad8ba,2021-01-06 02:16:18+05:30,0000000024568afd,28.579432,77.229828,119.0,178.0,184.0
14053,0020b98d-4dde-4d84-8dcc-3c5928015bf4,2021-01-06 02:16:21+05:30,0000000024568afd,28.579435,77.229828,117.0,174.0,179.0
14063,63b4347f-b107-4cc8-9884-f13a1c7d29ad,2021-01-06 02:16:26+05:30,0000000024568afd,28.579439,77.229828,119.0,177.0,182.0
14070,0d5666b8-2bf1-42bd-ae0e-92d925e455a7,2021-01-06 02:16:29+05:30,0000000024568afd,28.579439,77.229828,118.0,177.0,185.0
14077,aca3815a-7755-4755-a3c0-e7f8c4f9f520,2021-01-06 02:16:31+05:30,0000000024568afd,28.579439,77.229828,119.0,180.0,190.0
14082,4b6ab040-a90e-432e-a1ac-cab4f9128378,2021-01-06 02:16:34+05:30,0000000024568afd,28.579439,77.229828,119.0,179.0,189.0
14090,43f6f01d-daac-4625-b0b2-7af3788ba1d4,2021-01-06 02:16:37+05:30,0000000024568afd,28.579432,77.229828,121.0,181.0,191.0
14098,79bbf3ac-87f2-4355-a4f1-c8772ce780c9,2021-01-06 02:16:40+05:30,0000000024568afd,28.579432,77.229828,117.0,180.0,194.0
14105,f77ca947-2091-4bb5-9e10-4a9b445c3367,2021-01-06 02:16:43+05:30,0000000024568afd,28.5794272,77.22981419999998,113.0,176.0,191.0
14109,cd574521-c35e-47a0-ab25-9c118414e371,2021-01-06 02:16:45+05:30,0000000024568afd,28.579424,77.229805,108.0,171.0,184.0
14117,95c58bef-0222-4da6-a470-5958e6ccaa41,2021-01-06 02:16:49+05:30,0000000024568afd,28.57942933333333,77.229805,105.0,165.0,176.0
14121,1a7f403a-9868-47da-bc01-8029a064f031,2021-01-06 02:16:51+05:30,0000000024568afd,28.579432,77.229805,105.0,167.0,175.0
14128,9bb701d9-528f-45b0-98c5-d7adf5bec501,2021-01-06 02:16:54+05:30,0000000024568afd,28.579424,77.229782,108.0,171.0,178.0
14135,96abe296-8918-41bd-ac68-34b30806f192,2021-01-06 02:16:57+05:30,0000000024568afd,28.579424,77.2297772,110.0,172.0,179.0
14137,e1749fba-f339-4e40-a02f-984236354b99,2021-01-06 02:16:59+05:30,0000000024568afd,28.579424,77.229774,110.0,170.0,177.0
14145,1409df02-4862-48dd-8297-868a575cfdfb,2021-01-06 02:17:02+05:30,0000000024568afd,28.579424,77.229759,113.0,173.0,181.0
14152,ab082700-342b-4a5a-98c8-bb33f714f966,2021-01-06 02:17:05+05:30,0000000024568afd,28.579421000000004,77.229763,111.0,173.0,181.0
14157,86230bc3-16c3-4cd2-bda0-9b221d59f016,2021-01-06 02:17:08+05:30,0000000024568afd,28.579418,77.22976700000002,111.0,171.0,178.0
14166,3cd3d9df-1cd3-4548-bece-730a57d26c35,2021-01-06 02:17:11+05:30,0000000024568afd,28.579418,77.229774,109.0,170.0,177.0
14171,49fb4fd8-2667-4a81-8262-04d38b60a5a9,2021-01-06 02:17:14+05:30,0000000024568afd,28.579424,77.229774,110.0,171.0,176.0
14180,54b0fd1d-7bb7-4276-ae7c-cc1591e68bba,2021-01-06 02:17:17+05:30,0000000024568afd,28.579428000000004,77.229774,110.0,171.0,173.0
14185,5e406cf2-7a48-4f70-b890-3bb75f174afd,2021-01-06 02:17:20+05:30,0000000024568afd,28.579430400000003,77.22976080000002,111.0,171.0,177.0
14191,f2fdd26d-5da6-48ba-a410-674aeae235d7,2021-01-06 02:17:22+05:30,0000000024568afd,28.579432,77.229752,121.0,187.0,193.0
14198,22c958ad-400b-4891-8f32-c1dcaad699e3,2021-01-06 02:17:25+05:30,0000000024568afd,28.5794338,77.2297472,125.0,191.0,197.0
14205,a6b6930a-d16b-41ff-bffe-75a2cddadf60,2021-01-06 02:17:27+05:30,0000000024568afd,28.579435,77.229744,126.0,193.0,199.0
14209,6d50e6aa-0e5d-44c6-87d2-d38d92228bab,2021-01-06 02:17:30+05:30,0000000024568afd,28.579435,77.229736,131.0,197.0,202.0
14217,fdf274b3-7a61-4e7b-b4b1-86b66976bad2,2021-01-06 02:17:33+05:30,0000000024568afd,28.5794398,77.229736,126.0,195.0,201.0
14222,84168103-150b-4fdd-bf6e-82370dfff162,2021-01-06 02:17:35+05:30,0000000024568afd,28.579443,77.229736,123.0,187.0,194.0
14224,b19c4966-bd34-41ec-8c70-7c3ff6d2468a,2021-01-06 02:17:38+05:30,0000000024568afd,28.5794238,77.229709,120.0,181.0,187.0
14227,c50a6838-4f50-49ba-bed9-6dac20f6368a,2021-01-06 02:17:40+05:30,0000000024568afd,28.579411,77.229691,120.0,181.0,187.0
14234,2d4fcb77-1d0c-471c-a6e2-e4e0e5de729a,2021-01-06 02:17:43+05:30,0000000024568afd,28.57940300000001,77.229691,119.0,177.0,182.0
14239,d04863bf-f736-4252-8787-41a6777e29b9,2021-01-06 02:17:46+05:30,0000000024568afd,28.579395,77.229691,119.0,177.0,183.0
14262,c8c4f32d-da6f-4d13-876b-426fdbc9440c,2021-01-06 02:17:57+05:30,0000000024568afd,28.579399,77.229668,113.0,174.0,181.0
14269,6174394b-61c6-48c2-80f1-9f4978ed5b28,2021-01-06 02:18:00+05:30,0000000024568afd,28.5794038,77.2296908,111.0,173.0,180.0
14274,d221c7d6-8319-440b-aaa3-9932618fca02,2021-01-06 02:18:02+05:30,0000000024568afd,28.579407,77.22970600000002,111.0,171.0,180.0
14280,adfb0020-74d6-4a5e-9ca8-094392eb2d6e,2021-01-06 02:18:05+05:30,0000000024568afd,28.579414,77.22970600000002,110.0,171.0,179.0
14285,ac4a05af-d237-4e97-82e9-003cd03e99a5,2021-01-06 02:18:08+05:30,0000000024568afd,28.579418,77.22970600000002,107.0,161.0,169.0
14291,9d821fd7-5f68-487c-96d4-21a7a4364f83,2021-01-06 02:18:11+05:30,0000000024568afd,28.579414,77.229683,109.0,161.0,166.0
14314,b7669558-c184-4977-9d5c-b89b63a6772b,2021-01-06 02:18:22+05:30,0000000024568afd,28.579424,77.22966,107.0,159.0,165.0
14319,39170f1b-fed9-4d74-9785-72df58aded3b,2021-01-06 02:18:25+05:30,0000000024568afd,28.5794288,77.22965099999998,106.0,157.0,164.0
14325,6dd0045e-de4b-43dd-a2ea-9dfef67e68cd,2021-01-06 02:18:27+05:30,0000000024568afd,28.579432,77.22964499999998,104.0,158.0,163.0
14330,ebb0397f-de20-4b76-a62e-56cb0b204684,2021-01-06 02:18:30+05:30,0000000024568afd,28.579441,77.22965400000002,103.0,157.0,164.0
14335,813e8e59-dff1-4d38-830c-067885f838a0,2021-01-06 02:18:32+05:30,0000000024568afd,28.579447,77.22966,100.0,153.0,160.0
14342,079af11c-78d3-43a8-9a10-a3453e89f03d,2021-01-06 02:18:35+05:30,0000000024568afd,28.5794548,77.22964619999998,99.0,156.0,164.0
14347,0d99f9c8-622f-4c53-8eb6-1adb666bc107,2021-01-06 02:18:37+05:30,0000000024568afd,28.57946,77.229637,97.0,152.0,158.0
14354,cb0e0213-3843-4791-a365-c08ee4afb542,2021-01-06 02:18:40+05:30,0000000024568afd,28.5794576,77.229637,97.0,153.0,158.0
14358,fd82639e-d20c-4c86-a997-4cb27b43e1b8,2021-01-06 02:18:42+05:30,0000000024568afd,28.579456,77.229637,99.0,153.0,161.0
14366,17701ccc-b506-47f4-9fbd-745babe5e136,2021-01-06 02:18:45+05:30,0000000024568afd,28.579451,77.22962199999998,100.0,154.0,162.0
14371,2a7cc97e-3371-496d-bb46-16e3f85ddb95,2021-01-06 02:18:48+05:30,0000000024568afd,28.579443800000004,77.22962199999998,100.0,156.0,163.0
14377,63456930-bd4e-40fb-97a6-002ea6460dcb,2021-01-06 02:18:50+05:30,0000000024568afd,28.579439,77.22962199999998,101.0,157.0,163.0
14382,9bf59dd4-9c82-4677-ac83-e05274821511,2021-01-06 02:18:53+05:30,0000000024568afd,28.579439,77.22964487499998,101.0,157.0,165.0
