Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1682,6c58845d-02c1-4dcc-abb7-68ffa4297c1c,2021-01-02 00:08:52+05:30,0000000024568afd,28.579184,77.227005,238.0,442.0,467.0
1688,3d85b7b4-d405-4374-b78e-f2996976844e,2021-01-02 00:08:55+05:30,0000000024568afd,28.579171625,77.226996375,237.0,439.0,463.0
1697,744b547d-2146-4046-98dc-e3306163bbb9,2021-01-02 00:08:57+05:30,0000000024568afd,28.579163375,77.226990625,241.0,447.0,473.0
1704,20129fa7-53c9-4af7-b36b-7ac351095211,2021-01-02 00:09:00+05:30,0000000024568afd,28.579151,77.22698199999998,243.0,450.0,475.0
1712,a8cf68b4-21f4-46d5-ba3b-b085dd17e684,2021-01-02 00:09:03+05:30,0000000024568afd,28.579113,77.226974,245.0,451.0,481.0
1722,a4d2dad3-709b-475b-934e-20b5b9bf782f,2021-01-02 00:09:06+05:30,0000000024568afd,28.57909,77.226974,245.0,448.0,483.0
1730,d77fa410-135d-4b6a-a9de-69d57b4cc0df,2021-01-02 00:09:09+05:30,0000000024568afd,28.579058000000003,77.226967,243.0,447.0,483.0
1739,3a1e97ce-c86f-447a-90c0-243f7d9d75c3,2021-01-02 00:09:12+05:30,0000000024568afd,28.57910900000001,77.227005,245.0,449.0,484.0
1746,82540c59-50e6-47bb-9e92-7d811262782c,2021-01-02 00:09:15+05:30,0000000024568afd,28.579119875000004,77.22701925000001,243.0,444.0,474.0
1752,d2999daa-68df-4e07-86a5-5489f3f6791a,2021-01-02 00:09:17+05:30,0000000024568afd,28.579127125,77.22702875,243.0,441.0,471.0
1760,c5d18cdb-82ab-4e20-841e-485494c6a4b4,2021-01-02 00:09:20+05:30,0000000024568afd,28.579138,77.22704300000002,239.0,438.0,465.0
1778,937f6e3e-6b2b-4e83-84ce-f932f61353af,2021-01-02 00:09:26+05:30,0000000024568afd,28.579195,77.22708100000001,239.0,439.0,464.0
1791,d92cb75b-ed43-429c-a9b9-2dd5fcf2659c,2021-01-02 00:09:31+05:30,0000000024568afd,28.579235,77.227104,238.0,441.0,471.0
1801,0e511e76-411f-4a10-8af8-55fe4107431d,2021-01-02 00:09:34+05:30,0000000024568afd,28.57922150000001,77.22708675,237.0,441.0,472.0
1807,c3012b59-5cae-489e-96fb-69a2ad4776b4,2021-01-02 00:09:36+05:30,0000000024568afd,28.5792125,77.22707525,237.0,445.0,475.0
1814,e80d785c-3e6f-4dce-a28e-ca4c44dadbab,2021-01-02 00:09:39+05:30,0000000024568afd,28.579199,77.227058,239.0,447.0,473.0
1832,d4392029-e780-4d41-baff-58cfeac53bfc,2021-01-02 00:09:45+05:30,0000000024568afd,28.579163,77.226906,242.0,452.0,481.0
1840,9c8cfdba-c4b2-4eee-aa81-a8b38ff9f397,2021-01-02 00:09:48+05:30,0000000024568afd,28.5791645,77.2268335,243.0,452.0,474.0
1848,116e3736-0049-40fe-a11d-dc7ca88d2a3d,2021-01-02 00:09:51+05:30,0000000024568afd,28.579166,77.226761,245.0,454.0,477.0
1856,63a564e2-521c-40c4-9484-b046e9db15ea,2021-01-02 00:09:54+05:30,0000000024568afd,28.5791825,77.226742,245.0,455.0,476.0
1866,f98e20b6-a0d1-461b-877c-35a747d504fa,2021-01-02 00:09:57+05:30,0000000024568afd,28.579199,77.22672299999998,244.0,451.0,472.0
1875,50b6b4b5-3117-4207-87f5-97651dbbbf27,2021-01-02 00:10:00+05:30,0000000024568afd,28.57922,77.22673,239.0,445.0,464.0
1885,da08eca6-61f8-408b-9c00-e9637ed3fb68,2021-01-02 00:10:03+05:30,0000000024568afd,28.579227000000003,77.22672299999998,241.0,452.0,471.0
1896,9d897c41-4ecf-4d04-864a-a5223e56cd4d,2021-01-02 00:10:06+05:30,0000000024568afd,28.579227000000003,77.226715,237.0,451.0,471.0
1907,eced5c26-9b73-4264-ab38-6d02c9d5fb16,2021-01-02 00:10:09+05:30,0000000024568afd,28.579252,77.226738,237.0,450.0,467.0
1912,c9611d7b-b421-4229-9f0a-5fad6ace07d2,2021-01-02 00:10:12+05:30,0000000024568afd,28.579277,77.226761,238.0,447.0,472.0
1923,ee7548f5-abf5-49fe-a560-7230884264d9,2021-01-02 00:10:15+05:30,0000000024568afd,28.57929600000001,77.226776,238.0,449.0,475.0
1933,75bff08e-9129-49f9-81f1-554c7bcb7912,2021-01-02 00:10:18+05:30,0000000024568afd,28.579306,77.226784,240.0,453.0,480.0
1943,9bab7e7e-e0f0-40a7-bd54-52748aa55309,2021-01-02 00:10:21+05:30,0000000024568afd,28.579309,77.226791,239.0,453.0,479.0
1952,819f42d0-f0b0-4a0a-9c99-b256329461c6,2021-01-02 00:10:24+05:30,0000000024568afd,28.579313,77.226791,241.0,448.0,477.0
1962,4c0580bb-a1fa-4c0a-8564-a263ef28fe53,2021-01-02 00:10:27+05:30,0000000024568afd,28.579317,77.226784,243.0,451.0,480.0
1971,2c6829b0-c778-4819-b27c-213c64f8085c,2021-01-02 00:10:30+05:30,0000000024568afd,28.579325,77.22670699999998,242.0,447.0,475.0
1983,be257266-0d9e-4147-b231-a1db55f28635,2021-01-02 00:10:33+05:30,0000000024568afd,28.579329,77.22665400000002,241.0,445.0,472.0
1994,98d8541b-f98a-4744-8f52-08e682b0de46,2021-01-02 00:10:36+05:30,0000000024568afd,28.579325,77.22664650000002,243.0,441.0,464.0
2004,26ee1bdd-45d6-4f7e-8485-330be79764f5,2021-01-02 00:10:39+05:30,0000000024568afd,28.579321000000004,77.226639,239.0,435.0,458.0
2013,d26b3418-e940-4311-bd6e-b621e21a7ad6,2021-01-02 00:10:42+05:30,0000000024568afd,28.5792994,77.22661620000002,240.0,437.0,464.0
2020,c544532c-97a9-48ac-813f-19f6b7ac939c,2021-01-02 00:10:44+05:30,0000000024568afd,28.579285,77.226601,237.0,437.0,463.0
2031,f8ae2336-0acd-4204-8833-762a1099a8da,2021-01-02 00:10:47+05:30,0000000024568afd,28.57925125,77.22658375,237.0,441.0,474.0
2039,def4f647-7f3e-44d3-9ce7-8864878ba1f3,2021-01-02 00:10:49+05:30,0000000024568afd,28.57922875,77.22657225,239.0,443.0,475.0
2045,d7f419a8-6565-4cae-a33b-75e9b834a191,2021-01-02 00:10:52+05:30,0000000024568afd,28.579195,77.226555,239.0,449.0,481.0
2052,05f2dfc3-c588-44f9-b84b-53647b2df0d0,2021-01-02 00:10:55+05:30,0000000024568afd,28.579191,77.226551,238.0,455.0,491.0
2064,488f7989-54f9-47de-bbdb-80eec76a549e,2021-01-02 00:10:58+05:30,0000000024568afd,28.579187,77.226547,239.0,456.0,489.0
2070,57852c89-2f9a-4478-a67b-085b51858ee0,2021-01-02 00:11:01+05:30,0000000024568afd,28.579193,77.2265395,243.0,453.0,481.0
2081,ab50aa97-f021-4b96-b3eb-7ffda552ae30,2021-01-02 00:11:04+05:30,0000000024568afd,28.579199,77.22653199999998,245.0,453.0,476.0
2088,2d919c65-c644-461e-a1d2-765c1dc742f3,2021-01-02 00:11:07+05:30,0000000024568afd,28.579199,77.226524,245.0,457.0,478.0
2097,c009ee25-db83-4f2c-bac3-74b67abfc5df,2021-01-02 00:11:10+05:30,0000000024568afd,28.579206,77.226524,245.0,453.0,477.0
2109,e1b1a24f-98cd-41cd-a35a-9b2f8109c626,2021-01-02 00:11:13+05:30,0000000024568afd,28.579203000000003,77.226509,246.0,446.0,472.0
2117,fc307a04-1114-4908-95a3-24a0e94d659e,2021-01-02 00:11:16+05:30,0000000024568afd,28.579206,77.22649399999997,247.0,443.0,470.0
2125,8be6ad59-de3a-4361-a5a7-836b87bf6da6,2021-01-02 00:11:19+05:30,0000000024568afd,28.579212,77.22649399999997,247.0,453.0,480.0
2133,0d041258-5503-4f3e-b125-5bc34997d371,2021-01-02 00:11:22+05:30,0000000024568afd,28.579216,77.226486,242.0,447.0,474.0
2141,f1a7a2f4-9dc0-4871-b67f-8db7c0e97df3,2021-01-02 00:11:25+05:30,0000000024568afd,28.57922,77.226486,248.0,454.0,492.0
2150,888f0471-f2df-4bc3-b987-44a8daddd10b,2021-01-02 00:11:28+05:30,0000000024568afd,28.579216,77.226486,243.0,449.0,482.0
2160,e0996aa5-72fc-4c09-8214-a7ee7b07c7ed,2021-01-02 00:11:31+05:30,0000000024568afd,28.57922,77.22648249999997,241.0,451.0,483.0
2170,4e79b05d-e0f4-4a22-81fa-7b74d76de4dd,2021-01-02 00:11:34+05:30,0000000024568afd,28.579224,77.226479,240.0,451.0,481.0
2179,f97a85e9-5525-4fed-8de0-850d072a1f78,2021-01-02 00:11:37+05:30,0000000024568afd,28.5792255,77.226475,238.0,443.0,476.0
2188,6883f7a5-e22c-4ec3-9733-f369b12d8bcb,2021-01-02 00:11:40+05:30,0000000024568afd,28.579227000000003,77.22647099999998,239.0,445.0,467.0
2198,195f32f2-6d01-415a-b7e0-e478597c753f,2021-01-02 00:11:43+05:30,0000000024568afd,28.579227000000003,77.22647099999998,238.0,447.0,466.0
2201,db67a4c6-cd3e-4832-bc51-28a450794679,2021-01-02 00:11:45+05:30,0000000024568afd,28.579227000000003,77.22647099999998,237.0,447.0,468.0
2214,dda12b2b-8e50-408f-977c-eae015934fa6,2021-01-02 00:11:48+05:30,0000000024568afd,28.579225875,77.226474,239.0,446.0,471.0
2220,df9ac7d1-69a1-42e7-876c-b028e2981467,2021-01-02 00:11:50+05:30,0000000024568afd,28.579225125,77.22647599999998,239.0,445.0,472.0
2228,b87aa51f-fa54-4fd7-a59c-199c58b45a6f,2021-01-02 00:11:53+05:30,0000000024568afd,28.579224,77.226479,234.0,436.0,465.0
2241,59e3f497-9ea2-4917-b706-0fa9383e0229,2021-01-02 00:11:56+05:30,0000000024568afd,28.57922,77.22647099999998,242.0,456.0,487.0
2251,e392c278-e09e-4cc2-b2e1-4d6492217490,2021-01-02 00:11:59+05:30,0000000024568afd,28.579216,77.226463,235.0,443.0,476.0
2259,86de0fdd-1823-4539-98e5-397e60aeaf5c,2021-01-02 00:12:02+05:30,0000000024568afd,28.5792136,77.226463,234.0,447.0,482.0
2266,15f5ce87-50dc-4f1f-a205-b42acbf306eb,2021-01-02 00:12:04+05:30,0000000024568afd,28.579212,77.226463,235.0,446.0,478.0
2272,0a65fff4-95b3-4455-be85-f40e4c26669d,2021-01-02 00:12:07+05:30,0000000024568afd,28.57922,77.226456,239.0,450.0,479.0
2283,399276a7-81fe-47de-9c44-fc50e808b22a,2021-01-02 00:12:10+05:30,0000000024568afd,28.57922,77.226456,238.0,449.0,474.0
2297,344c70e9-d938-426e-b5a2-f56d893de1ea,2021-01-02 00:12:13+05:30,0000000024568afd,28.57922,77.226456,240.0,446.0,469.0
2301,8f91773c-9017-4628-b53c-d811bc5bdf08,2021-01-02 00:12:15+05:30,0000000024568afd,28.57922,77.226456,239.0,450.0,475.0
2311,11b89f5d-2107-45b0-a348-1c694049889a,2021-01-02 00:12:18+05:30,0000000024568afd,28.57922,77.226456,242.0,456.0,479.0
2320,e5fb39d9-590d-4944-88ce-6a12d10a3e7e,2021-01-02 00:12:20+05:30,0000000024568afd,28.57922,77.226456,239.0,457.0,480.0
2330,022d08fc-0813-453e-a331-e7b6ff008bc8,2021-01-02 00:12:23+05:30,0000000024568afd,28.57922,77.226456,240.0,455.0,480.0
2340,73983466-0164-43e3-9465-7f03b0a4e7fc,2021-01-02 00:12:26+05:30,0000000024568afd,28.5792224,77.226456,240.0,448.0,478.0
2349,7541cdfc-0aca-4b80-90c8-51a19bc50b97,2021-01-02 00:12:28+05:30,0000000024568afd,28.579224,77.226456,241.0,450.0,484.0
2357,f7c61ae6-1ba2-45d9-bf98-21bc6765c397,2021-01-02 00:12:31+05:30,0000000024568afd,28.579224,77.226456,240.0,448.0,482.0
2366,9e12519c-a540-4053-8968-c4cbf369a907,2021-01-02 00:12:34+05:30,0000000024568afd,28.579227000000003,77.226456,240.0,443.0,474.0
2378,00246515-a6f5-4225-b86d-19746f87cb97,2021-01-02 00:12:37+05:30,0000000024568afd,28.57922940000001,77.226456,242.0,444.0,474.0
2383,e62a7f4b-efd4-47ba-9838-5d67884308bb,2021-01-02 00:12:39+05:30,0000000024568afd,28.579231,77.226456,241.0,445.0,476.0
2392,d0a17658-d9b8-4f78-8466-badec869b111,2021-01-02 00:12:42+05:30,0000000024568afd,28.57923625,77.226453,240.0,446.0,476.0
2399,feea668d-c411-4b22-b919-ad4f5fea986e,2021-01-02 00:12:44+05:30,0000000024568afd,28.57923975,77.226451,240.0,449.0,476.0
2410,6b60509b-62a8-4c84-a473-9ab5a5dd2154,2021-01-02 00:12:47+05:30,0000000024568afd,28.579245,77.226448,242.0,452.0,479.0
2419,4f7485f0-19fd-4cc1-9efb-4a3af0cd9365,2021-01-02 00:12:50+05:30,0000000024568afd,28.5792545,77.226448,243.0,452.0,479.0
2430,394df277-097a-42c3-8f10-ebebbf9c0b9e,2021-01-02 00:12:53+05:30,0000000024568afd,28.579264,77.226448,241.0,448.0,480.0
2438,95fdb27b-38f2-4d80-bdf7-50b117398d5d,2021-01-02 00:12:56+05:30,0000000024568afd,28.579266,77.226444,243.0,448.0,479.0
2450,8110e105-327f-4079-89ef-00b69239d060,2021-01-02 00:12:59+05:30,0000000024568afd,28.579268,77.22644,243.0,445.0,477.0
2461,de0a1cf4-3f7b-4658-96e0-e45c17276328,2021-01-02 00:13:02+05:30,0000000024568afd,28.579270500000003,77.22644,241.0,442.0,469.0
2470,07bde5e7-8f45-4b76-8be3-d86c62577528,2021-01-02 00:13:05+05:30,0000000024568afd,28.579273,77.22644,246.0,454.0,477.0
2481,7812a4bf-e830-4296-abc1-43e697849701,2021-01-02 00:13:08+05:30,0000000024568afd,28.579277,77.2264365,244.0,445.0,469.0
2489,d7274950-83f8-4608-98a3-d1c6a3449b9f,2021-01-02 00:13:11+05:30,0000000024568afd,28.579281,77.226433,243.0,447.0,466.0
2501,a78510a2-f45f-44d8-a810-c69e9e5bc443,2021-01-02 00:13:14+05:30,0000000024568afd,28.579281,77.22642900000002,239.0,451.0,469.0
2511,febb08ca-4cf6-45d8-836a-df4914d6d480,2021-01-02 00:13:17+05:30,0000000024568afd,28.579281,77.226425,240.0,455.0,469.0
2520,f9a6ce10-c28f-44ef-872e-6637e26b90b2,2021-01-02 00:13:20+05:30,0000000024568afd,28.579281,77.2264135,241.0,459.0,472.0
2529,eff584cc-302f-4cd2-8b5b-540cbdb7dadd,2021-01-02 00:13:23+05:30,0000000024568afd,28.579281,77.22640200000002,242.0,465.0,480.0
2538,02146436-bc7d-4224-9ff7-ad575b63749f,2021-01-02 00:13:26+05:30,0000000024568afd,28.5792915,77.22636,243.0,464.0,481.0
2545,8d493802-9522-4bae-a1a3-e0212e901584,2021-01-02 00:13:29+05:30,0000000024568afd,28.579302,77.226318,243.0,463.0,481.0
2554,713f2433-7bb5-4e92-b01c-1cb9c6908464,2021-01-02 00:13:32+05:30,0000000024568afd,28.579309,77.226295,245.0,465.0,484.0
2565,9503ae5e-b172-43a0-b66c-ccbcce6879dc,2021-01-02 00:13:35+05:30,0000000024568afd,28.57930480000001,77.22629079999999,245.0,460.0,481.0
2571,47c0cef1-cca3-4bb3-9abf-30bf703691a2,2021-01-02 00:13:37+05:30,0000000024568afd,28.579302,77.226288,243.0,456.0,481.0
2578,a31d297a-4839-45df-8775-185f3de67f38,2021-01-02 00:13:40+05:30,0000000024568afd,28.579294125,77.226285,239.0,453.0,477.0
2583,59dd7f32-9385-4f74-b1e5-c136ddecce8a,2021-01-02 00:13:42+05:30,0000000024568afd,28.579288875,77.226283,237.0,456.0,483.0
2595,a80894f2-3d39-4a86-9c25-fe0e344487fe,2021-01-02 00:13:45+05:30,0000000024568afd,28.579281,77.22628,238.0,454.0,478.0
2604,a0d9bdec-c607-457d-94c1-3ca28b20d0fb,2021-01-02 00:13:48+05:30,0000000024568afd,28.579266,77.226274375,238.0,451.0,479.0
2611,e2907311-2fcb-4a82-93e2-415b3ecb1aa1,2021-01-02 00:13:50+05:30,0000000024568afd,28.579256,77.226270625,237.0,449.0,482.0
2619,a05f21b1-833b-41a1-b7e4-f9324abf882c,2021-01-02 00:13:53+05:30,0000000024568afd,28.579241,77.226265,239.0,450.0,483.0
2628,d59e74d1-9b75-41bb-a5dc-bd3910703645,2021-01-02 00:13:56+05:30,0000000024568afd,28.57925250000001,77.2262535,243.0,450.0,485.0
2636,cf3a7709-2dd5-48b7-88d2-d176d495504d,2021-01-02 00:13:59+05:30,0000000024568afd,28.579264,77.226242,243.0,446.0,479.0
2646,3dc2a823-ea72-47c2-abcb-7ee8c7e785d0,2021-01-02 00:14:02+05:30,0000000024568afd,28.579278,77.226238,245.0,446.0,481.0
2653,e3dc771f-de0d-4f10-a300-14c733c40aa2,2021-01-02 00:14:05+05:30,0000000024568afd,28.579292,77.22623399999998,247.0,449.0,483.0
2664,92ff70fb-1483-46b8-adb8-50e1a78c2351,2021-01-02 00:14:08+05:30,0000000024568afd,28.5793025,77.22623399999998,246.0,450.0,480.0
2674,c5225d8b-e19c-4052-8a22-69ff5420c2d8,2021-01-02 00:14:11+05:30,0000000024568afd,28.579313,77.22623399999998,245.0,446.0,476.0
2686,6470aeeb-faa6-4ba0-92c9-8ed86a8e071d,2021-01-02 00:14:14+05:30,0000000024568afd,28.579338,77.22622700000002,243.0,452.0,484.0
2695,4fa8b1f9-c5f1-468a-9551-e6792b7c075f,2021-01-02 00:14:17+05:30,0000000024568afd,28.57937,77.22622700000002,240.0,455.0,490.0
2703,511e3bf2-239b-4fac-8944-69019af6c7e2,2021-01-02 00:14:20+05:30,0000000024568afd,28.5793825,77.226223,237.0,452.0,482.0
2712,e4413b8d-f560-459e-9ca6-be557d029af0,2021-01-02 00:14:23+05:30,0000000024568afd,28.579395,77.226219,239.0,454.0,479.0
2720,651b9314-aead-4266-9c60-de03e0d309d9,2021-01-02 00:14:26+05:30,0000000024568afd,28.579415,77.226242,240.0,454.0,480.0
2733,6cd154b7-25b4-4faf-a3f1-ce758a5af1fa,2021-01-02 00:14:29+05:30,0000000024568afd,28.579435,77.226265,238.0,450.0,480.0
2741,060f7156-5012-4cc3-a808-ce936d253461,2021-01-02 00:14:32+05:30,0000000024568afd,28.5794295,77.22629549999998,238.0,448.0,479.0
2752,7d5a6c7c-9727-4c2e-8294-bbe380466059,2021-01-02 00:14:35+05:30,0000000024568afd,28.579424,77.226326,241.0,447.0,477.0
2764,2efbeff5-dbed-4a29-bf24-d6c71766ef7d,2021-01-02 00:14:38+05:30,0000000024568afd,28.5794175,77.22634149999998,243.0,452.0,483.0
2770,1add98a3-23ec-4e03-872b-e507968a91ef,2021-01-02 00:14:41+05:30,0000000024568afd,28.579411,77.226357,241.0,454.0,490.0
2780,6c2d71b8-141b-46f5-86c5-aa631ee51684,2021-01-02 00:14:44+05:30,0000000024568afd,28.5793945,77.2264025,246.0,462.0,500.0
2792,63f6a5ce-a865-4fae-b31c-dee9b1b01d73,2021-01-02 00:14:47+05:30,0000000024568afd,28.579378,77.226448,245.0,462.0,499.0
2799,38c0548c-2d15-4ed8-94c8-432c7efb3957,2021-01-02 00:14:50+05:30,0000000024568afd,28.579357,77.22649399999997,246.0,462.0,498.0
2809,0588a376-a820-447b-87c4-59f3b7146130,2021-01-02 00:14:53+05:30,0000000024568afd,28.579342,77.226509,244.0,460.0,494.0
2819,bcdca19c-efcf-4a91-b170-11018295c3c5,2021-01-02 00:14:56+05:30,0000000024568afd,28.5793295,77.22650149999998,246.0,455.0,486.0
2830,92ff1617-ac34-4b49-ad3c-77122f0d8721,2021-01-02 00:14:59+05:30,0000000024568afd,28.579317,77.22649399999997,247.0,456.0,485.0
2839,d91678d6-8a06-4f09-b5d1-c1d76412db50,2021-01-02 00:15:02+05:30,0000000024568afd,28.579321000000004,77.226486,247.0,459.0,485.0
2848,38e9cdc8-a056-47da-b969-f96c2196a7f5,2021-01-02 00:15:05+05:30,0000000024568afd,28.57930600000001,77.2264818,251.0,459.0,483.0
2855,87046eb3-82bc-4c51-9c1c-8a110b0c407e,2021-01-02 00:15:07+05:30,0000000024568afd,28.57929600000001,77.226479,250.0,461.0,484.0
2863,9a01e519-8dad-4c06-9148-8461b18e3458,2021-01-02 00:15:10+05:30,0000000024568afd,28.579273,77.22647099999998,254.0,460.0,483.0
2872,42b05ec8-b73d-4bc6-80c8-e22fa31e8d9c,2021-01-02 00:15:13+05:30,0000000024568afd,28.579277,77.22647849999998,254.0,459.0,489.0
2882,d8f4fb59-c6a8-4ffd-9a57-d0baf27a1aa2,2021-01-02 00:15:16+05:30,0000000024568afd,28.579281,77.226486,252.0,461.0,495.0
2892,d6d7e59d-225a-45a1-8a1f-152758bb9375,2021-01-02 00:15:19+05:30,0000000024568afd,28.579299,77.22648999999998,248.0,455.0,488.0
2905,494abd0e-df15-4b1b-90ec-f0cb71e48b34,2021-01-02 00:15:22+05:30,0000000024568afd,28.579317,77.22649399999997,245.0,453.0,485.0
2913,881fc7ae-f91e-4d09-9bf7-de8288231f3f,2021-01-02 00:15:25+05:30,0000000024568afd,28.579325500000003,77.22649399999997,245.0,455.0,488.0
2924,7203bee4-2abb-4bd2-8d08-d0edd0379b84,2021-01-02 00:15:28+05:30,0000000024568afd,28.57933400000001,77.22649399999997,245.0,457.0,489.0
2932,4befb3c6-6114-4266-9e97-b52ead059067,2021-01-02 00:15:31+05:30,0000000024568afd,28.579342,77.22649399999997,244.0,456.0,483.0
2944,c1285962-f136-43fd-bac4-d711bc1b8d9c,2021-01-02 00:15:34+05:30,0000000024568afd,28.579346,77.226517,246.0,454.0,479.0
2955,34ff1212-8029-4f9a-bfb2-5ac1fbc6d7ac,2021-01-02 00:15:37+05:30,0000000024568afd,28.579353,77.226517,249.0,455.0,483.0
2961,3b7077e4-d2a9-42df-a3bc-8f9864990ef8,2021-01-02 00:15:40+05:30,0000000024568afd,28.5793545,77.226508375,251.0,455.0,485.0
2968,96cb991a-9eb7-4e1a-98e5-96f73cde4fca,2021-01-02 00:15:42+05:30,0000000024568afd,28.5793555,77.226502625,249.0,460.0,489.0
2979,72449cb7-878e-43ae-bbd1-13fb1c6612eb,2021-01-02 00:15:45+05:30,0000000024568afd,28.579357,77.22649399999997,250.0,460.0,491.0
2986,151310a5-f0a1-4e55-b8bf-5141ea0a0c62,2021-01-02 00:15:48+05:30,0000000024568afd,28.579357,77.22649399999997,250.0,462.0,492.0
2998,441d2623-fa3a-4181-bdb3-439bcd296f4e,2021-01-02 00:15:51+05:30,0000000024568afd,28.579357,77.22649399999997,249.0,461.0,489.0
3007,0e65e83d-1e29-431f-88ff-3723442c75e5,2021-01-02 00:15:54+05:30,0000000024568afd,28.5793475,77.22649399999997,249.0,457.0,487.0
3016,7cce973c-639b-4271-b603-331189a934c5,2021-01-02 00:15:57+05:30,0000000024568afd,28.579338,77.22649399999997,247.0,460.0,491.0
3025,cb838961-c4d2-4505-ab60-51ce528c84d5,2021-01-02 00:16:00+05:30,0000000024568afd,28.5793685,77.226517,247.0,451.0,480.0
3034,a6ef52fd-e1b3-487e-892e-72fd753ee6c6,2021-01-02 00:16:03+05:30,0000000024568afd,28.579399,77.22654,243.0,444.0,471.0
3053,ec597cef-10e9-47b1-8509-cb83684ce924,2021-01-02 00:16:09+05:30,0000000024568afd,28.579395,77.226685,236.0,435.0,464.0
3060,94b71de8-2458-4de9-b0a7-4fa7c6043218,2021-01-02 00:16:12+05:30,0000000024568afd,28.57938,77.2267672,242.0,453.0,484.0
3068,2e796ec4-cecd-4d47-bd68-922c7d6609c2,2021-01-02 00:16:14+05:30,0000000024568afd,28.57937,77.226822,236.0,437.0,463.0
3077,c3be37cb-ca5b-43d6-b15e-bd6656357001,2021-01-02 00:16:17+05:30,0000000024568afd,28.579363,77.22689100000002,234.0,436.0,464.0
3086,42a3d6c6-52d8-4756-8345-eb21f2e46a78,2021-01-02 00:16:20+05:30,0000000024568afd,28.579353,77.226929,232.0,436.0,463.0
7564,e939b481-d718-40d5-8a92-baf84eba3299,2021-01-02 00:47:04+05:30,0000000024568afd,28.579288,77.231255,241.0,458.0,490.0
7573,3c7b5763-8bf1-49f6-b0b7-eb7fb269965f,2021-01-02 00:47:07+05:30,0000000024568afd,28.579256125,77.23129212500002,245.0,458.0,484.0
7581,6861e056-9692-45d7-bf9c-30942196502a,2021-01-02 00:47:09+05:30,0000000024568afd,28.579234875000004,77.231316875,245.0,457.0,480.0
7590,1f03d257-cb51-4e20-9d57-6c3e77f19072,2021-01-02 00:47:12+05:30,0000000024568afd,28.579203000000003,77.23135400000002,244.0,454.0,476.0
7597,91c3e0b5-30e1-44c9-b36e-85ba294ee131,2021-01-02 00:47:15+05:30,0000000024568afd,28.579187,77.23135400000002,244.0,452.0,478.0
7605,39792390-e428-41e7-8be8-10de9cd11660,2021-01-02 00:47:18+05:30,0000000024568afd,28.579174,77.231346,246.0,450.0,477.0
7613,c899c1a9-e361-48b6-afcb-53c3b0771b4c,2021-01-02 00:47:21+05:30,0000000024568afd,28.5791645,77.231346,245.0,455.0,484.0
7621,8a169a10-6e21-42e9-a6ee-c8e0732f67ea,2021-01-02 00:47:24+05:30,0000000024568afd,28.579155,77.231346,243.0,458.0,489.0
7631,43bc21ed-0868-4530-ae22-c262c4ef0c2b,2021-01-02 00:47:27+05:30,0000000024568afd,28.5791645,77.2313535,241.0,458.0,489.0
7640,3e417e36-84a2-4f7c-bcaa-ad1ad5706cce,2021-01-02 00:47:30+05:30,0000000024568afd,28.579174,77.23136099999998,242.0,470.0,495.0
7646,4a6edd30-186f-43c3-a557-47e310854d51,2021-01-02 00:47:33+05:30,0000000024568afd,28.579195,77.23136099999998,243.0,473.0,501.0
7658,05e41a9a-8d8f-4d1b-a56c-239da007b2f2,2021-01-02 00:47:36+05:30,0000000024568afd,28.579206,77.231369,243.0,473.0,497.0
7665,81ca65b8-52c1-4af2-94f8-016bcb74fdcd,2021-01-02 00:47:39+05:30,0000000024568afd,28.579212,77.23136099999998,246.0,471.0,496.0
7674,3f93de21-6207-4a36-b953-74c2ca624f5b,2021-01-02 00:47:42+05:30,0000000024568afd,28.579227000000003,77.231377,249.0,471.0,496.0
7682,5c96d5b7-951d-4918-a88a-cead84a2892b,2021-01-02 00:47:45+05:30,0000000024568afd,28.579239500000003,77.231392,245.0,469.0,503.0
7690,d0871ab1-8d3f-47c1-8814-0b31a964c6b0,2021-01-02 00:47:48+05:30,0000000024568afd,28.579252,77.23140699999998,243.0,471.0,501.0
7701,a40b6424-6692-4e5b-a3e8-f3b5d163aa79,2021-01-02 00:47:51+05:30,0000000024568afd,28.5792645,77.2314145,242.0,471.0,499.0
7711,18149d38-8605-4aa4-bb77-d79609af5f8a,2021-01-02 00:47:54+05:30,0000000024568afd,28.579277,77.231422,242.0,471.0,493.0
7718,ae1b8ad2-4a3e-4e93-93c3-084d5cb756b5,2021-01-02 00:47:57+05:30,0000000024568afd,28.579275,77.231426,243.0,471.0,493.0
7727,f717f8ed-35a8-40dc-9bbb-7efbee7d62fa,2021-01-02 00:48:00+05:30,0000000024568afd,28.579273,77.23143,245.0,467.0,489.0
7737,a9e655ed-0e9b-4b06-8317-7c2d69a4107b,2021-01-02 00:48:03+05:30,0000000024568afd,28.579277,77.23143400000002,246.0,465.0,484.0
7745,306b38d0-09e8-458c-990e-ab4d3e840379,2021-01-02 00:48:06+05:30,0000000024568afd,28.579281,77.231438,244.0,469.0,491.0
7751,67814263-4712-460b-9b47-57cb41be9542,2021-01-02 00:48:09+05:30,0000000024568afd,28.579273,77.231438,247.0,468.0,492.0
7760,0951ce67-2f9c-4950-9481-54d6770c84cc,2021-01-02 00:48:12+05:30,0000000024568afd,28.579252,77.231438,246.0,470.0,495.0
