Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
772,a71f6e7d-9235-45ab-a4ec-c62edf2df822,2021-01-07 00:09:07+05:30,0000000024568afd,28.579195,77.230034,86.0,149.0,169.0
775,2ea16bec-6e0c-4411-b408-d661aac5ea47,2021-01-07 00:09:10+05:30,0000000024568afd,28.579184,77.230026,83.0,147.0,170.0
781,204e4cde-0dd0-4650-96fb-aeb569ab83a8,2021-01-07 00:09:13+05:30,0000000024568afd,28.57917,77.230011,85.0,150.0,169.0
786,7962ad2c-1634-47cb-a799-9d4f2864ae28,2021-01-07 00:09:16+05:30,0000000024568afd,28.57918,77.230003,88.0,153.0,174.0
791,f2c08d52-271f-472c-8c33-434c594d77d1,2021-01-07 00:09:19+05:30,0000000024568afd,28.579184,77.230011,89.0,153.0,175.0
795,ae65d4ab-f946-42c3-bafb-fd3ca1e48066,2021-01-07 00:09:22+05:30,0000000024568afd,28.579174,77.230003,88.0,154.0,182.0
799,5d9cec97-128a-46ca-bd47-35eb54528724,2021-01-07 00:09:25+05:30,0000000024568afd,28.579174,77.229996,88.0,154.0,181.0
804,277d0d8d-0763-4176-b3c7-dd9e66ec6cde,2021-01-07 00:09:28+05:30,0000000024568afd,28.579142,77.230003,87.0,154.0,183.0
808,84d7dbab-bc34-43f0-b93e-6e4253c3d8a2,2021-01-07 00:09:31+05:30,0000000024568afd,28.579119125,77.230006,84.0,149.0,173.0
811,d59a250e-ae4d-4a07-b70a-2b86da45a084,2021-01-07 00:09:33+05:30,0000000024568afd,28.579103875,77.230008,84.0,145.0,163.0
814,33081d51-1546-4f9e-86cf-a10b2b109d5b,2021-01-07 00:09:36+05:30,0000000024568afd,28.579081,77.230011,85.0,148.0,163.0
817,92d067af-fa2d-4971-bb8a-9c690761c415,2021-01-07 00:09:39+05:30,0000000024568afd,28.579081,77.230026,83.0,150.0,163.0
823,19e6f723-9873-429b-945c-2cffde214659,2021-01-07 00:09:43+05:30,0000000024568afd,28.579059857142852,77.22998257142856,85.0,150.0,165.0
826,49672749-eef4-4772-9a86-1b970b6bf5cd,2021-01-07 00:09:46+05:30,0000000024568afd,28.579044,77.22995,86.0,155.0,173.0
831,168997c2-6698-4e53-8376-77c8418c7c91,2021-01-07 00:09:49+05:30,0000000024568afd,28.579065000000003,77.229927,87.0,154.0,173.0
836,00ad25c1-6251-43aa-b3c7-d924efe24d26,2021-01-07 00:09:52+05:30,0000000024568afd,28.57908350000001,77.229912,87.0,157.0,173.0
842,1052d228-69c8-4059-bcd5-27f9915ad892,2021-01-07 00:09:55+05:30,0000000024568afd,28.579102,77.229897,87.0,156.0,169.0
845,5d74bc9b-ae6a-48f9-88fe-b13176689fda,2021-01-07 00:09:58+05:30,0000000024568afd,28.579113,77.229897,85.0,152.0,162.0
850,6e8608bb-2a41-4014-9b44-efce8015d250,2021-01-07 00:10:01+05:30,0000000024568afd,28.5791395,77.2299005,87.0,155.0,170.0
856,de88aa18-c463-431e-865b-a2cb0873ba6f,2021-01-07 00:10:04+05:30,0000000024568afd,28.579166,77.229904,86.0,151.0,167.0
859,60f782e8-051c-4770-972e-81e971f6ba19,2021-01-07 00:10:07+05:30,0000000024568afd,28.57917,77.229912,89.0,157.0,175.0
863,1d4876e3-af3f-41ae-8aa9-a167c474f6a8,2021-01-07 00:10:10+05:30,0000000024568afd,28.57918,77.229912,87.0,159.0,178.0
867,765ac738-c945-4226-b67f-6799ee655649,2021-01-07 00:10:13+05:30,0000000024568afd,28.579195,77.229927,87.0,154.0,171.0
872,882651c3-751f-46b2-92e0-8306ecb7406b,2021-01-07 00:10:16+05:30,0000000024568afd,28.5791758,77.229927,86.0,155.0,169.0
874,a5fbe671-50b8-495a-a0fa-8576586ca002,2021-01-07 00:10:18+05:30,0000000024568afd,28.579163,77.229927,83.0,146.0,161.0
878,67291d84-6a4b-44b7-9335-fbec9af0c674,2021-01-07 00:10:21+05:30,0000000024568afd,28.579163,77.229935,83.0,147.0,160.0
884,083a6fdd-b775-4668-ab69-e1f34706c358,2021-01-07 00:10:24+05:30,0000000024568afd,28.579142,77.229935,81.0,147.0,166.0
888,044b1b87-96e6-451d-9a9b-d4dfd48c8757,2021-01-07 00:10:27+05:30,0000000024568afd,28.579163,77.22994200000002,88.0,156.0,180.0
893,6a32aeb2-e6af-4a6f-8e46-ef50ece8e85f,2021-01-07 00:10:30+05:30,0000000024568afd,28.579187,77.229958,87.0,153.0,173.0
897,615cff4e-ab00-412b-809f-a2d6024d7022,2021-01-07 00:10:33+05:30,0000000024568afd,28.5792175,77.229973,87.0,152.0,171.0
902,75fa3949-0e2b-40ed-99bc-bdc6e6171fc3,2021-01-07 00:10:36+05:30,0000000024568afd,28.579248,77.229988,87.0,156.0,170.0
907,6a52140c-56fa-47f9-8394-5279d5b3b715,2021-01-07 00:10:39+05:30,0000000024568afd,28.579273,77.229996,87.0,155.0,167.0
911,61ddc0b1-8ca6-4018-9e35-9ddd8087e67f,2021-01-07 00:10:42+05:30,0000000024568afd,28.579273,77.230003,86.0,153.0,167.0
915,f028dab3-7af6-4767-8a08-4b74279ebfff,2021-01-07 00:10:45+05:30,0000000024568afd,28.579285,77.230011,86.0,152.0,163.0
919,834ffa7d-c57b-4a43-8444-2908f2f2ce5d,2021-01-07 00:10:48+05:30,0000000024568afd,28.579268,77.230019,86.0,151.0,168.0
924,5873c104-5d6c-4b16-85f0-0fc70eb3c2d4,2021-01-07 00:10:51+05:30,0000000024568afd,28.579264,77.230019,86.0,151.0,167.0
928,58bfb9ec-3d5e-4d91-8013-20bdb1b2746d,2021-01-07 00:10:54+05:30,0000000024568afd,28.579266,77.230019,83.0,147.0,158.0
932,953f528f-f475-461f-90e0-9ec9604bdbb0,2021-01-07 00:10:57+05:30,0000000024568afd,28.579268,77.230019,84.0,146.0,154.0
936,7bc788d8-1978-4a35-b73a-d6d1a4ef2839,2021-01-07 00:11:00+05:30,0000000024568afd,28.579313,77.230003,83.0,147.0,153.0
940,b8a891b6-53e1-426e-a53f-c9ee0bd01bb0,2021-01-07 00:11:03+05:30,0000000024568afd,28.57922,77.230026,85.0,148.0,162.0
946,68a60bac-1535-455e-a6df-ded020e659bd,2021-01-07 00:11:06+05:30,0000000024568afd,28.5791855,77.2300415,85.0,150.0,169.0
949,ee315033-b182-4787-807a-aa63d072b456,2021-01-07 00:11:09+05:30,0000000024568afd,28.579151,77.23005699999999,83.0,147.0,165.0
954,f616cb49-ec32-491f-9d74-35f8560d060c,2021-01-07 00:11:12+05:30,0000000024568afd,28.579159000000004,77.230064,85.0,153.0,175.0
958,2a704bbd-032a-4390-917b-5b6c28af2cb8,2021-01-07 00:11:15+05:30,0000000024568afd,28.579145,77.23007199999998,84.0,154.0,173.0
962,0fe777d1-170c-4830-af62-d1bd71146f86,2021-01-07 00:11:18+05:30,0000000024568afd,28.579151,77.230064,85.0,154.0,174.0
967,a982e71b-04cb-4089-8962-5ae9816a363d,2021-01-07 00:11:21+05:30,0000000024568afd,28.579142,77.23007199999998,87.0,153.0,176.0
973,b0ed7608-c013-4191-ba8f-cb559afed7b6,2021-01-07 00:11:24+05:30,0000000024568afd,28.579126,77.23007199999998,88.0,150.0,172.0
976,ec28b7bb-44a6-4e96-b100-8aba418b7d1d,2021-01-07 00:11:27+05:30,0000000024568afd,28.579134000000003,77.23007199999998,87.0,151.0,165.0
980,21dd8c57-fb52-4bc1-83af-3b3be5a8e135,2021-01-07 00:11:30+05:30,0000000024568afd,28.579163,77.230064,86.0,151.0,161.0
986,3c685084-209a-4a6f-84ae-d326990e04a9,2021-01-07 00:11:33+05:30,0000000024568afd,28.579206,77.23005699999999,86.0,160.0,165.0
992,4278765a-9815-4eaf-b99d-3362d41173b2,2021-01-07 00:11:39+05:30,0000000024568afd,28.579306,77.23005699999999,85.0,152.0,162.0
997,e4f4719f-ebae-43e7-a9ee-b87ddc44cbb3,2021-01-07 00:11:42+05:30,0000000024568afd,28.579357,77.230049,87.0,151.0,161.0
1002,da872935-a8fe-495b-9247-3d0ba1307914,2021-01-07 00:11:45+05:30,0000000024568afd,28.57940300000001,77.230034,88.0,152.0,165.0
1008,7129c894-85ac-496b-aa45-5f3de89fab34,2021-01-07 00:11:48+05:30,0000000024568afd,28.579435,77.230034,88.0,154.0,169.0
1014,c0835cc7-fa82-4aa2-98a6-85269c6c8994,2021-01-07 00:11:51+05:30,0000000024568afd,28.579489,77.230026,89.0,157.0,177.0
1018,53bdce48-cf8e-4b2f-b31c-5dff72721119,2021-01-07 00:11:54+05:30,0000000024568afd,28.5795215,77.230026,89.0,163.0,184.0
1022,b5b2519f-15d9-40b3-904a-64eb6aea7182,2021-01-07 00:11:57+05:30,0000000024568afd,28.579554,77.230026,89.0,161.0,182.0
1028,8e8ebe2a-b6b2-418b-8e17-c16049ffc3a4,2021-01-07 00:12:00+05:30,0000000024568afd,28.579586,77.230026,87.0,157.0,173.0
1032,8cef437e-69ad-4686-a286-0296091fbadd,2021-01-07 00:12:03+05:30,0000000024568afd,28.579611,77.230026,89.0,157.0,171.0
1039,5d0dfaca-a398-49c4-b302-537d71b062c8,2021-01-07 00:12:06+05:30,0000000024568afd,28.579643,77.230026,87.0,152.0,167.0
1042,ce871072-ffbd-426f-b9a5-6b752949408e,2021-01-07 00:12:09+05:30,0000000024568afd,28.5796406,77.2300218,87.0,146.0,159.0
1045,33bfe66a-bae7-45f1-812f-acdb594cd5f8,2021-01-07 00:12:11+05:30,0000000024568afd,28.579639,77.230019,88.0,152.0,168.0
1051,4f67cd3b-3a41-44a1-9dc7-c9de5638e4cb,2021-01-07 00:12:14+05:30,0000000024568afd,28.579607,77.230026,88.0,153.0,170.0
1055,7d696d7d-9ff5-4cf7-b41e-ede1ff51ddda,2021-01-07 00:12:17+05:30,0000000024568afd,28.579594,77.230026,87.0,155.0,169.0
1061,870f4a6d-846a-4eee-bbec-4b5fa286e0e8,2021-01-07 00:12:20+05:30,0000000024568afd,28.57957,77.2300415,85.0,154.0,167.0
1064,715dd28c-8f7f-4039-8593-c6e78b2548e0,2021-01-07 00:12:23+05:30,0000000024568afd,28.579546,77.23005699999999,85.0,151.0,163.0
1068,1da51d58-9bd0-49b6-8c64-f865a5f9836f,2021-01-07 00:12:26+05:30,0000000024568afd,28.579418,77.23008,85.0,147.0,160.0
1079,b58e74b5-38d0-4d13-8511-4d6c4b253798,2021-01-07 00:12:34+05:30,0000000024568afd,28.579367,77.23009499999998,86.0,147.0,161.0
1083,0bc22bfa-81ce-47d8-8636-17fa74c8d7dd,2021-01-07 00:12:37+05:30,0000000024568afd,28.579390000000004,77.230087,85.0,148.0,163.0
1088,4a454188-0df4-417c-99b1-25a56f146f9a,2021-01-07 00:12:40+05:30,0000000024568afd,28.579439,77.23007199999998,85.0,147.0,161.0
1094,8836d210-6a68-41a1-988b-bd6e2c7410bb,2021-01-07 00:12:43+05:30,0000000024568afd,28.579435,77.230049,83.0,147.0,162.0
1100,2abe12e5-e064-4909-abae-97aa6480f1eb,2021-01-07 00:12:46+05:30,0000000024568afd,28.579382,77.230011,81.0,142.0,161.0
1108,2881b165-7ed4-4a53-aa19-235cd415a874,2021-01-07 00:12:49+05:30,0000000024568afd,28.579321000000004,77.229996,82.0,140.0,159.0
1112,501fbb58-dbf9-4ef3-b0e1-1f45b406f130,2021-01-07 00:12:52+05:30,0000000024568afd,28.579281,77.230019,81.0,141.0,161.0
1119,f2cae7a5-814a-4138-809e-f25d6c083daf,2021-01-07 00:12:55+05:30,0000000024568afd,28.579256,77.230011,83.0,143.0,164.0
1125,dceb331c-d82c-4a5f-beaa-77ad45b973a8,2021-01-07 00:12:58+05:30,0000000024568afd,28.579224,77.230003,85.0,145.0,167.0
1130,ccde9a51-0474-4b3a-ae82-d2b533d1b01c,2021-01-07 00:13:01+05:30,0000000024568afd,28.5791358,77.2299988,85.0,146.0,167.0
1133,802a3ce0-975f-4cda-8782-76fa8b8d923d,2021-01-07 00:13:03+05:30,0000000024568afd,28.579077,77.229996,85.0,149.0,168.0
1138,792f073a-d69f-4bf3-8846-5ee8146606e6,2021-01-07 00:13:06+05:30,0000000024568afd,28.579023,77.229996,85.0,153.0,172.0
1144,cf46704e-aef1-4d2a-abaa-7bf4ed319776,2021-01-07 00:13:09+05:30,0000000024568afd,28.579,77.229988,87.0,157.0,176.0
1149,8ae10014-e110-43ce-95c5-0f795119fa2b,2021-01-07 00:13:12+05:30,0000000024568afd,28.579004,77.229988,87.0,157.0,175.0
1157,29bd3bac-4c9e-4fee-8904-86e09daf9282,2021-01-07 00:13:15+05:30,0000000024568afd,28.579004,77.229988,87.0,155.0,172.0
1163,9c6c21e8-b8ec-4eed-ae47-e127d8472fb4,2021-01-07 00:13:18+05:30,0000000024568afd,28.578987999999995,77.229988,89.0,148.0,160.0
1170,2a4d8f77-d7d2-45e1-85c2-bd738799dc3f,2021-01-07 00:13:21+05:30,0000000024568afd,28.578972,77.229988,87.0,151.0,165.0
1175,8dbdc8f1-08a4-425d-91e7-32b5f7075718,2021-01-07 00:13:24+05:30,0000000024568afd,28.578968,77.229965,86.0,149.0,161.0
1180,6f475727-d390-4117-acf1-d6b0014d0070,2021-01-07 00:13:27+05:30,0000000024568afd,28.578979,77.229958,86.0,149.0,167.0
1185,4e5e7e40-2c90-4e7d-8daf-65710157a48b,2021-01-07 00:13:30+05:30,0000000024568afd,28.579,77.22994200000002,85.0,148.0,167.0
1191,f40697ca-5a94-40c8-9a38-f8aba7f1c2b8,2021-01-07 00:13:33+05:30,0000000024568afd,28.579024600000004,77.229924,84.0,149.0,166.0
1196,c76fe4fc-aa2b-4d9c-8baa-978ed1ad2d1a,2021-01-07 00:13:35+05:30,0000000024568afd,28.579041,77.229912,83.0,151.0,168.0
1201,47c050ea-b11c-4229-8eb9-6905779aa38a,2021-01-07 00:13:38+05:30,0000000024568afd,28.579087800000003,77.2299348,85.0,151.0,168.0
1204,6f0593bd-f579-42c0-80ab-534bcd9bb802,2021-01-07 00:13:40+05:30,0000000024568afd,28.579119,77.22995,86.0,154.0,168.0
1209,586c582f-7422-49c4-9133-41d5450e42bc,2021-01-07 00:13:43+05:30,0000000024568afd,28.579149600000004,77.229968,87.0,156.0,172.0
1214,fe9fdf60-d53d-4765-b560-80dd384eebda,2021-01-07 00:13:45+05:30,0000000024568afd,28.57917,77.22998,88.0,155.0,173.0
1218,637c44ee-29d0-47d5-a33b-c8a15830c7b5,2021-01-07 00:13:48+05:30,0000000024568afd,28.57918,77.229996,87.0,156.0,176.0
1224,2179c10f-9393-490c-b806-389647d2f25d,2021-01-07 00:13:51+05:30,0000000024568afd,28.579191,77.230011,86.0,156.0,176.0
1230,3260da9b-b3f9-4e51-9b4b-130329fe40bf,2021-01-07 00:13:54+05:30,0000000024568afd,28.5791645,77.230007,84.0,154.0,173.0
1236,fdbb1e8d-4b09-4da2-b1c8-15e82eac8c8f,2021-01-07 00:13:57+05:30,0000000024568afd,28.579138,77.230003,85.0,153.0,171.0
1240,ccc10c27-8c1a-4fb6-bd59-0fa1e115a92b,2021-01-07 00:14:00+05:30,0000000024568afd,28.57912,77.230006,83.0,149.0,169.0
1251,cf4a1e32-cd71-4362-af1b-e54fedb1717b,2021-01-07 00:14:05+05:30,0000000024568afd,28.57909,77.230011,83.0,145.0,159.0
1256,274265af-f3c5-49ff-bca3-decb9b19c460,2021-01-07 00:14:08+05:30,0000000024568afd,28.579069,77.230019,83.0,143.0,155.0
1262,a7e3d6f4-0886-4450-ae37-859a547a7a3b,2021-01-07 00:14:11+05:30,0000000024568afd,28.579073,77.230034,83.0,142.0,153.0
1269,dc9149b9-04c7-4058-bdb6-900bb92ac5b0,2021-01-07 00:14:14+05:30,0000000024568afd,28.579081,77.23005699999999,82.0,142.0,152.0
1272,2a479c29-5e6e-41f3-b08f-cc5d770e7bec,2021-01-07 00:14:17+05:30,0000000024568afd,28.57909,77.23007199999998,83.0,145.0,155.0
1309,ef147c20-79a2-4ebe-9a01-bb91e02ec61e,2021-01-07 00:14:39+05:30,0000000024568afd,28.579163,77.230118,91.0,160.0,183.0
1315,445c198e-ba38-4db6-b230-9f7f5299e911,2021-01-07 00:14:42+05:30,0000000024568afd,28.579145,77.230118,94.0,164.0,189.0
1320,081c25d8-8e46-4d8c-9f2a-074699b39f4d,2021-01-07 00:14:45+05:30,0000000024568afd,28.5790825,77.23010649999998,96.0,166.0,183.0
1325,77b0c8de-54b1-4314-b935-0d67114e32c3,2021-01-07 00:14:48+05:30,0000000024568afd,28.57902,77.23009499999998,93.0,161.0,179.0
1331,6904e589-3bc2-48af-9a03-8e0ed5798941,2021-01-07 00:14:51+05:30,0000000024568afd,28.578936,77.230087,93.0,161.0,177.0
1336,acf9a8c9-47fa-4497-8fcf-141fc3b41c4e,2021-01-07 00:14:54+05:30,0000000024568afd,28.57889025,77.230084375,95.0,160.0,173.0
1340,9a04f814-b3a3-4b80-bf48-2e8b74cfb8b6,2021-01-07 00:14:57+05:30,0000000024568afd,28.5788445,77.23008175,94.0,157.0,171.0
1344,823a8a4a-3d40-4cb1-97c1-9ea69e63d8c4,2021-01-07 00:14:59+05:30,0000000024568afd,28.578814,77.23008,92.0,154.0,169.0
1352,750d411e-98fd-4a7d-bb0a-40a8ffc02657,2021-01-07 00:15:02+05:30,0000000024568afd,28.578773,77.2300875,96.0,159.0,174.0
1360,d557846f-fc11-4802-aa38-4d6f48f8c458,2021-01-07 00:15:05+05:30,0000000024568afd,28.578732,77.23009499999998,95.0,165.0,177.0
1367,42d5234b-cfe2-468c-ae1a-5127fd966d55,2021-01-07 00:15:08+05:30,0000000024568afd,28.578732,77.230087,95.0,165.0,175.0
1374,123e9d9e-6f0c-4d4d-8bc2-811fcbefa15c,2021-01-07 00:15:11+05:30,0000000024568afd,28.5787155,77.23008349999998,94.0,169.0,176.0
1380,c22d7741-a27e-487e-81a5-e69ddb8aab68,2021-01-07 00:15:14+05:30,0000000024568afd,28.578699,77.23008,93.0,165.0,177.0
1389,2baefc16-4715-41e9-a51c-5df095f74ad4,2021-01-07 00:15:17+05:30,0000000024568afd,28.578686,77.23008,95.0,165.0,177.0
1396,21179f32-1e4b-4447-9bba-163996ae85b1,2021-01-07 00:15:20+05:30,0000000024568afd,28.578728,77.23007199999998,93.0,163.0,176.0
1403,86a8c412-b908-4add-965b-695bcf135a47,2021-01-07 00:15:23+05:30,0000000024568afd,28.578840000000003,77.23005699999999,94.0,165.0,177.0
1409,bfdeb114-da34-4bb8-b9e8-ad774831dd31,2021-01-07 00:15:26+05:30,0000000024568afd,28.578959,77.230026,93.0,160.0,177.0
1414,7a9254ab-a7f0-4386-ac60-a473ca40c6e1,2021-01-07 00:15:29+05:30,0000000024568afd,28.579029,77.230003,92.0,153.0,172.0
1419,d34a912e-e3ce-43a7-a89a-abd06ba9004a,2021-01-07 00:15:32+05:30,0000000024568afd,28.579062,77.229996,94.0,156.0,172.0
1426,71fb74ae-83c8-4162-aa54-b3b8c8fafeeb,2021-01-07 00:15:35+05:30,0000000024568afd,28.579077545454545,77.23001672727273,93.0,154.0,171.0
1439,1bfa60b1-7cd1-499a-95ae-8a6500fcd8be,2021-01-07 00:15:43+05:30,0000000024568afd,28.579119,77.23007199999998,91.0,153.0,169.0
1445,42b3fb30-fc34-424c-bda9-c68db671e64f,2021-01-07 00:15:46+05:30,0000000024568afd,28.579174,77.230064,92.0,156.0,169.0
1452,326ae01b-cc2a-46d5-b9ac-63f461280169,2021-01-07 00:15:49+05:30,0000000024568afd,28.57922,77.230064,91.0,155.0,169.0
1458,ec7f130b-81de-4207-944b-c04b27321c52,2021-01-07 00:15:52+05:30,0000000024568afd,28.579212,77.23007199999998,90.0,154.0,165.0
1464,e7923bdc-c7ab-48e2-af36-cb2d841791ca,2021-01-07 00:15:55+05:30,0000000024568afd,28.579227000000003,77.23008,89.0,153.0,167.0
1471,a1843b95-3321-4ed1-b373-03bb9cd06bca,2021-01-07 00:15:58+05:30,0000000024568afd,28.579227000000003,77.23008,89.0,155.0,168.0
1476,77e943d1-1430-45fe-808f-f1a233d50335,2021-01-07 00:16:01+05:30,0000000024568afd,28.579227000000003,77.2300875,91.0,159.0,175.0
1483,9a530a13-1c97-47bc-8d55-f39bd3a21110,2021-01-07 00:16:04+05:30,0000000024568afd,28.579227000000003,77.23009499999998,90.0,158.0,173.0
1491,c9171934-4ea7-42ca-bb92-8d09f72ecb2f,2021-01-07 00:16:07+05:30,0000000024568afd,28.579224,77.23009499999998,90.0,160.0,173.0
1495,d2014cc5-6dd7-4491-9a2a-d0968afc302e,2021-01-07 00:16:10+05:30,0000000024568afd,28.579191,77.230103,91.0,159.0,173.0
1505,3cf586b0-37e7-4c7a-8f3a-1df9643843d0,2021-01-07 00:16:13+05:30,0000000024568afd,28.579235,77.23009499999998,91.0,156.0,172.0
1511,03369ff5-402d-4100-bbda-feaa54555ec8,2021-01-07 00:16:16+05:30,0000000024568afd,28.579224,77.23011,90.0,152.0,170.0
1515,fdb6d01e-3f14-423a-b8ce-6ce6bf7fb3a6,2021-01-07 00:16:19+05:30,0000000024568afd,28.579184,77.230118,93.0,153.0,175.0
1520,36616424-59dd-4380-96ba-e9c1ff47bba6,2021-01-07 00:16:22+05:30,0000000024568afd,28.579151,77.230125,90.0,153.0,178.0
1525,d1b27493-68b5-4c62-9f54-22e942c6d6c0,2021-01-07 00:16:25+05:30,0000000024568afd,28.579138,77.230133,90.0,153.0,183.0
1531,f3a8ba7d-d027-4ca2-af23-3a85ebcc628e,2021-01-07 00:16:28+05:30,0000000024568afd,28.57913,77.230141,91.0,155.0,173.0
1536,921075f6-8abf-4f9c-83e9-ed24a3559878,2021-01-07 00:16:31+05:30,0000000024568afd,28.579138,77.230141,91.0,156.0,181.0
1544,9d67767c-28d3-4f9c-8a54-0d614b231faf,2021-01-07 00:16:34+05:30,0000000024568afd,28.57913,77.230148,91.0,157.0,177.0
1549,b571b587-3496-4b2a-87b6-4160f528c026,2021-01-07 00:16:37+05:30,0000000024568afd,28.579094,77.230171,93.0,159.0,177.0
1554,f717486c-fdc9-4169-8100-753fced5c709,2021-01-07 00:16:40+05:30,0000000024568afd,28.579077,77.230186,91.0,156.0,177.0
1560,8ce68464-2ca6-4365-9fb5-818c25780472,2021-01-07 00:16:43+05:30,0000000024568afd,28.579081,77.230202,91.0,156.0,172.0
1565,16bb93bf-7a80-4951-95c1-0742e7aaa95a,2021-01-07 00:16:46+05:30,0000000024568afd,28.579102,77.230225,89.0,157.0,174.0
1569,0f46b0a4-d6e0-41e1-9f92-9cf3f8d6027a,2021-01-07 00:16:49+05:30,0000000024568afd,28.579102,77.230255,86.0,157.0,173.0
1576,91f6a71e-f80c-4977-b53c-07fb7dab634e,2021-01-07 00:16:52+05:30,0000000024568afd,28.579081,77.23026999999998,87.0,161.0,176.0
1582,ef15b74a-05ea-42b3-b804-ee143d1d8d91,2021-01-07 00:16:55+05:30,0000000024568afd,28.5791152,77.23025200000002,87.0,158.0,173.0
1587,9bb8a614-4924-4371-b31f-68e4399df99b,2021-01-07 00:16:57+05:30,0000000024568afd,28.579138,77.23024000000002,87.0,159.0,179.0
1594,a867a2fd-d9c4-4dc4-8e0e-e8d657ab8af5,2021-01-07 00:17:00+05:30,0000000024568afd,28.579193,77.2302435,88.0,159.0,177.0
1598,5712d99e-4e82-49aa-a2c1-2ab4ca69cf20,2021-01-07 00:17:03+05:30,0000000024568afd,28.579248,77.23024699999998,89.0,161.0,178.0
1605,40ba5009-742d-4233-bba8-6475f9401e27,2021-01-07 00:17:06+05:30,0000000024568afd,28.579231,77.23024000000002,87.0,158.0,173.0
1612,f257d1ec-c8fb-4a7e-aa1f-190a0eee64cb,2021-01-07 00:17:09+05:30,0000000024568afd,28.579233,77.230236,88.0,150.0,164.0
1619,3dce99fc-9dc8-40f6-8df3-b99a5647bec7,2021-01-07 00:17:12+05:30,0000000024568afd,28.579235,77.230232,87.0,150.0,166.0
1625,97492030-790c-4efb-a231-35f4274c2070,2021-01-07 00:17:15+05:30,0000000024568afd,28.579245,77.23024000000002,87.0,153.0,169.0
1633,45ab87b9-a6fe-4585-9b26-7c7cf4789b3f,2021-01-07 00:17:18+05:30,0000000024568afd,28.579245,77.230278,85.0,149.0,167.0
1641,10e7bc8a-8d95-4555-b33a-8a08af07adc3,2021-01-07 00:17:21+05:30,0000000024568afd,28.5792565,77.2302895,86.0,149.0,170.0
1649,3e1c7772-1474-4429-abf3-14bc466f52bd,2021-01-07 00:17:24+05:30,0000000024568afd,28.579268,77.230301,86.0,148.0,166.0
1658,d3a870d8-c23b-4fce-98a7-9bf6add80a52,2021-01-07 00:17:27+05:30,0000000024568afd,28.579292,77.230293,86.0,151.0,165.0
1663,217959ae-f9b8-4be4-a3d0-d5ee55668a78,2021-01-07 00:17:30+05:30,0000000024568afd,28.579268,77.23024699999998,85.0,152.0,166.0
1669,ce328b63-57c1-4088-bc25-3a0c6914b5f6,2021-01-07 00:17:33+05:30,0000000024568afd,28.579248,77.230209,86.0,155.0,171.0
1678,3f8a7061-508a-4a55-b80d-f45e894f50f4,2021-01-07 00:17:36+05:30,0000000024568afd,28.579235,77.230179,83.0,149.0,167.0
1682,1f35b8c8-a105-45ac-acff-22dfaadf72a4,2021-01-07 00:17:39+05:30,0000000024568afd,28.579206,77.230148,84.0,148.0,165.0
1689,c25cf7c1-d2d6-4c68-8d62-e128bb2226cd,2021-01-07 00:17:42+05:30,0000000024568afd,28.579195,77.230133,85.0,148.0,164.0
1693,5b9745ec-edec-4b26-b13c-d233870a6e34,2021-01-07 00:17:45+05:30,0000000024568afd,28.5792005,77.2301255,84.0,145.0,160.0
1698,1c4f2573-e657-4575-acdc-5edc9dbb5176,2021-01-07 00:17:48+05:30,0000000024568afd,28.579206,77.230118,85.0,149.0,159.0
1704,2095c0c3-ec58-432c-ad35-e60413fecb28,2021-01-07 00:17:51+05:30,0000000024568afd,28.579216,77.230118,83.0,149.0,162.0
1711,b7d0ba1f-7960-4b6a-adf9-382ac40bd6ce,2021-01-07 00:17:54+05:30,0000000024568afd,28.579227000000003,77.230125,82.0,156.0,173.0
1716,82a8cdfe-0899-4e40-83de-cc5894fcd83e,2021-01-07 00:17:57+05:30,0000000024568afd,28.579180500000003,77.2301595,83.0,151.0,167.0
1722,246d6eff-8df1-4345-baeb-d0fb72c343c5,2021-01-07 00:18:00+05:30,0000000024568afd,28.579134000000003,77.230194,83.0,151.0,165.0
1732,0a0b5522-7c1b-440d-b937-cc9ecc7d5809,2021-01-07 00:18:05+05:30,0000000024568afd,28.579145,77.230202,84.0,148.0,162.0
1737,0c6bebc1-6a28-4f28-b6ea-72c057fa2851,2021-01-07 00:18:08+05:30,0000000024568afd,28.5791375,77.2301905,82.0,150.0,164.0
1742,9ddfe8a5-ac56-47a8-b7e3-75724864a087,2021-01-07 00:18:11+05:30,0000000024568afd,28.57913,77.230179,80.0,150.0,162.0
1749,94698ec3-d580-4121-ab8e-e0e98ccbc7df,2021-01-07 00:18:14+05:30,0000000024568afd,28.579159000000004,77.23015600000002,82.0,152.0,162.0
1755,0280f84a-02f7-4088-a7f7-d9255052fc00,2021-01-07 00:18:17+05:30,0000000024568afd,28.579273,77.23009499999998,85.0,153.0,167.0
1762,d8c0c205-0f0e-4483-a698-33ec880f3022,2021-01-07 00:18:20+05:30,0000000024568afd,28.579363,77.23007199999998,84.0,154.0,170.0
1768,d103631a-4abe-43b3-b688-50839cd72d58,2021-01-07 00:18:23+05:30,0000000024568afd,28.579418,77.23005699999999,84.0,153.0,170.0
1776,b27a28aa-46f2-4f15-82d3-3cd44a2cc622,2021-01-07 00:18:26+05:30,0000000024568afd,28.579485,77.230034,86.0,155.0,171.0
