Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
32441,e0ad9693-5a8f-4a68-9775-8c186325768e,2021-01-03 05:16:13+05:30,0000000024568afd,28.580105000000003,77.225025,177.0,312.0,330.0
32447,1209b065-a99d-4966-b74e-1b5b3253a45b,2021-01-03 05:16:16+05:30,0000000024568afd,28.580107,77.225029,178.0,316.0,335.0
32453,fc7c234f-9e0e-44c2-954c-50ec9dd59b9f,2021-01-03 05:16:19+05:30,0000000024568afd,28.580109000000004,77.225029,177.0,316.0,343.0
32460,eae0a94a-263e-4cef-82f5-4677e4c3ed4d,2021-01-03 05:16:22+05:30,0000000024568afd,28.580111,77.225029,176.0,313.0,338.0
32467,30539d39-cfd8-42d1-9f46-053b63a0ab02,2021-01-03 05:16:25+05:30,0000000024568afd,28.580103,77.225029,177.0,316.0,344.0
32475,02559067-f0fc-4b69-ab7f-d6837a092bbc,2021-01-03 05:16:28+05:30,0000000024568afd,28.58010100000001,77.2250365,177.0,315.0,346.0
32481,e837c96d-fbc7-4418-bbd8-bbd3c3a8c53e,2021-01-03 05:16:31+05:30,0000000024568afd,28.580099,77.225044,179.0,320.0,349.0
32486,ea4300bb-0390-4058-81c7-6747d7c407be,2021-01-03 05:16:34+05:30,0000000024568afd,28.5800975,77.225052625,177.0,316.0,346.0
32491,102f702f-2650-43dc-a8d8-09d574efd3c8,2021-01-03 05:16:36+05:30,0000000024568afd,28.580096500000003,77.225058375,179.0,320.0,341.0
32497,aaeca99e-a1b5-42bb-93f4-b6ac0738f1ea,2021-01-03 05:16:39+05:30,0000000024568afd,28.580095,77.22506700000002,179.0,320.0,347.0
32503,63e2e942-68f2-45c8-8f6c-9893f76187a5,2021-01-03 05:16:42+05:30,0000000024568afd,28.580095,77.22508250000001,179.0,321.0,350.0
32510,27df4385-528a-4f26-84b6-e52a3f11d6c9,2021-01-03 05:16:45+05:30,0000000024568afd,28.580095,77.225098,179.0,320.0,348.0
32516,932e171a-c9cd-4eb3-9bfb-2ce2f90ca316,2021-01-03 05:16:48+05:30,0000000024568afd,28.58009,77.225098,178.0,317.0,346.0
32522,03944cdc-f46b-4c05-9d28-40b0cde5e346,2021-01-03 05:16:51+05:30,0000000024568afd,28.580093,77.2250932,180.0,318.0,342.0
32525,fbe9c412-91c0-4a0d-98e3-ccf8f177a0be,2021-01-03 05:16:53+05:30,0000000024568afd,28.580095,77.22509000000002,180.0,317.0,343.0
32530,f22f873c-411d-4fb8-a93f-4fdd847ca9f8,2021-01-03 05:16:56+05:30,0000000024568afd,28.580095,77.225082,179.0,316.0,346.0
32537,7e5258be-9755-4910-baf9-bd4a7dd4f77c,2021-01-03 05:16:59+05:30,0000000024568afd,28.580097,77.225086,179.0,321.0,345.0
32545,5d3098e0-6656-45fe-9bee-48b5795b9ebb,2021-01-03 05:17:02+05:30,0000000024568afd,28.580099,77.22509000000002,178.0,323.0,346.0
32550,027912fe-1748-47e8-b597-ba0418cd2a12,2021-01-03 05:17:05+05:30,0000000024568afd,28.580095,77.22509000000002,175.0,321.0,340.0
32557,4e758d54-9e7f-4674-aa72-263ad2e201c0,2021-01-03 05:17:08+05:30,0000000024568afd,28.580103,77.22509000000002,182.0,336.0,357.0
32566,9c247ade-59d4-4416-bfee-9e9d27c99a98,2021-01-03 05:17:11+05:30,0000000024568afd,28.580111,77.22509000000002,176.0,329.0,352.0
32573,e125c469-499d-4a93-80b3-9df0c7b26b23,2021-01-03 05:17:14+05:30,0000000024568afd,28.5801128,77.22509480000002,174.0,326.0,350.0
32579,0200e6bd-6f17-4b62-ba81-f56172a807c0,2021-01-03 05:17:16+05:30,0000000024568afd,28.580114,77.225098,174.0,323.0,347.0
32600,8d8e048d-a6c3-469e-9a9e-bb1abb63b04f,2021-01-03 05:17:24+05:30,0000000024568afd,28.580118,77.225082,175.0,322.0,345.0
32607,9b1da39e-a67b-431f-a335-1d7409cdc3ac,2021-01-03 05:17:27+05:30,0000000024568afd,28.580118,77.22507780000002,177.0,324.0,344.0
32611,6f8d09a3-7c1f-46b9-8799-739a2c6679fc,2021-01-03 05:17:29+05:30,0000000024568afd,28.580118,77.225075,177.0,324.0,346.0
32617,25effd30-de11-44ce-8da3-72b3a828bc02,2021-01-03 05:17:32+05:30,0000000024568afd,28.580114,77.22506700000002,179.0,323.0,349.0
32623,d6761e5c-fe8a-494c-8e94-126323f27f07,2021-01-03 05:17:35+05:30,0000000024568afd,28.580111,77.225075,177.0,324.0,349.0
32633,7012a733-6ea1-4bde-a754-712e1c9e7e2e,2021-01-03 05:17:38+05:30,0000000024568afd,28.580105,77.225075,179.0,322.0,353.0
32640,3e15771d-43dc-4344-8638-57c0ad8ee8f8,2021-01-03 05:17:41+05:30,0000000024568afd,28.580099,77.225075,179.0,323.0,355.0
32647,d721ba79-24dd-4071-b2e9-d58d52bd460c,2021-01-03 05:17:44+05:30,0000000024568afd,28.5800945,77.22507850000002,177.0,316.0,349.0
32658,252efd2b-ee6e-4366-8d27-162dcea7608a,2021-01-03 05:17:47+05:30,0000000024568afd,28.58009,77.225082,177.0,313.0,345.0
32666,49d80d20-4839-43f1-b296-c54e457f81ac,2021-01-03 05:17:50+05:30,0000000024568afd,28.580086,77.225082,176.0,315.0,341.0
32672,88e48dd3-bd3a-4523-b277-4070d45f8da5,2021-01-03 05:17:53+05:30,0000000024568afd,28.58008,77.2250935,178.0,314.0,344.0
32679,f1be030b-0b08-4ff0-b145-7e28a524f82f,2021-01-03 05:17:56+05:30,0000000024568afd,28.580074,77.225105,177.0,319.0,345.0
32688,5b7183bd-e78e-4c16-b831-a0be27b25e57,2021-01-03 05:17:59+05:30,0000000024568afd,28.580074,77.22511300000002,177.0,317.0,342.0
32695,e886ef70-b39a-4cf0-9cea-0ce02a4243c9,2021-01-03 05:18:02+05:30,0000000024568afd,28.5800716,77.22511779999998,172.0,317.0,346.0
32700,2d8a611d-d5ac-4f67-9170-e647b99702fd,2021-01-03 05:18:04+05:30,0000000024568afd,28.58007000000001,77.225121,177.0,328.0,356.0
32714,8cfa69b7-861e-42ab-812b-e71ae6cc7cac,2021-01-03 05:18:10+05:30,0000000024568afd,28.580067,77.22511300000002,174.0,315.0,344.0
32720,9ace20e6-de3b-478e-9efc-4a56b0b061d3,2021-01-03 05:18:13+05:30,0000000024568afd,28.58007000000001,77.225105,176.0,316.0,341.0
32729,d0743598-96d9-4ba9-8161-b1cbbaee5065,2021-01-03 05:18:18+05:30,0000000024568afd,28.580067,77.225098,179.0,319.0,341.0
32736,53c600e2-4df0-4824-9ca3-0b6650be2782,2021-01-03 05:18:21+05:30,0000000024568afd,28.580067,77.225098,180.0,325.0,348.0
32742,876a4b86-fe99-4d27-a2f9-d315da823a45,2021-01-03 05:18:23+05:30,0000000024568afd,28.580067,77.225098,180.0,329.0,353.0
32753,df3bf249-67a4-4250-b04b-a98ec9a6288b,2021-01-03 05:18:27+05:30,0000000024568afd,28.580059,77.22509342857144,180.0,329.0,356.0
32758,ee0c3671-b38a-4d37-be3f-6afc532108b4,2021-01-03 05:18:30+05:30,0000000024568afd,28.580053000000003,77.22509000000002,180.0,328.0,357.0
32766,60e420b2-1ac6-42b4-b92b-e8b9ef9308eb,2021-01-03 05:18:33+05:30,0000000024568afd,28.580053000000003,77.22509000000002,177.0,324.0,350.0
32774,b4ae5f88-f9f9-41d3-889c-210077394860,2021-01-03 05:18:35+05:30,0000000024568afd,28.580053000000003,77.22509000000002,176.0,319.0,347.0
32782,2a863841-1178-437b-b16a-d9eb5c94af29,2021-01-03 05:18:38+05:30,0000000024568afd,28.580074,77.225098,176.0,324.0,352.0
32791,b4052779-bfce-41a0-897f-f2bd9f4a3592,2021-01-03 05:18:41+05:30,0000000024568afd,28.580086,77.225121,179.0,326.0,357.0
32797,cd63682d-fb75-432b-88fd-bff72416219a,2021-01-03 05:18:44+05:30,0000000024568afd,28.580090500000004,77.2251285,176.0,323.0,348.0
32808,155b83ea-bbf5-4b7c-88f1-aaf68945fa40,2021-01-03 05:18:47+05:30,0000000024568afd,28.580095,77.22513599999998,176.0,323.0,348.0
32816,bb0a0b23-1042-4ce4-83a5-9edff74e8692,2021-01-03 05:18:50+05:30,0000000024568afd,28.580095,77.22513199999999,179.0,328.0,357.0
32823,94ae277f-9080-4ae2-8267-d20aa156346b,2021-01-03 05:18:53+05:30,0000000024568afd,28.580095,77.225128,178.0,325.0,351.0
32830,c1cf65ee-d513-4d13-abac-23b118addf12,2021-01-03 05:18:56+05:30,0000000024568afd,28.5800974,77.225128,175.0,321.0,348.0
32834,a8f0aaf3-981e-44b0-b5c4-b6eb28921165,2021-01-03 05:18:58+05:30,0000000024568afd,28.580099,77.225128,176.0,327.0,349.0
32843,a958b997-5f84-4855-a435-7f614dcb8cd9,2021-01-03 05:19:01+05:30,0000000024568afd,28.580099,77.22511300000002,175.0,323.0,345.0
32849,0c4f9fe6-a66d-40c3-83c8-a1b02444563c,2021-01-03 05:19:04+05:30,0000000024568afd,28.580099,77.225098,173.0,317.0,338.0
32871,9f52656d-534e-4083-a943-6624bb9308fb,2021-01-03 05:19:12+05:30,0000000024568afd,28.580099,77.225044,175.0,322.0,344.0
32876,25c1a2c0-0109-45a1-942b-ec3d8646cf33,2021-01-03 05:19:15+05:30,0000000024568afd,28.5800945,77.225021,176.0,314.0,337.0
32882,5be6709e-6b10-49ea-a266-84441b41bf3e,2021-01-03 05:19:18+05:30,0000000024568afd,28.58009,77.224998,175.0,311.0,334.0
32891,b6d8fffb-536c-4964-9bc8-5cec1de635cf,2021-01-03 05:19:21+05:30,0000000024568afd,28.580086,77.224983,182.0,317.0,341.0
32897,eeb45749-fb25-4378-88b8-404e72be2458,2021-01-03 05:19:24+05:30,0000000024568afd,28.580078000000004,77.224968,179.0,311.0,336.0
32905,5e7bbe8f-7c0c-47a6-8653-1541e0e24c60,2021-01-03 05:19:27+05:30,0000000024568afd,28.580078000000004,77.224953,179.0,309.0,330.0
32916,7f3fef3f-7cfc-408a-a7f6-33460bc5451a,2021-01-03 05:19:30+05:30,0000000024568afd,28.5800725,77.224926,178.0,307.0,336.0
32925,ef7ebb48-f7d4-4eda-b504-9c70cdbe7e95,2021-01-03 05:19:33+05:30,0000000024568afd,28.580067,77.224899,177.0,307.0,338.0
32935,f1876051-6e33-46b7-8310-51bb022941ea,2021-01-03 05:19:36+05:30,0000000024568afd,28.58006850000001,77.224899,177.0,308.0,337.0
32946,f29b2f0f-b1d8-46bd-a353-956f4cf6e014,2021-01-03 05:19:39+05:30,0000000024568afd,28.58007000000001,77.224899,175.0,305.0,333.0
32954,ca44eac3-80a5-430c-8b5c-5cf4a677a8dc,2021-01-03 05:19:42+05:30,0000000024568afd,28.580067,77.22489200000003,174.0,304.0,333.0
32963,e8b81077-c7d6-4017-bff7-8d5022a06c86,2021-01-03 05:19:45+05:30,0000000024568afd,28.580067,77.22491,176.0,314.0,347.0
32969,e6814c37-fa26-43c4-9497-e62063e91a0c,2021-01-03 05:19:47+05:30,0000000024568afd,28.580067,77.22492199999998,174.0,310.0,340.0
32976,e6eb304d-eb36-412c-bc7e-257e60c9ff2b,2021-01-03 05:19:50+05:30,0000000024568afd,28.580067,77.22493,176.0,318.0,341.0
32985,5d85961d-a691-444c-89d8-09a23cfc4d34,2021-01-03 05:19:53+05:30,0000000024568afd,28.58007000000001,77.22494499999998,176.0,323.0,345.0
32991,e989f47c-f803-4de5-9ddd-277fbcb493f6,2021-01-03 05:19:56+05:30,0000000024568afd,28.58006850000001,77.2249605,176.0,326.0,341.0
32997,74b36cd3-36da-4a7a-9dc2-879a6d4f49da,2021-01-03 05:19:59+05:30,0000000024568afd,28.580067,77.224976,173.0,324.0,338.0
33006,7ef06b6d-1713-4160-ab45-8a06cc1e49cc,2021-01-03 05:20:04+05:30,0000000024568afd,28.58007000000001,77.224983,172.0,323.0,344.0
33011,feed77aa-911c-459b-8fb8-a729d7f8e668,2021-01-03 05:20:07+05:30,0000000024568afd,28.580074,77.224998,176.0,318.0,343.0
33021,ac8ff5d7-0636-493a-8277-f95f5591af32,2021-01-03 05:20:10+05:30,0000000024568afd,28.580078000000004,77.22500600000002,172.0,316.0,347.0
33026,bf36f7fd-9c8b-45c4-94a4-9b7f47123f1d,2021-01-03 05:20:13+05:30,0000000024568afd,28.580076,77.2250175,175.0,320.0,352.0
33036,27a7be21-0ca9-4fe6-92cb-da92364d6396,2021-01-03 05:20:16+05:30,0000000024568afd,28.580074,77.225029,175.0,321.0,352.0
33043,4d1d1240-4db6-456d-b2e9-0edf9ad5c68a,2021-01-03 05:20:19+05:30,0000000024568afd,28.580076,77.2250365,173.0,322.0,350.0
33050,5b64c5ea-f086-4f36-9820-ac289b284e6d,2021-01-03 05:20:22+05:30,0000000024568afd,28.580078000000004,77.225044,174.0,323.0,350.0
33056,018255ce-a70f-44cf-8b3f-639f0ff0477a,2021-01-03 05:20:25+05:30,0000000024568afd,28.580078000000004,77.225052,173.0,327.0,354.0
33060,bd681732-b50f-4547-ab1f-f700a361ffab,2021-01-03 05:20:28+05:30,0000000024568afd,28.580074000000003,77.22505600000002,173.0,321.0,342.0
33066,ee9975f8-0a4d-4134-ac2f-372569c73ba5,2021-01-03 05:20:31+05:30,0000000024568afd,28.58007000000001,77.22506,176.0,321.0,343.0
33072,69afd750-d92f-46b4-a8f2-a673f38c68de,2021-01-03 05:20:34+05:30,0000000024568afd,28.58007000000001,77.2250504,174.0,317.0,339.0
33076,efe8bf9d-6d32-4a78-8f98-28aec9baa205,2021-01-03 05:20:36+05:30,0000000024568afd,28.58007000000001,77.225044,175.0,315.0,338.0
33087,141a7ee2-39b5-45d4-8791-0e6c08807feb,2021-01-03 05:20:39+05:30,0000000024568afd,28.5800682,77.2250488,174.0,308.0,332.0
33091,1bc51454-422f-4590-b28d-9f6452240e19,2021-01-03 05:20:41+05:30,0000000024568afd,28.580067,77.225052,174.0,309.0,331.0
33104,03bc31ce-20db-485a-a316-f2b1b2bcb293,2021-01-03 05:20:47+05:30,0000000024568afd,28.58007000000001,77.225075,178.0,323.0,351.0
33114,61b53afb-6c0a-4bc2-96c0-e34e165145f8,2021-01-03 05:20:50+05:30,0000000024568afd,28.58007000000001,77.22509000000002,177.0,325.0,353.0
33124,2419bbe9-e530-4b2e-a442-1792887997a9,2021-01-03 05:20:53+05:30,0000000024568afd,28.58007000000001,77.225098,178.0,326.0,354.0
33130,03ed33b0-78d0-4f79-8f2a-d897fc4fa4bf,2021-01-03 05:20:56+05:30,0000000024568afd,28.58007000000001,77.22511300000002,178.0,326.0,352.0
33136,b36b32ec-6238-4e78-b84a-e99f848c96d9,2021-01-03 05:20:59+05:30,0000000024568afd,28.58006850000001,77.22511700000003,175.0,328.0,353.0
33144,c86ab2cd-0bc3-426e-9615-6df1ea5da5a3,2021-01-03 05:21:02+05:30,0000000024568afd,28.580067,77.225121,173.0,324.0,349.0
33152,6f2a7325-fec0-43e5-8b5f-bd028e7cf6c8,2021-01-03 05:21:05+05:30,0000000024568afd,28.580067,77.2251285,174.0,318.0,344.0
33161,d2d41793-1a08-41ea-85d8-59227a9c4c25,2021-01-03 05:21:08+05:30,0000000024568afd,28.580067,77.22513599999998,174.0,318.0,346.0
33169,5d2b2d43-d196-4dff-8ab1-3390ba4b7c1e,2021-01-03 05:21:11+05:30,0000000024568afd,28.58007000000001,77.22513599999998,175.0,323.0,349.0
33176,21b7cec7-cb1d-429a-8766-1bfa0ab5094c,2021-01-03 05:21:14+05:30,0000000024568afd,28.580067,77.22513599999998,176.0,324.0,353.0
33183,a8a4e43c-7db6-43ec-9ecc-8b76e2b7622c,2021-01-03 05:21:17+05:30,0000000024568afd,28.580067,77.22513599999998,175.0,325.0,350.0
33188,e87b7f9a-7dbd-42c4-beea-ed045eccf595,2021-01-03 05:21:20+05:30,0000000024568afd,28.580067,77.22513119999998,176.0,324.0,349.0
33193,7c5b072e-e773-46c9-a45f-b0d8cf4105c4,2021-01-03 05:21:22+05:30,0000000024568afd,28.580067,77.225128,177.0,327.0,350.0
33198,3775a285-30b5-4288-90c3-a620f0c47a81,2021-01-03 05:21:25+05:30,0000000024568afd,28.58006850000001,77.225128,177.0,327.0,354.0
33206,e7ba30a1-434a-4483-981f-5cfcf5f8242b,2021-01-03 05:21:28+05:30,0000000024568afd,28.58007000000001,77.225128,175.0,323.0,349.0
33217,70364e8f-8895-4152-8d16-ef3004ee7055,2021-01-03 05:21:31+05:30,0000000024568afd,28.58007000000001,77.225128,176.0,322.0,345.0
33221,7604d9dc-87b5-4c48-98be-8a5c2d27f8cc,2021-01-03 05:21:33+05:30,0000000024568afd,28.58007000000001,77.225128,175.0,320.0,340.0
33230,ced747ab-b502-4ebe-8061-ee241dc01071,2021-01-03 05:21:36+05:30,0000000024568afd,28.580067,77.22513599999998,175.0,323.0,346.0
33238,7e31c7c9-3825-46ff-80e0-1c99faffb7ec,2021-01-03 05:21:39+05:30,0000000024568afd,28.580067,77.225128,177.0,323.0,349.0
33252,fabe3b9b-52b0-499a-8c27-f032d649db15,2021-01-03 05:21:45+05:30,0000000024568afd,28.580067,77.225128,178.0,327.0,349.0
33260,44f6db73-9f8e-46fe-9d52-de88cd9d20f4,2021-01-03 05:21:48+05:30,0000000024568afd,28.580067,77.225128,176.0,322.0,341.0
33268,d4f1c331-c6fe-4a64-881b-f13e08371415,2021-01-03 05:21:51+05:30,0000000024568afd,28.580067,77.22512449999998,175.0,327.0,337.0
33276,2979cc30-0a29-4a1e-a8f6-45a0aa669dc9,2021-01-03 05:21:54+05:30,0000000024568afd,28.580067,77.225121,173.0,326.0,340.0
33286,0652b746-f3e7-4f47-8892-c124e994a467,2021-01-03 05:21:57+05:30,0000000024568afd,28.580067,77.22511300000002,174.0,329.0,344.0
33292,343ced97-9511-494c-8d1a-d720dcab6e4e,2021-01-03 05:22:00+05:30,0000000024568afd,28.580067,77.22511300000002,177.0,331.0,351.0
33299,33ba12d6-9e8b-4994-b967-29084bea8cb2,2021-01-03 05:22:03+05:30,0000000024568afd,28.58007000000001,77.225105,179.0,336.0,359.0
33307,fcb5c203-de13-49cf-8ae7-9cd203a6e1f8,2021-01-03 05:22:06+05:30,0000000024568afd,28.5800724,77.22510079999998,180.0,337.0,363.0
33312,67eaa322-be11-46ed-9597-e3039e174aba,2021-01-03 05:22:08+05:30,0000000024568afd,28.580074,77.225098,180.0,332.0,363.0
33319,b1ad1c20-3472-4e96-933b-448a53d0085e,2021-01-03 05:22:11+05:30,0000000024568afd,28.580078000000004,77.22509000000002,181.0,328.0,359.0
33324,ddf633dc-92d8-4cd1-9b65-68f70815e706,2021-01-03 05:22:14+05:30,0000000024568afd,28.5800714,77.22510380000001,181.0,326.0,359.0
33330,f0d56cec-2db4-4c1e-86df-0e44c3ba9bfe,2021-01-03 05:22:16+05:30,0000000024568afd,28.580067,77.22511300000002,183.0,323.0,357.0
33338,1d5ddb0a-b1c4-4b5f-bc1b-cbae378c3645,2021-01-03 05:22:19+05:30,0000000024568afd,28.580057,77.22513599999998,180.0,319.0,347.0
33346,51214a24-4851-479e-bae2-5c6b48136aa9,2021-01-03 05:22:22+05:30,0000000024568afd,28.58005,77.225143,182.0,314.0,340.0
33352,842f5c36-e436-49cb-af26-cb5a6a147caa,2021-01-03 05:22:25+05:30,0000000024568afd,28.580038,77.225166,181.0,313.0,341.0
33359,73ef09a9-e889-41a1-bb01-cba4e9b17b6b,2021-01-03 05:22:28+05:30,0000000024568afd,28.580029,77.22518199999998,180.0,313.0,341.0
33368,f19742da-5135-477c-a646-3ed783d05f98,2021-01-03 05:22:31+05:30,0000000024568afd,28.580025,77.22519299999998,179.0,311.0,333.0
33375,ddb949ba-fc4f-405e-a228-c818033c39a9,2021-01-03 05:22:34+05:30,0000000024568afd,28.580021,77.225204,181.0,317.0,338.0
33382,e1bcb28c-6356-4383-b217-67dfeb8f12da,2021-01-03 05:22:37+05:30,0000000024568afd,28.580021,77.2251998,181.0,323.0,346.0
33388,e7d64c14-76d7-4b4f-bf4d-37e9689839be,2021-01-03 05:22:39+05:30,0000000024568afd,28.580021,77.225197,179.0,323.0,346.0
33395,d3a5f46e-d13f-434e-8909-c5cca858320f,2021-01-03 05:22:42+05:30,0000000024568afd,28.580021,77.22518199999998,179.0,325.0,349.0
33404,db88fc81-2c33-4c97-8902-a65a0157d476,2021-01-03 05:22:45+05:30,0000000024568afd,28.580025,77.225174,178.0,327.0,349.0
33425,a0e81e3f-b4e1-40c2-92e9-483e6640a32c,2021-01-03 05:22:53+05:30,0000000024568afd,28.580034,77.225166,177.0,327.0,354.0
33433,1b97d2ac-17d1-44ff-b905-681e0dd1db22,2021-01-03 05:22:56+05:30,0000000024568afd,28.5800315,77.225151,177.0,324.0,352.0
33443,935bd6fe-83d2-45ea-a3d1-22e559681e58,2021-01-03 05:22:59+05:30,0000000024568afd,28.580029,77.22513599999998,177.0,327.0,355.0
33449,659fa35f-f8dd-4805-928a-72ef9d7e6737,2021-01-03 05:23:02+05:30,0000000024568afd,28.580017,77.22513599999998,177.0,326.0,356.0
33457,6b282ae0-44c9-4d45-a093-5093a5525752,2021-01-03 05:23:05+05:30,0000000024568afd,28.580009000000004,77.225121,175.0,320.0,352.0
33464,a0299d6b-8b75-4c1b-a8f6-a7f3ea6d08ab,2021-01-03 05:23:08+05:30,0000000024568afd,28.580013,77.22511300000002,173.0,323.0,351.0
33471,a33faac7-0d27-4a2d-b09c-ac0d0edfc4f4,2021-01-03 05:23:11+05:30,0000000024568afd,28.580015000000003,77.22510150000002,174.0,323.0,351.0
33482,1f545440-9e24-49aa-8936-b501a9720d9b,2021-01-03 05:23:14+05:30,0000000024568afd,28.580017,77.22509000000002,176.0,325.0,357.0
33490,6eeabc9e-b23d-47e6-aece-72e27f9b22a2,2021-01-03 05:23:17+05:30,0000000024568afd,28.580021,77.225086,176.0,325.0,352.0
33494,b6697e89-47dd-4409-92d1-f5b6a4029304,2021-01-03 05:23:20+05:30,0000000024568afd,28.580025,77.225082,176.0,323.0,352.0
33503,86c80914-7231-46ab-9eb5-eff74de875a8,2021-01-03 05:23:23+05:30,0000000024568afd,28.58004600000001,77.225052,176.0,327.0,356.0
33511,c1fc77e6-d97a-4a44-92a7-1ba0f9b47195,2021-01-03 05:23:26+05:30,0000000024568afd,28.580060400000004,77.2250334,176.0,333.0,362.0
33516,188e0902-f32d-408b-997d-253a59e2b220,2021-01-03 05:23:28+05:30,0000000024568afd,28.58007000000001,77.225021,175.0,337.0,364.0
33522,494298dd-a629-42e4-b3b6-fb46b4c83007,2021-01-03 05:23:31+05:30,0000000024568afd,28.580082,77.225014,175.0,337.0,362.0
33532,d58c18cd-18e8-4299-abca-b31484543a47,2021-01-03 05:23:34+05:30,0000000024568afd,28.580098,77.22501,173.0,329.0,351.0
33538,29c7ed75-7e19-456e-87a9-337b3a15a457,2021-01-03 05:23:37+05:30,0000000024568afd,28.580114,77.22500600000002,173.0,331.0,352.0
33548,abc5d394-0a97-455e-8f43-d0bb182192e4,2021-01-03 05:23:40+05:30,0000000024568afd,28.580103,77.225029,169.0,323.0,337.0
33556,97595984-2228-491b-b7fa-60c9bba667f4,2021-01-03 05:23:43+05:30,0000000024568afd,28.58009,77.22506700000002,169.0,317.0,332.0
33564,6dcd3df5-e97b-439c-ac14-dafadf05b24b,2021-01-03 05:23:46+05:30,0000000024568afd,28.580111,77.225044,175.0,325.0,341.0
33571,f7b111af-fe4f-451b-b31d-d16d3d850a26,2021-01-03 05:23:49+05:30,0000000024568afd,28.5801278,77.2250536,174.0,315.0,337.0
33578,34f469ee-8c79-4e2c-9832-f51d49509e1d,2021-01-03 05:23:51+05:30,0000000024568afd,28.58013900000001,77.22506,173.0,315.0,339.0
33584,a79f4044-f301-4e6e-950d-fca75fbbcbba,2021-01-03 05:23:54+05:30,0000000024568afd,28.580195625,77.22504275,173.0,321.0,346.0
33590,4e4f5642-285b-42d9-a4e0-4399d83d0d30,2021-01-03 05:23:56+05:30,0000000024568afd,28.580233375,77.22503125,177.0,321.0,344.0
33598,f6863a7b-a7da-4126-bda3-74e689228ebe,2021-01-03 05:23:59+05:30,0000000024568afd,28.58029,77.225014,177.0,321.0,340.0
33607,faa2ea40-5df7-401f-bd8d-d5fb5353ae15,2021-01-03 05:24:02+05:30,0000000024568afd,28.58043300000001,77.225075,181.0,331.0,343.0
33613,677452fe-a9a8-4c95-a0ff-423e822a1a3f,2021-01-03 05:24:05+05:30,0000000024568afd,28.580587,77.225021,181.0,327.0,341.0
33619,d66f8996-c813-42bf-8825-eff6ce1521f5,2021-01-03 05:24:08+05:30,0000000024568afd,28.580738000000004,77.225025,179.0,323.0,344.0
33625,a88e710e-3a8e-48ea-a9c3-97c77b692704,2021-01-03 05:24:11+05:30,0000000024568afd,28.58088900000001,77.225029,175.0,315.0,337.0
33635,b0b5a0dc-f037-4e29-b834-8e8f8da85bb1,2021-01-03 05:24:14+05:30,0000000024568afd,28.581076,77.225075,185.0,324.0,347.0
33640,fb0874fc-7c89-46f1-8e1f-1a1a40cf5b7e,2021-01-03 05:24:17+05:30,0000000024568afd,28.581266,77.225098,180.0,319.0,339.0
33647,7e805a9d-9bb9-4c0f-a4d8-5585ca62dc2b,2021-01-03 05:24:20+05:30,0000000024568afd,28.581481499999995,77.225071,181.0,330.0,345.0
33655,add24b1f-619a-4869-9cd2-9f2161defbbe,2021-01-03 05:24:23+05:30,0000000024568afd,28.581697,77.225044,178.0,331.0,344.0
33663,a83f68f6-c083-4a67-8987-c2a125dd97a1,2021-01-03 05:24:26+05:30,0000000024568afd,28.582003000000004,77.2250074,177.0,328.0,354.0
33667,2e6fc249-677e-4444-b49c-80c31be4f8c9,2021-01-03 05:24:28+05:30,0000000024568afd,28.582207,77.224983,175.0,324.0,355.0
33679,1952622b-b937-4e08-b2f5-0151aa5cbc56,2021-01-03 05:24:32+05:30,0000000024568afd,28.582567,77.22491166666666,180.0,328.0,359.0
33685,089321b8-d751-47c4-a814-2d91c1f2a4dc,2021-01-03 05:24:34+05:30,0000000024568afd,28.582747,77.224876,180.0,326.0,359.0
33691,cc45d51f-82e2-4b50-8c6b-c69e194f3f63,2021-01-03 05:24:37+05:30,0000000024568afd,28.583097,77.224777,180.0,324.0,355.0
33701,63b261ba-6620-426d-bdb4-1d6901137692,2021-01-03 05:24:40+05:30,0000000024568afd,28.583442,77.2246672,180.0,323.0,347.0
33704,ccfec5d7-22d5-4202-8eb7-9ec486f2d63f,2021-01-03 05:24:42+05:30,0000000024568afd,28.583672,77.224594,180.0,323.0,343.0
33714,5baec1c4-4b28-486a-8ac9-bfb380114d10,2021-01-03 05:24:45+05:30,0000000024568afd,28.5839798,77.22452559999998,180.0,321.0,345.0
33719,cafd7085-34bd-4bec-bc8d-94297b53d9b4,2021-01-03 05:24:47+05:30,0000000024568afd,28.584185,77.22448,179.0,321.0,347.0
33725,cb29c5d2-b7c8-44e4-965f-59f443068119,2021-01-03 05:24:50+05:30,0000000024568afd,28.584394,77.22449499999998,181.0,325.0,347.0
33732,32a55ec4-7f13-445e-8c55-dce3a10cd549,2021-01-03 05:24:53+05:30,0000000024568afd,28.5845272,77.22449499999998,180.0,329.0,349.0
33739,4e53c7aa-04b2-4773-a1d1-73dfc2cff6ee,2021-01-03 05:24:55+05:30,0000000024568afd,28.584616,77.22449499999998,180.0,330.0,351.0
