Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1135,6c2437ef-6b55-4127-9d70-b4b804f21039,2021-01-04 00:08:46+05:30,0000000024568afd,28.5795484,77.232034,163.0,270.0,292.0
1138,e7d5c55e-ef4f-4c34-9f06-5fc258c55347,2021-01-04 00:08:48+05:30,0000000024568afd,28.579554,77.23204,173.0,288.0,313.0
1145,71a5dc12-e888-435b-8772-724ba34c2c38,2021-01-04 00:08:51+05:30,0000000024568afd,28.57953950000001,77.23202900000003,175.0,283.0,301.0
1149,223b3751-dc66-4677-a1d9-0d1d8886c4b4,2021-01-04 00:08:54+05:30,0000000024568afd,28.579525,77.23201800000002,170.0,273.0,291.0
1154,33b6d6c4-12ea-44fc-a596-a6d49893fc2d,2021-01-04 00:08:57+05:30,0000000024568afd,28.57955,77.23201800000002,159.0,250.0,260.0
1157,652795e4-0042-4f49-a3ba-5e1005175f69,2021-01-04 00:09:00+05:30,0000000024568afd,28.579553000000004,77.232021,146.0,231.0,246.0
1166,5dabedc6-b096-4c72-8682-847fa50918d5,2021-01-04 00:09:04+05:30,0000000024568afd,28.579557,77.232025,145.0,229.0,245.0
1171,c2ad5f4e-4999-4a75-b2e7-ec1fd8c8ad66,2021-01-04 00:09:07+05:30,0000000024568afd,28.5795528,77.2320208,147.0,231.0,245.0
1176,a017e4bb-27d3-4cfd-b589-36b65556152d,2021-01-04 00:09:09+05:30,0000000024568afd,28.57955,77.23201800000002,148.0,232.0,247.0
1180,8e4c7bc4-bacf-40f4-b670-072f8a8b7a8d,2021-01-04 00:09:12+05:30,0000000024568afd,28.579557,77.23201800000002,150.0,234.0,245.0
1188,5f3cd401-4a64-4acb-80a5-15a5501dcda1,2021-01-04 00:09:15+05:30,0000000024568afd,28.579536,77.23201,151.0,238.0,255.0
1195,afabfddc-cd23-42de-9cca-6addb0d69163,2021-01-04 00:09:18+05:30,0000000024568afd,28.579525,77.231987,153.0,240.0,257.0
1199,8e0d42c0-307d-4b31-bb94-63f3c0bff7cd,2021-01-04 00:09:21+05:30,0000000024568afd,28.579536,77.23197900000002,149.0,234.0,246.0
1205,811a68f3-4f96-4983-8f00-de2c72fdb09f,2021-01-04 00:09:24+05:30,0000000024568afd,28.579502,77.2319755,148.0,235.0,248.0
1209,2f659829-6f3a-41c6-a26b-2562f8b80213,2021-01-04 00:09:27+05:30,0000000024568afd,28.579468,77.231972,150.0,239.0,252.0
1229,a50df63c-ba76-4271-a51d-7a7454ce668b,2021-01-04 00:09:40+05:30,0000000024568afd,28.579424,77.23191800000002,162.0,268.0,292.0
1236,0db94287-fe90-4c4e-86f2-d77844e0df26,2021-01-04 00:09:43+05:30,0000000024568afd,28.579424,77.23191800000002,164.0,271.0,293.0
1241,e4d8f72a-2dd6-4a87-b23f-eb2fbc18b7f0,2021-01-04 00:09:46+05:30,0000000024568afd,28.579418,77.23191800000002,173.0,285.0,303.0
1248,ac2e81ab-9363-4a99-9755-f8b873eff9eb,2021-01-04 00:09:49+05:30,0000000024568afd,28.579424,77.23191800000002,176.0,285.0,298.0
1254,93e46ff4-c9e0-455a-ba54-f62ef24a840f,2021-01-04 00:09:52+05:30,0000000024568afd,28.579448,77.23192759999998,183.0,297.0,310.0
1258,bd370475-e3da-46a6-bf25-a45717cb2131,2021-01-04 00:09:54+05:30,0000000024568afd,28.579464,77.231934,174.0,282.0,296.0
1262,b719fa49-4aca-4cb8-8f18-b43d04259a78,2021-01-04 00:09:57+05:30,0000000024568afd,28.579472,77.231941,167.0,264.0,279.0
1270,0dff2e2f-6388-4900-bb57-6d5a2678f1c6,2021-01-04 00:10:00+05:30,0000000024568afd,28.579479,77.231934,159.0,251.0,268.0
1273,f204ad45-d171-47d6-9a50-dd647d1c13fd,2021-01-04 00:10:03+05:30,0000000024568afd,28.5794766,77.231943,151.0,234.0,252.0
1278,500011aa-52b0-4ec7-b6df-b7699fdd6f8a,2021-01-04 00:10:05+05:30,0000000024568afd,28.579475,77.231949,148.0,226.0,244.0
1283,cafc0753-252d-4e06-8587-d0991ec99098,2021-01-04 00:10:08+05:30,0000000024568afd,28.579479,77.231949,152.0,232.0,247.0
1290,ec95b616-03e6-43ec-9bd0-27f22be11eeb,2021-01-04 00:10:11+05:30,0000000024568afd,28.57948172727273,77.23195718181819,156.0,241.0,261.0
1295,b2daa4d3-4a91-40f1-ad54-f392157fbcbd,2021-01-04 00:10:14+05:30,0000000024568afd,28.57948445454545,77.23196536363636,163.0,256.0,279.0
1301,176f0a6b-2b32-44af-ba61-a047231cfc8e,2021-01-04 00:10:17+05:30,0000000024568afd,28.579487181818184,77.23197354545455,165.0,261.0,282.0
1305,0f10f36b-ab4f-41fd-8e46-bc9882139e50,2021-01-04 00:10:19+05:30,0000000024568afd,28.579489,77.23197900000002,164.0,261.0,279.0
1309,09f3b03c-b8e9-4a4e-bbdd-6628382f09b1,2021-01-04 00:10:22+05:30,0000000024568afd,28.579493,77.231987,164.0,267.0,288.0
1315,51418e4d-9f1b-403c-9010-b90adcc4c0c0,2021-01-04 00:10:25+05:30,0000000024568afd,28.579493,77.231987,167.0,271.0,294.0
1320,1e5a6388-9b41-408f-8497-e41d9b622272,2021-01-04 00:10:28+05:30,0000000024568afd,28.579485,77.23200200000002,174.0,284.0,304.0
1323,178560fe-fa82-4a96-bc41-16ff21d3a0dc,2021-01-04 00:10:31+05:30,0000000024568afd,28.5794646,77.2320158,182.0,297.0,319.0
1327,28668c4f-adfa-4173-95c9-e1827be51b1e,2021-01-04 00:10:33+05:30,0000000024568afd,28.579451,77.232025,185.0,306.0,327.0
1335,52b27d8f-89ef-42f0-b3da-02e95ed1ef47,2021-01-04 00:10:36+05:30,0000000024568afd,28.579451,77.232028,188.0,315.0,334.0
1338,fb60efc2-d397-4ce6-a7d6-2fd59c293a21,2021-01-04 00:10:38+05:30,0000000024568afd,28.579451,77.23203000000002,192.0,316.0,336.0
1344,4a27bd17-f3e3-478a-8660-4b811d05de85,2021-01-04 00:10:41+05:30,0000000024568afd,28.579451,77.232033,193.0,315.0,331.0
1350,b281973a-c9a8-4261-8ada-e67cc9609e6e,2021-01-04 00:10:44+05:30,0000000024568afd,28.57944860000001,77.232033,192.0,312.0,328.0
1353,a876d7dd-d752-42ee-9971-5e54869ded2d,2021-01-04 00:10:46+05:30,0000000024568afd,28.579447,77.232033,191.0,311.0,326.0
1358,dbc24d07-6ac8-4575-855d-e9df98d49c65,2021-01-04 00:10:49+05:30,0000000024568afd,28.579456,77.23201800000002,191.0,307.0,319.0
1365,b9fec006-af99-445d-9210-c185a97f90bf,2021-01-04 00:10:52+05:30,0000000024568afd,28.57946,77.23201,186.0,293.0,308.0
1374,322d12a1-a931-4030-bc70-5fde384ebaed,2021-01-04 00:10:55+05:30,0000000024568afd,28.579475,77.23200200000002,183.0,288.0,302.0
1378,d7e9d77f-1701-455b-b1db-b45225f421f8,2021-01-04 00:10:58+05:30,0000000024568afd,28.579485,77.231987,176.0,275.0,289.0
1382,43bcf31f-1048-4b39-91ea-0e48ecd176c7,2021-01-04 00:11:01+05:30,0000000024568afd,28.57948,77.23197150000001,175.0,271.0,284.0
1387,3d423e10-6f00-433d-8347-5348030a795c,2021-01-04 00:11:04+05:30,0000000024568afd,28.579475,77.23195600000003,173.0,263.0,277.0
1390,355b8390-3b7c-4ded-926f-f2eee6046ebd,2021-01-04 00:11:07+05:30,0000000024568afd,28.579475,77.231941,165.0,255.0,269.0
1397,290c04fe-6fcf-483b-b45a-48c18f00a6b8,2021-01-04 00:11:10+05:30,0000000024568afd,28.5794735,77.2319295,162.0,251.0,263.0
1401,550f1bac-6fb7-423a-81ee-85ebbb01a8c9,2021-01-04 00:11:13+05:30,0000000024568afd,28.579472,77.23191800000002,160.0,247.0,262.0
1405,22749e30-c9d8-4ed4-b7d7-0693a64af8be,2021-01-04 00:11:16+05:30,0000000024568afd,28.5794805,77.2319105,156.0,241.0,255.0
1411,080c2347-abac-452f-97c8-0ee5881f31d1,2021-01-04 00:11:19+05:30,0000000024568afd,28.579489,77.231903,154.0,241.0,254.0
1415,98d61fed-6691-4689-a563-e9c68d3ba1d9,2021-01-04 00:11:22+05:30,0000000024568afd,28.579479,77.231895,151.0,239.0,260.0
1421,d8422189-e293-46e6-a627-d01723d25563,2021-01-04 00:11:25+05:30,0000000024568afd,28.57947750000001,77.23190100000002,147.0,240.0,258.0
1425,aeaf448b-cbf7-4bcd-b741-48abf60c25e1,2021-01-04 00:11:27+05:30,0000000024568afd,28.5794765,77.231905,143.0,235.0,256.0
1433,e360f9de-d662-471c-9727-1981ab58393e,2021-01-04 00:11:30+05:30,0000000024568afd,28.579475,77.231911,140.0,231.0,251.0
1436,20e526d5-f1ca-4b10-bcd0-c61dd82df220,2021-01-04 00:11:33+05:30,0000000024568afd,28.5795,77.23191800000002,136.0,222.0,239.0
1441,158a7c25-49e8-426b-a75f-454b6cd612c9,2021-01-04 00:11:36+05:30,0000000024568afd,28.57953250000001,77.2319145,134.0,213.0,231.0
1449,2a3a71d6-d521-4b2e-8aae-1b7659f3e9cb,2021-01-04 00:11:39+05:30,0000000024568afd,28.579565,77.231911,135.0,213.0,229.0
1453,dcf495d1-3827-49b0-a097-1668bce2888c,2021-01-04 00:11:42+05:30,0000000024568afd,28.579533,77.231926,135.0,213.0,223.0
1457,324b3c40-4844-4d3f-bc07-b41b76b970e8,2021-01-04 00:11:45+05:30,0000000024568afd,28.579536,77.231926,135.0,215.0,233.0
1464,544e44ae-adb1-4e80-9e18-6c5608e28463,2021-01-04 00:11:48+05:30,0000000024568afd,28.579512,77.231926,137.0,225.0,242.0
1470,dc696cf7-18bd-4d60-b9d9-f1ef8678b097,2021-01-04 00:11:51+05:30,0000000024568afd,28.5794898,77.2319308,142.0,229.0,251.0
1473,7d2699c7-9542-4fcc-b416-709502d7795f,2021-01-04 00:11:53+05:30,0000000024568afd,28.579475,77.231934,144.0,237.0,256.0
1478,1ac73090-c86c-40c0-848d-fdf5a72a14d9,2021-01-04 00:11:56+05:30,0000000024568afd,28.5794582,77.2319382,140.0,229.0,245.0
1482,d4035f1c-c9ab-4955-a6e6-5d7a0f71351c,2021-01-04 00:11:58+05:30,0000000024568afd,28.579447,77.231941,140.0,231.0,250.0
1488,38361667-3695-43e3-818e-024988621fb5,2021-01-04 00:12:01+05:30,0000000024568afd,28.579456,77.231941,144.0,242.0,263.0
1494,b13793f5-b452-4583-8635-339b4567c440,2021-01-04 00:12:04+05:30,0000000024568afd,28.579464,77.231941,142.0,245.0,270.0
1499,34c62103-d158-4ebc-867b-26106b045f83,2021-01-04 00:12:07+05:30,0000000024568afd,28.5794625,77.231941,146.0,248.0,272.0
1502,cfdedf7a-e815-473e-a611-3c7b96184f73,2021-01-04 00:12:09+05:30,0000000024568afd,28.5794615,77.231941,156.0,268.0,296.0
1508,f51867e3-a9f7-4f03-a9d6-cd43c578f198,2021-01-04 00:12:12+05:30,0000000024568afd,28.57946,77.231941,158.0,266.0,293.0
1513,3f107d35-7516-45bc-92c1-1649943059c8,2021-01-04 00:12:15+05:30,0000000024568afd,28.5794648,77.2319368,157.0,266.0,287.0
1517,d789b162-d674-4eaa-9243-3f2f7862312c,2021-01-04 00:12:17+05:30,0000000024568afd,28.579468,77.231934,151.0,252.0,270.0
1521,cf68e747-2d5b-4427-a401-8faadc3511af,2021-01-04 00:12:20+05:30,0000000024568afd,28.57947,77.23193,155.0,259.0,273.0
1526,4d237b30-8419-4a0b-a3fc-3a55a43086b8,2021-01-04 00:12:23+05:30,0000000024568afd,28.579472,77.231926,151.0,253.0,268.0
1531,1435cb2f-313f-4681-aeef-5cd923846353,2021-01-04 00:12:26+05:30,0000000024568afd,28.57947,77.231922,150.0,250.0,266.0
1538,06b80a22-f057-4585-bce9-26af34f9d297,2021-01-04 00:12:29+05:30,0000000024568afd,28.579468,77.23191800000002,151.0,249.0,268.0
1544,c3c84062-3f2a-42d4-8763-42055719e8bb,2021-01-04 00:12:32+05:30,0000000024568afd,28.5794578,77.23191800000002,148.0,246.0,263.0
1550,8ffcd1c5-1354-4600-93ea-ef68ba6b7865,2021-01-04 00:12:34+05:30,0000000024568afd,28.579451,77.23191800000002,148.0,245.0,265.0
1557,fece3ef2-1f9f-455f-887f-678db9824945,2021-01-04 00:12:37+05:30,0000000024568afd,28.579443,77.23191800000002,149.0,251.0,273.0
1564,2276d186-4267-43b8-84b7-2a1077b957d8,2021-01-04 00:12:40+05:30,0000000024568afd,28.579435,77.23191800000002,152.0,258.0,278.0
1570,6c6b0e11-dcef-41e2-87a7-7a6b0bebeee0,2021-01-04 00:12:43+05:30,0000000024568afd,28.579424,77.231926,155.0,264.0,284.0
1575,1603840e-ef53-44a7-9043-245a0767e7e7,2021-01-04 00:12:46+05:30,0000000024568afd,28.579432,77.231926,159.0,280.0,302.0
1582,15258d04-a14a-4885-a6da-b98b525631c8,2021-01-04 00:12:49+05:30,0000000024568afd,28.5794135,77.231926,167.0,293.0,320.0
1587,996c61ef-42fe-4409-a35d-8dae3369f83f,2021-01-04 00:12:52+05:30,0000000024568afd,28.579395,77.231926,171.0,301.0,329.0
1595,321b30f2-301d-453f-bee8-d363c9916355,2021-01-04 00:12:55+05:30,0000000024568afd,28.579368,77.2319308,177.0,311.0,339.0
1599,a32809b3-bf82-432c-9677-eb06106aa8bb,2021-01-04 00:12:57+05:30,0000000024568afd,28.57935,77.231934,178.0,314.0,345.0
1607,1748458c-f494-43b5-b084-98fe7f4c3d0a,2021-01-04 00:13:00+05:30,0000000024568afd,28.579342,77.231934,180.0,317.0,345.0
1614,3c3e8c47-f875-44a2-8693-414883356cde,2021-01-04 00:13:03+05:30,0000000024568afd,28.579329,77.231941,181.0,315.0,340.0
1621,b747030d-dc34-4aef-95fb-96f9489f48b4,2021-01-04 00:13:06+05:30,0000000024568afd,28.57929600000001,77.231949,183.0,316.0,339.0
1625,601af73c-e36f-4bab-9410-5a0ed3b3b0a7,2021-01-04 00:13:09+05:30,0000000024568afd,28.579288,77.231949,179.0,310.0,333.0
1631,2cb48b0c-9636-4af9-b7e7-e86b205e2dc8,2021-01-04 00:13:12+05:30,0000000024568afd,28.5792645,77.231949,178.0,307.0,326.0
1640,8e296f1f-ab13-4248-87d4-cc89c0120b75,2021-01-04 00:13:15+05:30,0000000024568afd,28.579241,77.231949,177.0,302.0,322.0
1644,26dbdc21-b215-4114-8eeb-b45435f03b20,2021-01-04 00:13:18+05:30,0000000024568afd,28.579245,77.231949,177.0,303.0,325.0
1653,bfb5f495-d456-490e-9ce3-1b91bee62064,2021-01-04 00:13:21+05:30,0000000024568afd,28.579216,77.2319525,176.0,302.0,326.0
1657,f2148a7e-74fd-40a8-ad79-ea8837150938,2021-01-04 00:13:24+05:30,0000000024568afd,28.579187,77.23195600000003,178.0,306.0,329.0
1663,b2e28a16-3088-409e-a46c-9b9edc7692fb,2021-01-04 00:13:27+05:30,0000000024568afd,28.579145,77.23195600000003,179.0,303.0,325.0
1670,e985eb76-2e90-4308-8d25-713d6b5f6d32,2021-01-04 00:13:30+05:30,0000000024568afd,28.579145,77.23195600000003,180.0,302.0,324.0
1675,671a7249-3012-4c32-ac72-fb05c4e3dea1,2021-01-04 00:13:33+05:30,0000000024568afd,28.579160461538464,77.23195438461539,181.0,303.0,326.0
1680,08072cfc-19e0-4622-899d-e613bc1f5bc6,2021-01-04 00:13:35+05:30,0000000024568afd,28.57917076923077,77.23195330769231,178.0,293.0,315.0
1685,30b3402c-9e4d-4885-8edc-8ddce73f0e61,2021-01-04 00:13:38+05:30,0000000024568afd,28.579186230769228,77.2319516923077,172.0,278.0,299.0
1696,3d966b4a-a446-4018-a214-50a8c954e967,2021-01-04 00:13:43+05:30,0000000024568afd,28.579212,77.231949,169.0,278.0,299.0
1701,2fe577af-2a23-4f71-8a76-a94a3513291f,2021-01-04 00:13:46+05:30,0000000024568afd,28.579248,77.231949,168.0,286.0,306.0
1708,488a1f90-d824-4e10-8ad3-ef469ebb8993,2021-01-04 00:13:49+05:30,0000000024568afd,28.579245,77.23195600000003,170.0,290.0,308.0
1712,a97b4ce1-2336-4400-9bd8-cdf007ee1b15,2021-01-04 00:13:52+05:30,0000000024568afd,28.579235,77.231964,173.0,298.0,311.0
1716,3c473a90-db1d-49c4-b0ac-241f7a32a7fc,2021-01-04 00:13:55+05:30,0000000024568afd,28.5792326,77.231964,174.0,295.0,312.0
1720,532dcc45-59bf-4522-98a0-5dd22d40fdb7,2021-01-04 00:13:57+05:30,0000000024568afd,28.579231,77.231964,174.0,290.0,305.0
1726,4925ca33-ab55-43e6-b610-facf67528e71,2021-01-04 00:14:00+05:30,0000000024568afd,28.579209625,77.231972625,173.0,285.0,302.0
1732,8ac209e3-7c3c-424e-b85f-3c3c4de95720,2021-01-04 00:14:02+05:30,0000000024568afd,28.579195375,77.23197837500003,168.0,272.0,291.0
1736,a14f2faa-3c80-4505-af90-e56efa98ec9f,2021-01-04 00:14:05+05:30,0000000024568afd,28.579174,77.231987,168.0,273.0,291.0
1742,bb41ff44-9e60-48b9-b1b9-d80fe15b50f5,2021-01-04 00:14:08+05:30,0000000024568afd,28.579142,77.23200200000002,163.0,265.0,289.0
1746,6795a8f2-ad9c-4520-b06e-652dc52c511b,2021-01-04 00:14:11+05:30,0000000024568afd,28.579123,77.23200200000002,162.0,265.0,292.0
1752,96a72289-7448-485c-8cc4-e9f3aa585de7,2021-01-04 00:14:14+05:30,0000000024568afd,28.579077,77.23201,159.0,267.0,296.0
1757,6348e662-784e-489e-8627-e35f43505ab2,2021-01-04 00:14:17+05:30,0000000024568afd,28.579058000000003,77.23201,157.0,268.0,301.0
1762,492b1dfd-6276-42f5-a3b3-b30d94c74bb9,2021-01-04 00:14:20+05:30,0000000024568afd,28.579048,77.23201,158.0,274.0,306.0
1767,a4ddfe8f-19d6-4a66-b720-0fa5908b8220,2021-01-04 00:14:23+05:30,0000000024568afd,28.579062,77.23201,165.0,286.0,317.0
1773,b6a25c1c-df96-4eaf-83c2-0c4b4bb7121d,2021-01-04 00:14:26+05:30,0000000024568afd,28.579166,77.23199733333334,181.0,329.0,365.0
1777,ba96c7a9-12f8-455e-82a3-7bad96dfd3c5,2021-01-04 00:14:29+05:30,0000000024568afd,28.57927,77.23198466666666,196.0,357.0,392.0
1781,095aa9f7-d253-43f8-8b6b-1750d1545a41,2021-01-04 00:14:32+05:30,0000000024568afd,28.579374,77.231972,199.0,361.0,400.0
1787,62294f72-8b7b-4a84-a112-2bc269ca962e,2021-01-04 00:14:35+05:30,0000000024568afd,28.579399,77.231972,202.0,363.0,403.0
1792,ac89b25d-0849-4d3a-85c0-a7768adbbc6f,2021-01-04 00:14:38+05:30,0000000024568afd,28.579432,77.231964,207.0,374.0,418.0
1797,d402ddc4-cd62-4e4c-8ae5-fcd507546893,2021-01-04 00:14:41+05:30,0000000024568afd,28.579428000000004,77.231964,205.0,367.0,405.0
1802,7ac0d9d1-920e-4026-bd62-4bb22bd7ecbf,2021-01-04 00:14:44+05:30,0000000024568afd,28.579446000000004,77.2319565,207.0,377.0,417.0
1807,c45fc2aa-da9d-4e83-a935-9ae547655a00,2021-01-04 00:14:47+05:30,0000000024568afd,28.579464,77.231949,205.0,374.0,413.0
1815,46239273-abc2-49c2-abb2-66d7e59ed3e2,2021-01-04 00:14:50+05:30,0000000024568afd,28.5794495,77.2319525,205.0,379.0,417.0
1821,3a513a6f-0251-410d-9b76-c5be9d16e14c,2021-01-04 00:14:53+05:30,0000000024568afd,28.579435,77.23195600000003,205.0,377.0,411.0
1831,227202b2-8bdd-49fb-9a65-a7f68f2bfb8f,2021-01-04 00:14:58+05:30,0000000024568afd,28.579601,77.231926,201.0,369.0,403.0
1838,2a4622f8-06b4-431c-854e-6b6ee77b55c8,2021-01-04 00:15:01+05:30,0000000024568afd,28.579601,77.231926,203.0,365.0,401.0
1844,8f13da08-ae24-4dc9-b626-6c669b8e6940,2021-01-04 00:15:04+05:30,0000000024568afd,28.579601,77.231926,196.0,359.0,389.0
1850,c0c90c5f-00d5-4de1-aaf6-ea0053e099be,2021-01-04 00:15:07+05:30,0000000024568afd,28.579569,77.231934,194.0,354.0,383.0
1855,a5233538-bb91-4993-a69e-b6e5b38a8015,2021-01-04 00:15:10+05:30,0000000024568afd,28.579569,77.231934,195.0,350.0,380.0
1861,1cb30ce4-cd7d-4942-8b2d-157c1c3e2b5d,2021-01-04 00:15:13+05:30,0000000024568afd,28.579571,77.2319375,194.0,345.0,376.0
1865,d417a09d-6c07-408c-9caf-da9b5eb18cf2,2021-01-04 00:15:16+05:30,0000000024568afd,28.579573,77.231941,192.0,347.0,380.0
1869,7ac80458-0c25-4aa2-bc27-738e05e0e3f7,2021-01-04 00:15:19+05:30,0000000024568afd,28.579554,77.231949,195.0,347.0,380.0
1874,625ba2a5-c672-40a9-9543-c1612d7bf2e6,2021-01-04 00:15:22+05:30,0000000024568afd,28.579525,77.231949,199.0,361.0,401.0
1880,cb2d568a-9fe2-4479-8cd5-1b40880778e7,2021-01-04 00:15:25+05:30,0000000024568afd,28.579508,77.231964,201.0,362.0,396.0
1885,e9fbaec0-7218-40dc-a881-82beb53599ed,2021-01-04 00:15:28+05:30,0000000024568afd,28.5795206,77.2319592,200.0,357.0,389.0
1888,e813261e-cbdd-4842-9e64-f539fc5cc467,2021-01-04 00:15:30+05:30,0000000024568afd,28.579529,77.23195600000003,197.0,352.0,386.0
1893,2f7461c6-4b99-4f14-ae9f-e28d108acc89,2021-01-04 00:15:33+05:30,0000000024568afd,28.579529,77.2319525,191.0,344.0,377.0
1899,32466403-0a23-410b-b48b-8e41819f34cb,2021-01-04 00:15:36+05:30,0000000024568afd,28.579529,77.231949,193.0,344.0,380.0
1902,b71f9aec-f375-47ce-8ac3-1159ddb0ea52,2021-01-04 00:15:39+05:30,0000000024568afd,28.579533,77.231941,187.0,335.0,373.0
1906,1e22ac75-cf56-44c8-9e0f-c14a6149bad9,2021-01-04 00:15:42+05:30,0000000024568afd,28.579533,77.231949,185.0,331.0,377.0
1913,beed5f54-e34b-4fa3-b54a-8365afb4ba57,2021-01-04 00:15:45+05:30,0000000024568afd,28.579525125,77.23195162500002,185.0,333.0,380.0
1915,3534f2ef-1607-4b8e-81c1-efdfa06f25c7,2021-01-04 00:15:47+05:30,0000000024568afd,28.57951987500001,77.231953375,184.0,329.0,377.0
1920,241ce26a-cf53-44d7-aee3-7319ae05c08a,2021-01-04 00:15:50+05:30,0000000024568afd,28.579512,77.23195600000003,186.0,325.0,371.0
1925,b28f0375-e72a-4477-8f81-04f4b1e48433,2021-01-04 00:15:53+05:30,0000000024568afd,28.579504,77.23195600000003,190.0,331.0,378.0
1931,f6465f53-7563-4e07-bc79-3e631358b734,2021-01-04 00:15:56+05:30,0000000024568afd,28.579493,77.23195600000003,195.0,346.0,390.0
1936,36481996-67d3-4313-9c2e-69e6c1ffe1c5,2021-01-04 00:15:59+05:30,0000000024568afd,28.579508,77.23195600000003,198.0,356.0,391.0
1940,891eef56-7320-41a0-87aa-7debf732bc1f,2021-01-04 00:16:02+05:30,0000000024568afd,28.579502,77.231964,203.0,371.0,405.0
1945,4267af5e-2411-409f-b2e0-0fa55787f9d6,2021-01-04 00:16:05+05:30,0000000024568afd,28.579496,77.231972,208.0,378.0,409.0
1949,9c4064b8-0b52-4214-9b7f-91cdb677ef05,2021-01-04 00:16:08+05:30,0000000024568afd,28.579464,77.23197900000002,220.0,401.0,438.0
1954,d0597d72-1a1d-462b-b1d2-0b3f83fd3a60,2021-01-04 00:16:11+05:30,0000000024568afd,28.579451,77.23197900000002,232.0,417.0,451.0
1959,6bf18b88-b0ac-4070-af1e-6744e0eac90f,2021-01-04 00:16:14+05:30,0000000024568afd,28.579468,77.2319755,236.0,423.0,459.0
1964,329de37d-8e8e-4317-a459-ed913f556d8d,2021-01-04 00:16:17+05:30,0000000024568afd,28.579485,77.231972,242.0,424.0,461.0
1968,3acba1c3-817e-4538-aa37-b464aa358102,2021-01-04 00:16:20+05:30,0000000024568afd,28.579492125,77.231974625,248.0,439.0,476.0
1973,79d8a0af-b754-435c-90fb-c409a2722a2f,2021-01-04 00:16:25+05:30,0000000024568afd,28.579504,77.23197900000002,255.0,465.0,512.0
1979,f20c962c-5e90-4f79-8e5c-69b6dd011ec5,2021-01-04 00:16:28+05:30,0000000024568afd,28.579493125,77.23197337500002,252.0,467.0,511.0
1982,162a476b-5a36-4696-965b-12930107c70f,2021-01-04 00:16:30+05:30,0000000024568afd,28.579485875,77.231969625,266.0,502.0,545.0
1987,e4ebddc8-97d6-47ba-bca4-10430c299f6f,2021-01-04 00:16:33+05:30,0000000024568afd,28.579475,77.231964,259.0,487.0,519.0
1995,69f8a76f-5e57-47fb-9aaf-7a21c215cb10,2021-01-04 00:16:41+05:30,0000000024568afd,28.579464,77.231964,268.0,505.0,536.0
1998,bd1418d4-0bf6-403a-838b-4367e23cb0ca,2021-01-04 00:16:44+05:30,0000000024568afd,28.579443,77.231964,273.0,513.0,543.0
2004,4f9a37ee-62c1-41b4-b605-5ec6d132b42a,2021-01-04 00:16:47+05:30,0000000024568afd,28.579439,77.231964,278.0,524.0,561.0
2006,c93f2882-ec10-41bb-8a55-2e95e6306c32,2021-01-04 00:16:50+05:30,0000000024568afd,28.579407,77.231972,281.0,530.0,568.0
2010,14c21c93-213e-499c-ace0-3e13d80abe02,2021-01-04 00:16:53+05:30,0000000024568afd,28.579407,77.231972,287.0,548.0,590.0
2015,e031f255-7992-4743-99b5-c78230494ea8,2021-01-04 00:16:56+05:30,0000000024568afd,28.579451,77.231964,291.0,560.0,601.0
2019,ed053189-d54c-4b33-a5c6-9ca739b07d59,2021-01-04 00:16:59+05:30,0000000024568afd,28.579485,77.231964,291.0,555.0,600.0
2024,83c2c624-5e59-4731-9cc2-173065a25d2d,2021-01-04 00:17:02+05:30,0000000024568afd,28.579521000000003,77.231964,312.0,611.0,653.0
2029,2242b99a-df22-43a8-ac9d-54b2211563f9,2021-01-04 00:17:05+05:30,0000000024568afd,28.579496,77.231964,337.0,706.0,749.0
2034,0287f4eb-912f-4904-a6ef-9f57c9eb15a5,2021-01-04 00:17:08+05:30,0000000024568afd,28.579451,77.231964,336.0,717.0,765.0
2037,58adb522-87c5-4dc8-9e6d-993767e5dcb5,2021-01-04 00:17:11+05:30,0000000024568afd,28.579424,77.231964,330.0,689.0,742.0
2040,e1630ff8-0958-4d80-8ca8-2fc47bd2bd90,2021-01-04 00:17:14+05:30,0000000024568afd,28.579411,77.231964,323.0,649.0,704.0
2045,da063c72-6eed-4795-b927-95f64eec0448,2021-01-04 00:17:17+05:30,0000000024568afd,28.57940300000001,77.23195600000003,312.0,602.0,661.0
2049,f881b5d9-7814-4bb5-ace7-dfd96d6be67d,2021-01-04 00:17:20+05:30,0000000024568afd,28.579395,77.23195600000003,306.0,573.0,634.0
2053,bde608c5-0f71-4771-9952-da4233e01f6a,2021-01-04 00:17:23+05:30,0000000024568afd,28.57937,77.231964,305.0,574.0,634.0
2057,493d7e19-63ff-445b-8ef6-64de1aa7242a,2021-01-04 00:17:26+05:30,0000000024568afd,28.57935,77.231972,301.0,574.0,635.0
2062,a5f6796c-fada-4831-9ccf-37bcd57160e6,2021-01-04 00:17:29+05:30,0000000024568afd,28.579325,77.23197900000002,301.0,570.0,625.0
2067,61f6fdc1-a6c1-4b08-bd06-6e21dbf6473d,2021-01-04 00:17:32+05:30,0000000024568afd,28.579321000000004,77.23197900000002,301.0,571.0,625.0
2071,dfe07716-3bea-4776-893f-c34b19bf8b50,2021-01-04 00:17:35+05:30,0000000024568afd,28.579342,77.23197900000002,299.0,573.0,621.0
