Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
971,e6b1c394-1650-4521-a774-70c4d6240dce,2021-01-01 00:08:33+05:30,0000000024568afd,28.5790675,77.2284775,253.0,480.0,503.0
976,7dcc11c5-bdde-4e51-ace7-260077fe396d,2021-01-01 00:08:36+05:30,0000000024568afd,28.579073,77.228462,250.0,472.0,497.0
980,0b04b7e6-98ed-43a2-bfd1-fac1421e877f,2021-01-01 00:08:39+05:30,0000000024568afd,28.579084,77.228462,249.0,467.0,494.0
987,dd7580cc-71dd-4537-a245-281f0bee0383,2021-01-01 00:08:42+05:30,0000000024568afd,28.579094,77.228439,247.0,465.0,490.0
993,a9c35c4e-0e46-40df-9b29-5c6351fa1e46,2021-01-01 00:08:45+05:30,0000000024568afd,28.5791015,77.228439,246.0,451.0,487.0
997,63fad664-299c-40e1-87e8-89af89f2e489,2021-01-01 00:08:48+05:30,0000000024568afd,28.57910900000001,77.228439,249.0,449.0,489.0
1001,92528418-066a-4406-8374-f069c90504a6,2021-01-01 00:08:51+05:30,0000000024568afd,28.579116,77.22843549999997,247.0,448.0,483.0
1006,9cb08d58-206b-41bc-93c3-17456ea5a75c,2021-01-01 00:08:54+05:30,0000000024568afd,28.579123,77.228432,248.0,449.0,479.0
1012,d5f9572a-fb0f-4253-9177-0fe69659f9f5,2021-01-01 00:08:57+05:30,0000000024568afd,28.579123,77.228424,249.0,452.0,480.0
1021,5247db8a-6f13-408c-8a4d-283bb7efbf7a,2021-01-01 00:09:02+05:30,0000000024568afd,28.57913,77.228432,247.0,455.0,473.0
1026,6a8f4e8d-8ef7-4e60-8dab-7c44d6f7f1c2,2021-01-01 00:09:05+05:30,0000000024568afd,28.57913,77.228432,248.0,453.0,474.0
1032,e3fdb9c8-1b2b-487c-92db-7d0569b34a38,2021-01-01 00:09:08+05:30,0000000024568afd,28.5791405,77.22843549999997,249.0,447.0,469.0
1038,87457602-4254-4698-8fb0-877f477ecd4a,2021-01-01 00:09:11+05:30,0000000024568afd,28.579151,77.228439,250.0,447.0,472.0
1042,0f731f5b-ca75-4f87-bf62-d555a3e34a6b,2021-01-01 00:09:14+05:30,0000000024568afd,28.579153,77.228439,251.0,441.0,464.0
1048,2f914bfa-c494-42ff-86a6-8263fb6d5d87,2021-01-01 00:09:17+05:30,0000000024568afd,28.579155,77.228439,250.0,442.0,466.0
1053,5818135d-0775-4964-9551-bf44be31d873,2021-01-01 00:09:20+05:30,0000000024568afd,28.579151,77.228447,253.0,447.0,476.0
1059,a06b7788-8ff3-4a52-a6bd-30bd12211f69,2021-01-01 00:09:23+05:30,0000000024568afd,28.5791555,77.228441375,252.0,448.0,476.0
1063,7248c220-29e2-4737-ae02-69af9b2601f7,2021-01-01 00:09:25+05:30,0000000024568afd,28.5791585,77.228437625,255.0,451.0,479.0
1068,7d822fc4-5ef2-49be-9988-69b69d68a863,2021-01-01 00:09:28+05:30,0000000024568afd,28.579163,77.228432,253.0,450.0,474.0
1073,d1229bf0-cba2-4e5e-b45c-7d633ddaaa75,2021-01-01 00:09:31+05:30,0000000024568afd,28.579166,77.228432,253.0,458.0,480.0
1078,a0d073e8-a65e-44b3-862b-52e2cd069a8b,2021-01-01 00:09:34+05:30,0000000024568afd,28.579166,77.228424,253.0,453.0,472.0
1085,5bdd10ef-5cd9-47d7-8235-92c0e34aa376,2021-01-01 00:09:37+05:30,0000000024568afd,28.579174,77.228432,252.0,454.0,474.0
1090,ff4f9e30-cc43-47ca-9d5c-53f8d94e6602,2021-01-01 00:09:40+05:30,0000000024568afd,28.5791716,77.2284272,253.0,456.0,478.0
1095,fc403027-bd3c-4291-9656-0fd697ea3570,2021-01-01 00:09:42+05:30,0000000024568afd,28.57917,77.228424,252.0,455.0,478.0
1098,c72d5512-85d5-4318-be74-d15d5d8a5250,2021-01-01 00:09:45+05:30,0000000024568afd,28.57917,77.228432,250.0,452.0,480.0
1103,4a4d3cae-beb5-4e2a-88de-e752367c0ad7,2021-01-01 00:09:48+05:30,0000000024568afd,28.579168,77.228424,250.0,452.0,484.0
1107,2e02b449-c5e9-4af4-b1c4-3e21d4594a18,2021-01-01 00:09:51+05:30,0000000024568afd,28.579166,77.22841600000002,248.0,458.0,491.0
1111,442f6c35-3619-4ee4-9bfd-cd09b4aba849,2021-01-01 00:09:54+05:30,0000000024568afd,28.57917,77.22841600000002,246.0,456.0,490.0
1117,08f6d57e-99ba-482d-a27e-11c970e1f4f7,2021-01-01 00:09:57+05:30,0000000024568afd,28.579163399999995,77.22841600000002,244.0,455.0,486.0
1118,736ba3a2-face-4157-b509-4b6b7b61f3da,2021-01-01 00:09:59+05:30,0000000024568afd,28.579159000000004,77.22841600000002,244.0,457.0,486.0
1125,03a05b6c-cc20-4b1a-b93c-b337766ab5ad,2021-01-01 00:10:02+05:30,0000000024568afd,28.579163,77.228432,246.0,458.0,486.0
1129,38088511-c79a-4816-9151-3fe4c5863b83,2021-01-01 00:10:05+05:30,0000000024568afd,28.579166,77.228439,241.0,448.0,471.0
1134,4355b9bb-8342-4616-ae51-2b98cb0b2418,2021-01-01 00:10:08+05:30,0000000024568afd,28.579166,77.228447,250.0,465.0,490.0
1140,5465f95c-d740-43c7-94b7-4b7a6219b17a,2021-01-01 00:10:11+05:30,0000000024568afd,28.579166,77.228462,248.0,445.0,472.0
1146,513a4063-e9df-43aa-8723-f1136c482ffd,2021-01-01 00:10:14+05:30,0000000024568afd,28.579164875,77.22844775,248.0,444.0,472.0
1150,f2d2ae70-a0a9-4827-844a-48e5cdd46824,2021-01-01 00:10:16+05:30,0000000024568afd,28.579164125,77.22843825,244.0,435.0,464.0
1155,567bef8f-d684-4178-bd49-4de1e457217f,2021-01-01 00:10:19+05:30,0000000024568afd,28.579163,77.228424,249.0,443.0,474.0
1161,1164a93f-c2ae-4fc9-bc34-641f94a5fbde,2021-01-01 00:10:22+05:30,0000000024568afd,28.579166,77.228394,245.0,433.0,470.0
1165,09cf92a2-9707-4e15-a8c1-a1ca209adc13,2021-01-01 00:10:25+05:30,0000000024568afd,28.579163,77.228401,244.0,433.0,470.0
1170,69d25fbc-0f4f-43c0-9c40-6b9fc09fd5ad,2021-01-01 00:10:28+05:30,0000000024568afd,28.579151,77.228439,241.0,431.0,458.0
1176,b28349a6-6251-4007-9874-7fdaf2f73235,2021-01-01 00:10:31+05:30,0000000024568afd,28.579138,77.228477,245.0,443.0,472.0
1181,9e622502-02d1-4e96-b4bb-08d6bda8932c,2021-01-01 00:10:34+05:30,0000000024568afd,28.57913,77.22847,245.0,445.0,476.0
1185,c74dec62-b5e1-40be-94cf-57ffa68b92a6,2021-01-01 00:10:37+05:30,0000000024568afd,28.57913,77.22847,245.0,440.0,471.0
1190,bafba836-28c4-41d6-81fe-294ab73a0d0b,2021-01-01 00:10:40+05:30,0000000024568afd,28.579123,77.228447,240.0,433.0,459.0
1199,ff00dbc6-337a-4811-a5fd-c34c6d630867,2021-01-01 00:10:45+05:30,0000000024568afd,28.579142,77.228439,245.0,443.0,473.0
1203,76faff48-f907-4ddb-9974-fd6d537f730e,2021-01-01 00:10:48+05:30,0000000024568afd,28.579159000000004,77.228439,243.0,438.0,468.0
1209,ac4a9d1e-e76b-4bb0-98ad-630dde2ca9aa,2021-01-01 00:10:51+05:30,0000000024568afd,28.579155,77.228432,241.0,429.0,458.0
1215,04e4c14e-9490-4876-b5fc-0b00ab1b5441,2021-01-01 00:10:54+05:30,0000000024568afd,28.579159000000004,77.228409,240.0,435.0,463.0
1219,d89bf654-dab0-4a21-a920-ecb616ed5211,2021-01-01 00:10:57+05:30,0000000024568afd,28.5791665,77.22839350000002,242.0,438.0,466.0
1224,17be19da-3b89-4f44-b1b7-e6656f1f5b08,2021-01-01 00:11:00+05:30,0000000024568afd,28.579174,77.228378,243.0,438.0,462.0
1230,fd9cb6fd-9bff-472c-a420-f30e76596b48,2021-01-01 00:11:03+05:30,0000000024568afd,28.579172,77.2283745,244.0,442.0,468.0
1236,d4aa3ba9-40de-4ff8-81a6-9c210da5a402,2021-01-01 00:11:06+05:30,0000000024568afd,28.57917,77.228371,246.0,446.0,470.0
1241,a3cd0d94-3b49-408d-91ab-187e37774dab,2021-01-01 00:11:09+05:30,0000000024568afd,28.579159000000004,77.228378,246.0,440.0,470.0
1246,1f0dd57a-cb0d-458a-b128-a51df3a218f9,2021-01-01 00:11:12+05:30,0000000024568afd,28.579159000000004,77.228378,245.0,436.0,464.0
1252,5b8a5d10-3bfd-4288-9727-db0176d0203d,2021-01-01 00:11:15+05:30,0000000024568afd,28.579159000000004,77.228363,245.0,436.0,460.0
1257,bf40a1fe-e14a-4f78-ba65-dd73e382adc4,2021-01-01 00:11:18+05:30,0000000024568afd,28.57916950000001,77.22836000000002,244.0,434.0,462.0
1262,2cb063b0-a836-42cb-b36e-b16b5f0372cf,2021-01-01 00:11:20+05:30,0000000024568afd,28.57917650000001,77.228358,245.0,435.0,461.0
1267,1805bfbd-408e-451c-885a-7da62ec03f13,2021-01-01 00:11:23+05:30,0000000024568afd,28.579187,77.22835500000002,243.0,431.0,459.0
1273,4d0111d3-1db1-4df1-aebe-fbe3f2ae2c12,2021-01-01 00:11:26+05:30,0000000024568afd,28.579191,77.22835500000002,239.0,429.0,453.0
1278,d7e2516d-41c6-4bb2-ac63-f97e3cdcf2e6,2021-01-01 00:11:29+05:30,0000000024568afd,28.579195,77.22835500000002,239.0,430.0,456.0
1284,4c3b8f93-19ba-4abf-85ab-0835f2a486e8,2021-01-01 00:11:32+05:30,0000000024568afd,28.579203000000003,77.22835500000002,251.0,452.0,483.0
1289,56bed2f2-596a-4275-b3b0-d6a766c099f7,2021-01-01 00:11:35+05:30,0000000024568afd,28.579212,77.22835500000002,245.0,445.0,471.0
1294,65c20dea-2552-4f58-aa15-fa1b62d11fa5,2021-01-01 00:11:38+05:30,0000000024568afd,28.5792144,77.22835079999999,242.0,438.0,460.0
1299,f309540d-f3b3-4a8e-942f-0e17d021a0f8,2021-01-01 00:11:40+05:30,0000000024568afd,28.579216,77.228348,243.0,441.0,459.0
1304,b4649f66-1769-48dd-b892-46515f4b71da,2021-01-01 00:11:43+05:30,0000000024568afd,28.579214,77.2283325,245.0,441.0,463.0
1309,0c861a86-5702-43fe-83c2-ff1dc876d1e4,2021-01-01 00:11:46+05:30,0000000024568afd,28.579212,77.228317,244.0,442.0,463.0
1316,9ececaa6-fbbd-43c9-8897-5f75ab1b2d63,2021-01-01 00:11:49+05:30,0000000024568afd,28.579209,77.2283055,244.0,440.0,461.0
1321,4abf29a9-a9f1-4001-9ea7-66dbf519e96d,2021-01-01 00:11:52+05:30,0000000024568afd,28.579206,77.22829399999998,246.0,439.0,460.0
1326,88e488e4-e96a-408f-953b-7499a6a9406f,2021-01-01 00:11:55+05:30,0000000024568afd,28.579199,77.22829399999998,247.0,439.0,466.0
1332,143a4e72-4785-45f3-af8f-b2b75d899cf0,2021-01-01 00:11:58+05:30,0000000024568afd,28.579187,77.228287,248.0,441.0,473.0
1337,fc6db6f2-2fd7-4836-9353-64487fe76405,2021-01-01 00:12:01+05:30,0000000024568afd,28.57918509090909,77.22828263636362,244.0,435.0,463.0
1341,28fc9a5e-cb12-4e19-85e3-2d5378ad2b89,2021-01-01 00:12:03+05:30,0000000024568afd,28.57918381818181,77.22827972727272,240.0,429.0,454.0
1347,a69ccbfb-361f-4674-9b7f-8477f532ed6a,2021-01-01 00:12:06+05:30,0000000024568afd,28.579181909090902,77.22827536363636,251.0,447.0,474.0
1350,dcc45aef-fca4-4e80-8c22-b38da140112a,2021-01-01 00:12:09+05:30,0000000024568afd,28.57918,77.22827099999998,246.0,438.0,465.0
1357,736d6843-a462-4b99-86b1-1c5ef416fbdd,2021-01-01 00:12:12+05:30,0000000024568afd,28.579191,77.228279,244.0,436.0,462.0
1361,553f3a54-813e-4aef-b6ab-fe38ced63428,2021-01-01 00:12:15+05:30,0000000024568afd,28.579195,77.22827099999998,243.0,431.0,456.0
1366,d809d57c-c7ba-4827-9346-7da4d61d7dbb,2021-01-01 00:12:18+05:30,0000000024568afd,28.579203000000003,77.228256,245.0,431.0,456.0
1372,90de86d5-55d1-4a28-a1e0-db2e31473183,2021-01-01 00:12:21+05:30,0000000024568afd,28.5792108,77.22825180000002,245.0,428.0,455.0
1376,3e4dc9d6-8aae-4fb9-bc87-3ae5c9bd8b6b,2021-01-01 00:12:23+05:30,0000000024568afd,28.579216,77.228249,244.0,436.0,465.0
1382,1fc475f7-e335-4d8c-9df3-4d75238e1767,2021-01-01 00:12:26+05:30,0000000024568afd,28.579191,77.228256,245.0,429.0,458.0
1387,b912da79-c516-47eb-a3e0-326cf94de04a,2021-01-01 00:12:29+05:30,0000000024568afd,28.5792015,77.2282525,250.0,432.0,456.0
1391,0a321f5d-74b8-4304-a9be-5cd6ee7d7154,2021-01-01 00:12:32+05:30,0000000024568afd,28.579212,77.228249,250.0,437.0,462.0
1396,330a0dc9-9656-483e-90ba-996d27937f15,2021-01-01 00:12:35+05:30,0000000024568afd,28.579227000000003,77.228241,252.0,442.0,468.0
1401,617b5a0a-aece-40ca-a7ab-b73237193974,2021-01-01 00:12:38+05:30,0000000024568afd,28.57926,77.22823299999997,250.0,442.0,468.0
1406,5a3a222a-4988-41f2-8891-522892e472e3,2021-01-01 00:12:41+05:30,0000000024568afd,28.579292,77.22823299999997,248.0,430.0,452.0
1412,7b96a7b8-9e20-488a-bb1f-6060d6c951a1,2021-01-01 00:12:44+05:30,0000000024568afd,28.57929575,77.22821612499997,258.0,454.0,475.0
1415,e750be1b-bf60-436f-9c35-aa9f30d6e912,2021-01-01 00:12:46+05:30,0000000024568afd,28.57929825,77.228204875,250.0,445.0,468.0
1421,b3f4d494-a951-443f-adf0-de83dd218a9e,2021-01-01 00:12:49+05:30,0000000024568afd,28.579302,77.228188,251.0,447.0,466.0
1426,0738228f-0896-491c-8f21-094945dd7509,2021-01-01 00:12:52+05:30,0000000024568afd,28.579288,77.228195,245.0,439.0,457.0
1432,11e1692b-cef4-405e-aad5-bc63f853e7c4,2021-01-01 00:12:55+05:30,0000000024568afd,28.579264,77.228226,255.0,452.0,470.0
1436,6f985a37-4a3e-436c-83b5-c77d5c7f1d00,2021-01-01 00:12:58+05:30,0000000024568afd,28.579264,77.228241,249.0,447.0,468.0
1440,5cfe495b-52c4-4186-8158-8f6bc5c373cc,2021-01-01 00:13:01+05:30,0000000024568afd,28.5792625,77.228235375,248.0,446.0,467.0
1445,d5239b49-3728-4a29-804e-36e5b634cc7f,2021-01-01 00:13:03+05:30,0000000024568afd,28.5792615,77.228231625,246.0,439.0,463.0
1451,f18d7828-f9bf-45f4-9355-bdbb63ec2c53,2021-01-01 00:13:06+05:30,0000000024568afd,28.57926,77.228226,248.0,444.0,469.0
1455,98b34328-b989-4891-bf76-a6016e5971c1,2021-01-01 00:13:09+05:30,0000000024568afd,28.579256,77.228218,247.0,440.0,465.0
1460,5dec1604-76ce-4879-bb73-5629992a71af,2021-01-01 00:13:12+05:30,0000000024568afd,28.579245,77.22823299999997,247.0,440.0,464.0
1466,cdf2d20f-6673-410a-bad2-02ce07a5fafe,2021-01-01 00:13:15+05:30,0000000024568afd,28.579245,77.228249,248.0,436.0,459.0
1472,3e04fe9c-a092-4584-828b-03f22a440582,2021-01-01 00:13:18+05:30,0000000024568afd,28.57924125,77.22822875,248.0,440.0,465.0
1475,bca1829e-0e18-4490-a67f-6d58a4e83c10,2021-01-01 00:13:20+05:30,0000000024568afd,28.57923875,77.22821525,246.0,442.0,466.0
1480,ed4d153d-99b4-4f81-b785-4b5abc459a31,2021-01-01 00:13:23+05:30,0000000024568afd,28.579235,77.228195,247.0,438.0,465.0
1487,b509c53a-1185-4e7e-83e7-0e8227ba59b4,2021-01-01 00:13:26+05:30,0000000024568afd,28.5792295,77.22819150000002,243.0,435.0,460.0
1491,f8684576-040a-4e72-8030-b9057ace5062,2021-01-01 00:13:29+05:30,0000000024568afd,28.579224,77.228188,243.0,441.0,471.0
1497,3a0e8958-90be-45ba-a2cd-c85e179a9f88,2021-01-01 00:13:32+05:30,0000000024568afd,28.579231,77.228188,245.0,442.0,471.0
1503,f60774e7-a7f2-4d3f-aa4f-a4d7015c6886,2021-01-01 00:13:35+05:30,0000000024568afd,28.579248,77.22818000000002,243.0,439.0,469.0
1509,67e695ad-cba4-4f2a-a281-655561205a4c,2021-01-01 00:13:38+05:30,0000000024568afd,28.57922,77.228188,245.0,435.0,464.0
1514,f8485928-94cc-4cd5-809f-eb3a7435e7d2,2021-01-01 00:13:41+05:30,0000000024568afd,28.57920125,77.22820225000002,247.0,437.0,466.0
1523,7c02a4ee-247a-4ec0-b478-3fad21393c97,2021-01-01 00:13:46+05:30,0000000024568afd,28.57917,77.228226,249.0,425.0,453.0
1527,33a3d0f7-841a-49e8-b02a-cf1e1e327f0e,2021-01-01 00:13:49+05:30,0000000024568afd,28.579166,77.228218,248.0,418.0,446.0
1533,2342a6a0-3b2d-401b-bd46-b291e1cbbf23,2021-01-01 00:13:52+05:30,0000000024568afd,28.5791708,77.22822699999998,252.0,421.0,447.0
1536,f839075d-dae0-40b0-b658-63c77670b137,2021-01-01 00:13:54+05:30,0000000024568afd,28.579174,77.22823299999997,251.0,422.0,446.0
1543,15502453-7180-44c0-a77b-e5466cfbc897,2021-01-01 00:13:57+05:30,0000000024568afd,28.579138,77.22827099999998,251.0,429.0,453.0
1548,f5a09405-0e83-404d-ad2d-32c9de57aa0e,2021-01-01 00:14:00+05:30,0000000024568afd,28.57910900000001,77.228302,252.0,435.0,458.0
1553,bd6cebc4-8561-4057-a576-e31056302b80,2021-01-01 00:14:03+05:30,0000000024568afd,28.57910750000001,77.228321875,251.0,441.0,464.0
1555,e2354845-2fee-4bed-9403-6b706f6609ea,2021-01-01 00:14:05+05:30,0000000024568afd,28.5791065,77.228335125,252.0,446.0,471.0
1561,c85c464f-a504-4f17-b604-5aa8c332950b,2021-01-01 00:14:08+05:30,0000000024568afd,28.579105,77.22835500000002,248.0,449.0,475.0
1568,2d406f18-5433-4c31-a78a-691368ee17eb,2021-01-01 00:14:11+05:30,0000000024568afd,28.5790995,77.228363,247.0,454.0,475.0
1572,67ec11b1-c953-4088-899d-e0130434df01,2021-01-01 00:14:14+05:30,0000000024568afd,28.579094,77.228371,246.0,455.0,479.0
1576,79c11bbc-c9ca-49a4-9098-81468649f9a5,2021-01-01 00:14:17+05:30,0000000024568afd,28.579084,77.228394,249.0,459.0,483.0
1583,a8d8f2fe-e618-4dd8-85a0-bac90a37c82a,2021-01-01 00:14:20+05:30,0000000024568afd,28.579102750000004,77.228391,252.0,459.0,483.0
1586,ec3fbb62-7077-4e1a-a6d9-7f5443f78263,2021-01-01 00:14:22+05:30,0000000024568afd,28.57911525,77.22838899999998,250.0,458.0,478.0
1592,b6dd2326-9edb-4cfd-bd86-96af5321ea08,2021-01-01 00:14:25+05:30,0000000024568afd,28.579134000000003,77.228386,249.0,458.0,486.0
1596,71e60733-4675-42bf-99d6-6b1b50abddfc,2021-01-01 00:14:28+05:30,0000000024568afd,28.579138,77.228386,254.0,456.0,481.0
1600,879ec02c-77d5-4b16-ba4e-ee6a9f4731ff,2021-01-01 00:14:31+05:30,0000000024568afd,28.5791395,77.228391625,253.0,457.0,483.0
1604,2a1a6c38-182f-45ad-b240-d9ddea1bf481,2021-01-01 00:14:33+05:30,0000000024568afd,28.5791405,77.228395375,251.0,460.0,486.0
1609,8015b355-0a8c-44d3-b790-6e5bea29d9ec,2021-01-01 00:14:36+05:30,0000000024568afd,28.579142,77.228401,253.0,463.0,495.0
1614,2d555661-3471-40f7-a2a0-a0bc0768cdcc,2021-01-01 00:14:39+05:30,0000000024568afd,28.579163,77.228394,254.0,465.0,498.0
1620,1b137f02-4f90-463e-b950-d649eeeef72d,2021-01-01 00:14:42+05:30,0000000024568afd,28.579155,77.228409,249.0,455.0,488.0
1625,c2c89f86-1819-4052-9f98-b47ca3d3f9fe,2021-01-01 00:14:45+05:30,0000000024568afd,28.5791424,77.228409,258.0,472.0,503.0
1629,f92ce85e-ec74-4215-a2cf-21d6fc3f5513,2021-01-01 00:14:47+05:30,0000000024568afd,28.579134000000003,77.228409,253.0,459.0,495.0
1635,66f87540-f7c6-4a5e-83ac-e1826e86f596,2021-01-01 00:14:50+05:30,0000000024568afd,28.57910900000001,77.228409,253.0,457.0,493.0
1640,b639a243-8ae4-46d3-9acc-c0d345afd6d3,2021-01-01 00:14:53+05:30,0000000024568afd,28.579094,77.228394,252.0,456.0,496.0
1646,aee5887e-99a2-4908-a598-eac96e453f5a,2021-01-01 00:14:56+05:30,0000000024568afd,28.57910900000001,77.228409,253.0,460.0,506.0
1652,a522d91c-814d-419c-a12f-88f54122ff4e,2021-01-01 00:14:59+05:30,0000000024568afd,28.579123,77.228424,253.0,457.0,498.0
1657,83973224-2c3d-41fa-835f-fb4907b24e8d,2021-01-01 00:15:02+05:30,0000000024568afd,28.579105,77.228439,253.0,458.0,494.0
1662,93daae06-bfbb-4a44-9ad5-7ef4dc0b739c,2021-01-01 00:15:05+05:30,0000000024568afd,28.579126,77.228424,255.0,461.0,495.0
1668,409f76dd-6226-4aab-a9cf-651a6dd854d1,2021-01-01 00:15:08+05:30,0000000024568afd,28.57913,77.228432,255.0,456.0,488.0
1673,2cacd3fb-ff1b-44ed-bc2b-cce9ecb7f7cb,2021-01-01 00:15:11+05:30,0000000024568afd,28.579138,77.22841600000002,255.0,457.0,480.0
1678,2a848925-8bf6-4c75-a9d6-eda89b2a1814,2021-01-01 00:15:14+05:30,0000000024568afd,28.579145,77.22841600000002,255.0,460.0,483.0
1683,6a47ada2-9fbb-4e02-a5f9-b069c63a81ce,2021-01-01 00:15:17+05:30,0000000024568afd,28.579155,77.228409,253.0,460.0,489.0
1688,da1d4ceb-4942-4421-8543-39e88973d743,2021-01-01 00:15:20+05:30,0000000024568afd,28.579142,77.228424,252.0,460.0,486.0
1693,5e782111-8d85-425b-ae28-fade10773317,2021-01-01 00:15:23+05:30,0000000024568afd,28.579136,77.22842,251.0,460.0,484.0
1699,f8904ede-ad6f-4e1f-9650-34df39cdf469,2021-01-01 00:15:26+05:30,0000000024568afd,28.57913,77.22841600000002,255.0,465.0,485.0
1705,9ecf463a-af1e-478e-b118-b0bfa912162d,2021-01-01 00:15:29+05:30,0000000024568afd,28.579134000000003,77.228378,256.0,451.0,471.0
1710,d71b88e7-223e-41bb-ac62-1b285fcaab9c,2021-01-01 00:15:32+05:30,0000000024568afd,28.57913,77.228348,255.0,450.0,467.0
1714,22ddfe44-8d83-433f-a382-234c7ebd951e,2021-01-01 00:15:35+05:30,0000000024568afd,28.57913,77.228348,255.0,456.0,476.0
1718,f49f86f6-6999-4477-9be9-03afcf9a1b5b,2021-01-01 00:15:38+05:30,0000000024568afd,28.579125875,77.228356625,255.0,456.0,477.0
1721,db6fcbd9-b77a-4fd1-b79a-d073ee0207a9,2021-01-01 00:15:40+05:30,0000000024568afd,28.579123125,77.22836237499997,258.0,459.0,481.0
1727,3c5acd52-96bb-403b-87e4-8216e4cbbba9,2021-01-01 00:15:43+05:30,0000000024568afd,28.579119,77.228371,257.0,456.0,480.0
1733,994aea44-5844-4292-ae49-8ccc65a6caaf,2021-01-01 00:15:46+05:30,0000000024568afd,28.579126,77.228378,257.0,458.0,482.0
1738,9cdb8541-cc24-4281-8f0b-64874005e212,2021-01-01 00:15:49+05:30,0000000024568afd,28.579123375,77.22839825,257.0,464.0,496.0
1741,58984478-8ed0-497f-8939-b07617fa7a12,2021-01-01 00:15:51+05:30,0000000024568afd,28.579121625,77.22841175,259.0,460.0,487.0
1746,2e0d827c-cc50-4ff1-8ab5-5ea0df93cd8a,2021-01-01 00:15:54+05:30,0000000024568afd,28.579119,77.228432,259.0,467.0,496.0
1752,dd7293f4-e775-48f1-9664-435b3cbd012a,2021-01-01 00:15:57+05:30,0000000024568afd,28.579105,77.228439,251.0,455.0,488.0
1758,38e8095b-e793-4baa-af66-50492e230054,2021-01-01 00:16:00+05:30,0000000024568afd,28.579093,77.22845925,260.0,473.0,510.0
1762,c55a9bc2-41f1-4b4f-8950-b4acf490c939,2021-01-01 00:16:02+05:30,0000000024568afd,28.579085,77.22847275,251.0,469.0,506.0
1767,3f5ef84d-d93b-4074-a9a5-11c7bc492716,2021-01-01 00:16:05+05:30,0000000024568afd,28.579073,77.228493,252.0,470.0,500.0
1773,d4bf24a1-6b32-4c47-b4f5-b61ba7bf9f76,2021-01-01 00:16:08+05:30,0000000024568afd,28.579069,77.2285,253.0,474.0,505.0
1779,555cb276-4fd1-4879-8817-7c39b88235e4,2021-01-01 00:16:11+05:30,0000000024568afd,28.579065000000003,77.2285,252.0,471.0,504.0
1783,321715ac-020f-425e-9a5b-7215096ca031,2021-01-01 00:16:14+05:30,0000000024568afd,28.579065000000003,77.228493,252.0,475.0,505.0
1789,b784a7c6-a1b6-4c86-9c47-f960e2636524,2021-01-01 00:16:17+05:30,0000000024568afd,28.5790548,77.2284882,260.0,487.0,514.0
1792,8010ea57-142c-4894-af41-246acfcc4beb,2021-01-01 00:16:19+05:30,0000000024568afd,28.579048,77.22848499999998,263.0,485.0,514.0
1799,90bb3830-5d67-4cd4-b5de-23e16487eb23,2021-01-01 00:16:22+05:30,0000000024568afd,28.579065000000003,77.228477,262.0,491.0,518.0
1803,0bf3b4ea-63df-40e8-bfa3-9fcd11953b14,2021-01-01 00:16:25+05:30,0000000024568afd,28.579073,77.228477,262.0,498.0,523.0
1810,2e1f0896-a85b-4acc-9a40-44e3422037e6,2021-01-01 00:16:28+05:30,0000000024568afd,28.579073,77.22848499999998,263.0,497.0,519.0
1814,e815a9c9-3798-448f-9e8a-6c0259c4b724,2021-01-01 00:16:31+05:30,0000000024568afd,28.579069,77.228477,263.0,496.0,522.0
1818,4535ebea-e442-4942-b8f5-5a34efa754fa,2021-01-01 00:16:34+05:30,0000000024568afd,28.579065000000003,77.228477,263.0,494.0,519.0
1825,73d0362f-6d0c-4569-b65d-72d143e56d91,2021-01-01 00:16:37+05:30,0000000024568afd,28.579074375,77.22846274999998,264.0,492.0,515.0
1827,7a4f1c29-0aa8-40ad-a2cf-c582c47385cc,2021-01-01 00:16:39+05:30,0000000024568afd,28.579080625000003,77.22845325,264.0,483.0,511.0
1832,e4b0842b-b669-470d-9e0d-33248cf2498c,2021-01-01 00:16:42+05:30,0000000024568afd,28.57909,77.228439,266.0,482.0,509.0
1838,474db11b-a416-4e80-a8a8-08a10f351ef0,2021-01-01 00:16:45+05:30,0000000024568afd,28.57909,77.228401,265.0,480.0,510.0
1842,41e2834b-02f1-4529-9655-8ec029b651d4,2021-01-01 00:16:48+05:30,0000000024568afd,28.5791038,77.2283872,266.0,484.0,507.0
1847,699ffece-a387-4f17-9be2-8ea4b359b5b4,2021-01-01 00:16:50+05:30,0000000024568afd,28.579113,77.228378,262.0,484.0,510.0
1853,abf83bd1-91b7-496c-b2dd-2b5c7e634223,2021-01-01 00:16:53+05:30,0000000024568afd,28.579113,77.228363,262.0,486.0,514.0
1858,10619a9b-1716-44b9-8606-44b57716e5b9,2021-01-01 00:16:56+05:30,0000000024568afd,28.579102,77.228371,265.0,492.0,517.0
1863,c6ac734a-d8f7-4739-966b-0b3c15391488,2021-01-01 00:16:59+05:30,0000000024568afd,28.579102,77.22838,264.0,492.0,521.0
1868,5ab2d460-9e97-44dd-b4eb-f40d2b942017,2021-01-01 00:17:01+05:30,0000000024568afd,28.579102,77.228386,265.0,493.0,524.0
1874,4c2e7e3a-2d1b-4ae6-8ded-f2be3d0f1f79,2021-01-01 00:17:04+05:30,0000000024568afd,28.5790912,77.2283908,267.0,496.0,531.0
