Unnamed: 0,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1626,6743ddd5-6649-49ee-af07-3539e12111d3,2021-01-09 00:08:57+05:30,0000000024568afd,28.57946,77.228798,99.0,163.0,182.0
1634,be2caa90-4f60-47c3-92f7-551a79e0416d,2021-01-09 00:09:00+05:30,0000000024568afd,28.57946,77.228813,96.0,163.0,182.0
1644,aefada08-3e24-48d6-a4c4-4b38fbeac2e7,2021-01-09 00:09:03+05:30,0000000024568afd,28.579458909090903,77.22882145454545,98.0,166.0,182.0
1653,3567753d-e1fb-43e1-a49d-c9cfe4fcab84,2021-01-09 00:09:06+05:30,0000000024568afd,28.57945781818182,77.2288299090909,97.0,165.0,182.0
1659,224353b0-669f-43d6-8df6-053404901316,2021-01-09 00:09:08+05:30,0000000024568afd,28.57945709090909,77.22883554545454,97.0,165.0,181.0
1668,2a91503f-97eb-4046-8b53-6ab64cae9f82,2021-01-09 00:09:11+05:30,0000000024568afd,28.579456,77.228844,97.0,168.0,181.0
1676,7f6a3483-0ea6-4ca1-bc05-153cd41e3833,2021-01-09 00:09:14+05:30,0000000024568afd,28.579456,77.228844,95.0,163.0,179.0
1684,6a966849-1cef-4973-a7a7-67aab81d9010,2021-01-09 00:09:16+05:30,0000000024568afd,28.579456,77.228844,95.0,162.0,175.0
1693,c2c1f5f1-b193-4f9b-af48-a746463fb1ba,2021-01-09 00:09:19+05:30,0000000024568afd,28.5794632,77.2288392,97.0,166.0,180.0
1695,519f1885-28fd-4148-a122-2a16d248713c,2021-01-09 00:09:21+05:30,0000000024568afd,28.579468,77.228836,99.0,167.0,180.0
1706,6a0b9a6e-8de5-4e98-9342-e26ba4396c76,2021-01-09 00:09:24+05:30,0000000024568afd,28.579472,77.22882800000002,99.0,165.0,185.0
1712,140694a3-904b-4b87-8a46-b2648f387356,2021-01-09 00:09:27+05:30,0000000024568afd,28.579472,77.228836,99.0,166.0,185.0
1722,401968c4-b749-4dac-9e50-8491d693111f,2021-01-09 00:09:30+05:30,0000000024568afd,28.579479,77.22882800000002,98.0,165.0,185.0
1730,c4514158-2953-4b15-9599-72cba640ec12,2021-01-09 00:09:33+05:30,0000000024568afd,28.579479,77.228819,95.0,166.0,183.0
1737,1d578369-9ed4-46d6-a7b1-3d2baae63ca2,2021-01-09 00:09:35+05:30,0000000024568afd,28.579479,77.228813,95.0,171.0,182.0
1744,e2a1df18-2dbb-4e51-ad20-d0772136a766,2021-01-09 00:09:38+05:30,0000000024568afd,28.579479,77.228813,95.0,170.0,187.0
1752,037238db-b0de-4302-939a-d32e7d7be706,2021-01-09 00:09:41+05:30,0000000024568afd,28.5794778,77.2288199,97.0,171.0,185.0
1760,7ae8da52-c59d-4bf2-855d-fce734b8a211,2021-01-09 00:09:43+05:30,0000000024568afd,28.579477,77.2288245,97.0,167.0,186.0
1769,9ee8f4f4-0e35-43cd-9c26-72e7d323997e,2021-01-09 00:09:46+05:30,0000000024568afd,28.579475800000004,77.2288314,96.0,168.0,186.0
1777,8890b695-0f7a-4a00-8ef7-ad408cf7bd46,2021-01-09 00:09:48+05:30,0000000024568afd,28.579475,77.228836,95.0,163.0,178.0
1782,e25a60e9-16c4-44a1-9e0a-1df76de0c3bc,2021-01-09 00:09:51+05:30,0000000024568afd,28.579471500000004,77.2288245,95.0,164.0,179.0
1794,d68d29a3-3048-4891-a864-d6fbcf1780d2,2021-01-09 00:09:54+05:30,0000000024568afd,28.579468,77.228813,95.0,165.0,178.0
1803,1b0c95b5-0d7c-49bc-bb35-d862289f9cd3,2021-01-09 00:09:57+05:30,0000000024568afd,28.579468,77.228813,98.0,163.0,174.0
1810,695fdaf9-5a22-4a39-b487-05316999b50b,2021-01-09 00:10:00+05:30,0000000024568afd,28.579468,77.228806,98.0,164.0,177.0
1817,c6ae9dd4-f27f-4e3a-8ab6-406eeece9fee,2021-01-09 00:10:03+05:30,0000000024568afd,28.579464,77.228798,101.0,171.0,181.0
1823,9f63e0b1-cf1a-4507-bd2d-97c1fa0249c6,2021-01-09 00:10:06+05:30,0000000024568afd,28.57946,77.22878299999998,100.0,167.0,176.0
1831,21e3000a-8584-4738-9639-ec8b77a8daa6,2021-01-09 00:10:09+05:30,0000000024568afd,28.57946,77.228767,99.0,162.0,173.0
1837,83b2ccd0-cc54-4d5b-bea5-c9e2566487c0,2021-01-09 00:10:12+05:30,0000000024568afd,28.579456,77.228752,99.0,163.0,175.0
1844,521d46e1-cff5-41bf-9115-4a8ec26b7257,2021-01-09 00:10:15+05:30,0000000024568afd,28.579451,77.228737,97.0,162.0,177.0
1855,00a42fb1-c692-41a9-be85-f80ed07cb324,2021-01-09 00:10:18+05:30,0000000024568afd,28.5794535,77.22873299999998,98.0,164.0,174.0
1864,c9d2be3c-dc4a-436b-a822-dddeb35b5470,2021-01-09 00:10:21+05:30,0000000024568afd,28.579456,77.228729,99.0,172.0,181.0
1871,bcca0a51-e7f8-4eda-bcfb-27c14100a36f,2021-01-09 00:10:24+05:30,0000000024568afd,28.57946,77.228729,98.0,169.0,177.0
1883,9c261e54-eb03-4ddb-baaf-e9f8b46151a0,2021-01-09 00:10:27+05:30,0000000024568afd,28.579456,77.228737,96.0,171.0,179.0
1889,fd0ba615-c983-4623-97a6-f1e287d2722e,2021-01-09 00:10:30+05:30,0000000024568afd,28.579456,77.22874099999999,96.0,167.0,177.0
1896,1f782b02-83a9-4f18-9048-80c34958d2c5,2021-01-09 00:10:33+05:30,0000000024568afd,28.579456,77.22874499999998,95.0,161.0,171.0
1907,80607618-4a4b-478a-856b-44d95f97dcf3,2021-01-09 00:10:36+05:30,0000000024568afd,28.579456,77.22876,93.0,157.0,168.0
1916,97bc7414-903e-4493-9ed2-3c7d37ba51d6,2021-01-09 00:10:39+05:30,0000000024568afd,28.579453000000004,77.2287642,93.0,153.0,163.0
1921,0915ff1c-3644-4610-9f54-ca5339a38d18,2021-01-09 00:10:41+05:30,0000000024568afd,28.579451,77.228767,95.0,155.0,170.0
1928,379c7186-7e97-47cb-b594-7ee7ee673a76,2021-01-09 00:10:44+05:30,0000000024568afd,28.57943992307693,77.22876192307693,95.0,153.0,167.0
1953,a605c92d-4f3a-4cf0-ad2d-2c5356edab9c,2021-01-09 00:10:54+05:30,0000000024568afd,28.57940300000001,77.22874499999998,99.0,159.0,176.0
1962,db4970ee-1efc-4252-a062-4d7f66b77ab1,2021-01-09 00:10:57+05:30,0000000024568afd,28.57940300000001,77.22874499999998,99.0,163.0,177.0
1970,82104d04-5872-43ea-bd77-3c78cd11ff1c,2021-01-09 00:11:00+05:30,0000000024568afd,28.57940300000001,77.22874499999998,99.0,165.0,183.0
1978,09444b0b-6d6d-4696-885b-9513546b4d45,2021-01-09 00:11:03+05:30,0000000024568afd,28.579407,77.228737,96.0,159.0,176.0
1990,963bfdf1-9285-410d-a453-b1b5079e10ed,2021-01-09 00:11:06+05:30,0000000024568afd,28.57940300000001,77.22874499999998,98.0,167.0,185.0
1997,2f058d10-d3b9-47f8-9c09-2a93663a0837,2021-01-09 00:11:09+05:30,0000000024568afd,28.579411,77.228737,95.0,163.0,178.0
2006,04256c5a-80bc-4493-9e77-6a40a603478e,2021-01-09 00:11:12+05:30,0000000024568afd,28.579407,77.22874499999998,91.0,157.0,171.0
2015,9c826954-2f8f-4e90-b731-b41e08a5761c,2021-01-09 00:11:15+05:30,0000000024568afd,28.579407,77.22873539999998,93.0,160.0,174.0
2021,8364e3bc-06ac-45b6-8272-edfe83c10e35,2021-01-09 00:11:17+05:30,0000000024568afd,28.579407,77.228729,95.0,160.0,172.0
2030,95a52e2e-7084-4844-9833-3ecd7d39a976,2021-01-09 00:11:20+05:30,0000000024568afd,28.5794094,77.22872480000002,95.0,164.0,183.0
2036,af5e4428-5cce-4634-9c1d-55bb376bc45e,2021-01-09 00:11:22+05:30,0000000024568afd,28.579411,77.22872199999998,98.0,167.0,188.0
2049,626ac46a-f434-44de-8a39-6a05846bf327,2021-01-09 00:11:25+05:30,0000000024568afd,28.579411,77.22872199999998,99.0,166.0,188.0
2061,ea1f7c82-cf78-483f-9bb6-9197437a9748,2021-01-09 00:11:30+05:30,0000000024568afd,28.579418,77.22872199999998,99.0,168.0,189.0
2074,1311d5e8-39c0-49e4-8d7d-8dd32532fe29,2021-01-09 00:11:34+05:30,0000000024568afd,28.5794195,77.22872199999998,97.0,159.0,173.0
2081,06cb01ca-2126-4810-830a-96fb646592cf,2021-01-09 00:11:37+05:30,0000000024568afd,28.579420625,77.22872199999998,95.0,161.0,173.0
2091,386c7337-b89e-468e-97ca-4035b995fd70,2021-01-09 00:11:40+05:30,0000000024568afd,28.57942175,77.22872199999998,96.0,161.0,174.0
2095,bfba30c1-ee3f-46e2-9d31-b50b554cf673,2021-01-09 00:11:42+05:30,0000000024568afd,28.5794225,77.22872199999998,98.0,163.0,175.0
2108,01d52250-e4dc-4d2e-ae30-da46ff4cfa35,2021-01-09 00:11:46+05:30,0000000024568afd,28.579424,77.22872199999998,99.0,166.0,179.0
2114,c527db6c-f167-4910-a281-714605efe39b,2021-01-09 00:11:49+05:30,0000000024568afd,28.5794204,77.22872199999998,99.0,163.0,179.0
2120,bc025040-1433-4b43-8cbd-08410b2ccee0,2021-01-09 00:11:51+05:30,0000000024568afd,28.579418,77.22872199999998,99.0,164.0,177.0
2126,58e92133-b1e7-48a9-8ec6-bc4d49f9bd8c,2021-01-09 00:11:54+05:30,0000000024568afd,28.579414,77.22872199999998,98.0,165.0,176.0
2138,78a04b3a-e808-44b3-adfb-f6f5239085d8,2021-01-09 00:11:57+05:30,0000000024568afd,28.579418,77.22872199999998,97.0,161.0,175.0
2145,d1fcb27e-2fb8-442a-9fe0-4900af715e3b,2021-01-09 00:12:00+05:30,0000000024568afd,28.579418,77.22871719999998,96.0,160.0,175.0
2151,b6ae78e6-004b-4550-8ff6-ff415b230aed,2021-01-09 00:12:02+05:30,0000000024568afd,28.579418,77.228714,95.0,159.0,172.0
2159,916c8c81-3b54-44d8-a76c-6a2db340ab11,2021-01-09 00:12:05+05:30,0000000024568afd,28.579414,77.228714,96.0,159.0,173.0
2167,60b9199c-eddf-4658-ab28-d657fe3a98ae,2021-01-09 00:12:08+05:30,0000000024568afd,28.5794164,77.2287188,98.0,159.0,173.0
2171,9bcf8639-5a0c-475e-b728-4cee73364470,2021-01-09 00:12:10+05:30,0000000024568afd,28.579418,77.22872199999998,97.0,158.0,172.0
2180,82d18965-e7a7-41c3-8291-75304444bb5d,2021-01-09 00:12:13+05:30,0000000024568afd,28.579418,77.228719,98.0,160.0,175.0
2187,505fe6de-9232-411c-961c-0d4f52afc93c,2021-01-09 00:12:15+05:30,0000000024568afd,28.579418,77.22871699999997,98.0,163.0,175.0
2194,9e29b287-9ba4-4fa6-a250-a5b84eb60e86,2021-01-09 00:12:18+05:30,0000000024568afd,28.579418,77.228714,97.0,165.0,177.0
2202,ef19ba40-ec9b-448c-8797-258f4e637753,2021-01-09 00:12:21+05:30,0000000024568afd,28.579390000000004,77.228729,95.0,164.0,179.0
2225,8cc72fca-beab-44ef-b30e-1cacaafe9327,2021-01-09 00:12:29+05:30,0000000024568afd,28.579374,77.228714,95.0,160.0,176.0
2231,cac950b6-0f45-4ed5-a9b8-104621c3b414,2021-01-09 00:12:32+05:30,0000000024568afd,28.579367625,77.228719625,99.0,162.0,180.0
2239,d94d93e2-bac3-4bc2-8d9d-d6e8b4fe9568,2021-01-09 00:12:34+05:30,0000000024568afd,28.579363375,77.228723375,97.0,160.0,175.0
2248,126103bb-a066-4706-a75c-b28c09119476,2021-01-09 00:12:37+05:30,0000000024568afd,28.579357,77.228729,97.0,160.0,177.0
2256,f35ea294-8705-447f-b802-202aabf67300,2021-01-09 00:12:40+05:30,0000000024568afd,28.579357,77.228729,97.0,165.0,180.0
2264,ee50dbb1-fb31-44d2-9b3b-6b00493b0151,2021-01-09 00:12:43+05:30,0000000024568afd,28.579345,77.22873762500002,96.0,168.0,182.0
2272,d8389e6c-f7df-4b12-81c9-17cfc573cba5,2021-01-09 00:12:45+05:30,0000000024568afd,28.579337,77.228743375,96.0,164.0,173.0
2277,bf529ac8-c469-4ea9-8267-5a37e05952aa,2021-01-09 00:12:48+05:30,0000000024568afd,28.579325,77.228752,95.0,158.0,168.0
2284,8e7a552c-3f95-4bc7-9299-2ee6465e1a0d,2021-01-09 00:12:51+05:30,0000000024568afd,28.579330400000003,77.2287568,99.0,172.0,178.0
2290,798a59b8-b3a7-483a-9097-2b96a4d4d628,2021-01-09 00:12:53+05:30,0000000024568afd,28.57933400000001,77.22876,94.0,166.0,176.0
2299,c818e289-0186-414a-a693-2335a451b1e7,2021-01-09 00:12:56+05:30,0000000024568afd,28.57933400000001,77.228767,95.0,168.0,181.0
2308,1cc52ad7-841e-4e53-a4d8-c9b65da6a6cb,2021-01-09 00:12:59+05:30,0000000024568afd,28.57935,77.228775,97.0,171.0,184.0
2317,7fa3c2b9-b2fe-4aa9-9464-d26b24af0f7b,2021-01-09 00:13:02+05:30,0000000024568afd,28.579353,77.22879,97.0,169.0,182.0
2324,3696c83b-8c65-4011-ac84-2f4701d48646,2021-01-09 00:13:05+05:30,0000000024568afd,28.579362375,77.228787375,101.0,169.0,179.0
2334,5d37a9c6-843c-425d-84a7-bbb30066735f,2021-01-09 00:13:08+05:30,0000000024568afd,28.57937175,77.22878474999997,101.0,171.0,181.0
2339,5129d9fb-5499-4df1-897b-52d3819fce36,2021-01-09 00:13:10+05:30,0000000024568afd,28.579378,77.22878299999998,102.0,168.0,178.0
2349,3f1c7339-7151-4041-b685-82a1947914d1,2021-01-09 00:13:13+05:30,0000000024568afd,28.579386,77.228775,99.0,165.0,171.0
2357,3be26b3c-be12-44d7-af43-662294bc4e44,2021-01-09 00:13:16+05:30,0000000024568afd,28.579399,77.228752,98.0,165.0,172.0
2365,e7d7d2fe-8f45-4f5b-a6a0-eaa72999d7f1,2021-01-09 00:13:19+05:30,0000000024568afd,28.579416400000003,77.22867880000003,98.0,163.0,175.0
2374,f7937815-2059-48a8-a042-cbc9b86abad2,2021-01-09 00:13:21+05:30,0000000024568afd,28.579428000000004,77.22863000000002,97.0,163.0,178.0
2383,57317005-b33c-498f-8285-d91f2018af59,2021-01-09 00:13:24+05:30,0000000024568afd,28.579432,77.228584,97.0,168.0,183.0
2390,d8b28244-2983-485c-84fc-d23c40c77fd5,2021-01-09 00:13:27+05:30,0000000024568afd,28.5794386,77.22854740000002,100.0,169.0,187.0
2393,6d4b9a8c-dc54-4cf4-9189-a63e6a5e2d9d,2021-01-09 00:13:29+05:30,0000000024568afd,28.579443,77.228523,101.0,173.0,187.0
2404,f357e2ca-5585-4468-bcec-f7d04d80badf,2021-01-09 00:13:32+05:30,0000000024568afd,28.5794406,77.22851399999998,99.0,168.0,183.0
2411,93d7da04-f631-4e4f-b7c0-ee5e6a281fab,2021-01-09 00:13:34+05:30,0000000024568afd,28.579439,77.22850799999998,98.0,166.0,182.0
2419,9bb6c4f0-a02d-410c-be11-0e4c3fa64c1e,2021-01-09 00:13:38+05:30,0000000024568afd,28.579439,77.228523,99.0,168.0,185.0
2428,c680bf0e-6773-497e-b18f-f2f6802d8319,2021-01-09 00:13:41+05:30,0000000024568afd,28.579447,77.228554,100.0,168.0,184.0
2436,ab710489-6dc2-4dbe-8e2c-2af1dda166fe,2021-01-09 00:13:44+05:30,0000000024568afd,28.579456375,77.228576875,100.0,165.0,184.0
2445,217c50b4-1ecc-4ad4-80ab-867aba571c7a,2021-01-09 00:13:46+05:30,0000000024568afd,28.579462625,77.228592125,99.0,165.0,183.0
2451,8973ddf2-709c-4bfa-a689-58d8f5623fa3,2021-01-09 00:13:49+05:30,0000000024568afd,28.579472,77.228615,100.0,166.0,181.0
2462,beeead1e-ad90-4b84-b011-a0df2958c3eb,2021-01-09 00:13:52+05:30,0000000024568afd,28.579529,77.22867600000002,100.0,165.0,180.0
2471,ac65db5e-2b41-49c4-b5c1-5daef5876669,2021-01-09 00:13:55+05:30,0000000024568afd,28.579557,77.228691,99.0,163.0,176.0
2479,98eb9403-4399-4c4c-8471-575e652f7ac5,2021-01-09 00:13:58+05:30,0000000024568afd,28.579554,77.228706,97.0,161.0,175.0
2487,2ddf7fff-9fef-4e3a-b666-1c3f69e5fe3c,2021-01-09 00:14:01+05:30,0000000024568afd,28.5795558,77.2287156,97.0,161.0,173.0
2493,9b955e86-aa00-4917-a502-bba5c6255e30,2021-01-09 00:14:03+05:30,0000000024568afd,28.579557,77.22872199999998,97.0,162.0,176.0
2504,d4e2271a-e7cb-48aa-9941-6278b64eea11,2021-01-09 00:14:06+05:30,0000000024568afd,28.579546,77.228729,99.0,158.0,173.0
2511,3251b7ec-2c91-41f8-8107-6905e1cec529,2021-01-09 00:14:09+05:30,0000000024568afd,28.5795475,77.228735,99.0,157.0,174.0
2521,b1fa7735-4449-41aa-9764-bae799e79ed4,2021-01-09 00:14:12+05:30,0000000024568afd,28.579549,77.22874099999999,100.0,160.0,178.0
2527,b5ee7dc3-5e70-416c-91f9-e3c6d55c4b0c,2021-01-09 00:14:14+05:30,0000000024568afd,28.57955,77.22874499999998,98.0,159.0,177.0
2535,b66e3910-d266-42ea-8e78-239f163159af,2021-01-09 00:14:17+05:30,0000000024568afd,28.579546,77.228752,99.0,163.0,181.0
2542,c9d0378f-c88b-43b0-84a7-54f0c0f3c3dc,2021-01-09 00:14:20+05:30,0000000024568afd,28.579529,77.22876,99.0,161.0,179.0
2549,137f2de0-cc26-4a65-9aa4-ba4fa6a412c6,2021-01-09 00:14:23+05:30,0000000024568afd,28.579525,77.228767,98.0,165.0,179.0
2556,d980ad34-52d8-4533-a015-b92113868825,2021-01-09 00:14:26+05:30,0000000024568afd,28.579529,77.2287635,101.0,168.0,180.0
2566,7c7499ca-5800-4bca-8ac8-20c58518b912,2021-01-09 00:14:29+05:30,0000000024568afd,28.579533,77.22876,101.0,171.0,185.0
2576,544a21f8-fd40-431b-acb0-c02a7d601e17,2021-01-09 00:14:32+05:30,0000000024568afd,28.579569,77.228798,98.0,167.0,181.0
2585,64d5f788-5034-4d8e-bf09-361eebd16542,2021-01-09 00:14:35+05:30,0000000024568afd,28.579578,77.22882800000002,97.0,167.0,183.0
2592,12f596f1-c04c-4a2b-8c6f-2c85e035289a,2021-01-09 00:14:38+05:30,0000000024568afd,28.579578,77.228844,97.0,166.0,181.0
2615,cda68ea3-836a-4217-bd57-8d6bb11bbce7,2021-01-09 00:14:46+05:30,0000000024568afd,28.579573,77.228836,94.0,163.0,174.0
2625,b6c59ae2-b18d-44c6-9c18-72d2e977ebaf,2021-01-09 00:14:49+05:30,0000000024568afd,28.579565875,77.22883300000002,95.0,159.0,166.0
2626,fcbd192d-af67-4802-93ba-31a73f30b47b,2021-01-09 00:14:51+05:30,0000000024568afd,28.579561125,77.228831,97.0,163.0,174.0
2639,7809569a-9c92-4cde-896d-5befdfd400a3,2021-01-09 00:14:54+05:30,0000000024568afd,28.579554,77.22882800000002,97.0,160.0,171.0
2644,c2da3ef3-1b70-41c4-b605-a229b5dabfee,2021-01-09 00:14:57+05:30,0000000024568afd,28.579549199999995,77.228819,97.0,162.0,175.0
2651,58219d7a-34a5-49f1-98e2-71c6f6a95bf7,2021-01-09 00:14:59+05:30,0000000024568afd,28.579546,77.228813,97.0,161.0,175.0
2662,ff20028e-f9e5-45a1-9358-11668960ac2a,2021-01-09 00:15:02+05:30,0000000024568afd,28.57954,77.228798,98.0,169.0,183.0
2668,2999a5e9-cc77-463a-b2d6-14b5df02f115,2021-01-09 00:15:05+05:30,0000000024568afd,28.57954,77.228798,97.0,167.0,180.0
2675,e6303536-b6ac-450c-94e4-b12cf997bc84,2021-01-09 00:15:08+05:30,0000000024568afd,28.5795358,77.22878899999998,98.0,169.0,187.0
2683,37471e1d-9e8d-4cc6-96b7-926eca5f0a50,2021-01-09 00:15:10+05:30,0000000024568afd,28.579533,77.22878299999998,96.0,164.0,179.0
2691,b76fa472-9aea-4794-bf86-471f3aa3cf6d,2021-01-09 00:15:13+05:30,0000000024568afd,28.5795348,77.2287782,95.0,162.0,177.0
2695,ddc6e8ae-07c7-4a3f-bd7c-f5b1f12cb073,2021-01-09 00:15:15+05:30,0000000024568afd,28.579536,77.228775,99.0,169.0,182.0
2707,c500f65e-5549-462e-927e-603610936569,2021-01-09 00:15:19+05:30,0000000024568afd,28.57953828571428,77.22877042857144,98.0,168.0,180.0
2716,6cfe36bf-b4de-4343-9704-7a23cedbea5e,2021-01-09 00:15:22+05:30,0000000024568afd,28.57954,77.228767,98.0,170.0,187.0
2724,8b8086c8-6ad2-42b6-81c2-85e58319e404,2021-01-09 00:15:25+05:30,0000000024568afd,28.57955,77.228767,100.0,171.0,187.0
2733,49c78775-00a1-4281-bfbb-d8fd4959bce0,2021-01-09 00:15:28+05:30,0000000024568afd,28.5795476,77.228758,99.0,164.0,177.0
2740,380ab85c-6869-43d3-a1ce-8840846389e1,2021-01-09 00:15:30+05:30,0000000024568afd,28.579546,77.228752,98.0,163.0,177.0
2756,3e6b12ce-327b-4c0d-9f63-e4d84f18b51a,2021-01-09 00:15:35+05:30,0000000024568afd,28.579533,77.228767,95.0,155.0,170.0
2761,4b5a5153-617b-4518-8d2d-df4129121f4e,2021-01-09 00:15:38+05:30,0000000024568afd,28.57954,77.228767,96.0,159.0,175.0
2770,08c0215d-811e-47ff-ae2e-f4291cc266a8,2021-01-09 00:15:41+05:30,0000000024568afd,28.57955,77.228752,97.0,163.0,181.0
2781,7a737a2b-5f76-4e49-a21e-bbe604677540,2021-01-09 00:15:44+05:30,0000000024568afd,28.579557,77.228737,95.0,169.0,189.0
2789,01895034-ad6e-4d8f-a740-f764bd96e6b0,2021-01-09 00:15:47+05:30,0000000024568afd,28.5795528,77.22875079999999,97.0,171.0,187.0
2795,da335ede-4e97-47cd-9c3a-0e6fbb4a6b39,2021-01-09 00:15:49+05:30,0000000024568afd,28.57955,77.22876,96.0,171.0,188.0
2804,f04c6bfa-2f28-4287-aa35-4ed0870da87a,2021-01-09 00:15:52+05:30,0000000024568afd,28.5795524,77.2287642,97.0,168.0,185.0
2809,bc5680a0-e0db-4b68-88d1-a4be8433ceae,2021-01-09 00:15:54+05:30,0000000024568afd,28.579554,77.228767,97.0,167.0,182.0
2818,c71a157d-334c-4710-bd82-825ea461df73,2021-01-09 00:15:57+05:30,0000000024568afd,28.579555125,77.228764375,97.0,167.0,183.0
2825,6575b7c0-ce4a-4d15-90a6-a7f55e1de3b1,2021-01-09 00:15:59+05:30,0000000024568afd,28.579555875,77.228762625,99.0,167.0,185.0
2833,65a08868-af49-4354-93a1-40cf9f6716b9,2021-01-09 00:16:02+05:30,0000000024568afd,28.579557,77.22876,99.0,166.0,183.0
2841,995030bf-a6b8-4eb8-b8a3-79e435809e67,2021-01-09 00:16:05+05:30,0000000024568afd,28.579557,77.228752,98.0,165.0,182.0
2851,f3b028c8-4e30-4a67-893d-fa0645363686,2021-01-09 00:16:08+05:30,0000000024568afd,28.5795515,77.2287485,101.0,167.0,183.0
2861,a26788c6-e370-4443-bf86-b865f6cc4180,2021-01-09 00:16:11+05:30,0000000024568afd,28.579546,77.22874499999998,99.0,166.0,182.0
2868,8d12800e-a845-4df2-b860-23e60dcab4d9,2021-01-09 00:16:14+05:30,0000000024568afd,28.57954,77.22874499999998,98.0,164.0,178.0
2877,2253b9f0-2f82-4d24-a2d2-f9b2b549a357,2021-01-09 00:16:17+05:30,0000000024568afd,28.57954,77.228737,97.0,159.0,172.0
2886,11def147-de90-41c6-997a-0f1004fc682c,2021-01-09 00:16:20+05:30,0000000024568afd,28.5795376,77.22872319999998,97.0,161.0,181.0
2891,8ddb4c38-e3cb-4af5-91da-dc7238173325,2021-01-09 00:16:22+05:30,0000000024568afd,28.579536,77.228714,96.0,162.0,183.0
2900,6a7bd501-a458-41c6-90c1-cf48955b95fa,2021-01-09 00:16:25+05:30,0000000024568afd,28.579536,77.22870920000003,95.0,163.0,188.0
2907,bcb9e356-9692-484f-b77c-56ee40ee961b,2021-01-09 00:16:27+05:30,0000000024568afd,28.579536,77.228706,93.0,160.0,184.0
2917,96dd29b3-fa1a-473c-b26d-1d0fa5a666f2,2021-01-09 00:16:30+05:30,0000000024568afd,28.57954,77.228706,95.0,161.0,184.0
2923,932bf767-4c25-492d-8894-3085c3477428,2021-01-09 00:16:33+05:30,0000000024568afd,28.57954,77.228714,94.0,160.0,179.0
2927,11907355-eb5c-4548-bfda-f2281a5dc0ef,2021-01-09 00:16:36+05:30,0000000024568afd,28.579547,77.228714,97.0,163.0,179.0
2938,4dd87af6-1d43-4f95-b1de-299d32eac3e8,2021-01-09 00:16:39+05:30,0000000024568afd,28.579554,77.228714,97.0,162.0,180.0
2946,b978e1d6-b8ff-4aa2-b0e4-8c610641903e,2021-01-09 00:16:42+05:30,0000000024568afd,28.579569,77.22872199999998,100.0,168.0,184.0
2955,680ec142-50ba-4458-ab45-be9b9c752a24,2021-01-09 00:16:45+05:30,0000000024568afd,28.5795755,77.2287255,99.0,166.0,180.0
2961,799d7ec5-9b0e-451f-bd54-52bfdccb4a45,2021-01-09 00:16:48+05:30,0000000024568afd,28.579582,77.228729,99.0,163.0,175.0
2974,c4c457e0-c8eb-4cb7-a3bd-f48c0cf502f8,2021-01-09 00:16:51+05:30,0000000024568afd,28.579590000000003,77.228737,97.0,159.0,180.0
2983,83c5e2c5-505b-4b19-8869-b662a9100782,2021-01-09 00:16:54+05:30,0000000024568afd,28.579607,77.22874499999998,99.0,163.0,180.0
2993,67780e2e-af6b-44e0-a49b-94ff27f72744,2021-01-09 00:16:57+05:30,0000000024568afd,28.5796136,77.22874019999998,99.0,164.0,181.0
2998,34176ece-65a1-4e15-ab3a-46889848c39b,2021-01-09 00:16:59+05:30,0000000024568afd,28.579618,77.228737,99.0,166.0,181.0
3010,7e587e4b-8716-4f21-b46d-40ac46d4532f,2021-01-09 00:17:02+05:30,0000000024568afd,28.579618,77.22873220000002,99.0,166.0,185.0
3015,70fbaa03-76d9-4b67-b897-310e447a1294,2021-01-09 00:17:04+05:30,0000000024568afd,28.579618,77.228729,99.0,167.0,185.0
3026,d79fc215-c32e-45a0-b97c-833fe4e9d7f0,2021-01-09 00:17:07+05:30,0000000024568afd,28.579611,77.22874499999998,97.0,165.0,180.0
3056,aadadb6c-e51c-4250-a480-ca6d04acea21,2021-01-09 00:17:16+05:30,0000000024568afd,28.579590000000003,77.228737,96.0,165.0,180.0
3064,e96091bc-51c8-4828-bcdf-834110549bfb,2021-01-09 00:17:19+05:30,0000000024568afd,28.579577625,77.22873999999999,96.0,163.0,178.0
3071,b09cc178-7d7d-4489-b553-45363ae0366d,2021-01-09 00:17:21+05:30,0000000024568afd,28.579569375,77.22874200000003,96.0,162.0,174.0
3082,f26f2a96-5d9e-46de-9864-2b84bd26d299,2021-01-09 00:17:24+05:30,0000000024568afd,28.579557,77.22874499999998,96.0,164.0,176.0
3093,956e2bec-1cbf-4b7f-9a79-ac296bfb7d12,2021-01-09 00:17:27+05:30,0000000024568afd,28.579537800000004,77.22874499999998,97.0,163.0,174.0
3098,cf485857-387c-4c58-881c-31c9a75ee1e6,2021-01-09 00:17:29+05:30,0000000024568afd,28.579525,77.22874499999998,97.0,162.0,172.0
3108,8410b9b2-b97f-4ea5-ae3e-826bd3d1c93d,2021-01-09 00:17:32+05:30,0000000024568afd,28.579529,77.228752,99.0,160.0,169.0
3118,b9d61db9-865f-48d5-bd48-0c2d38a22166,2021-01-09 00:17:35+05:30,0000000024568afd,28.5795164,77.228752,99.0,161.0,173.0
3126,831494ec-8c36-4627-af85-4929d6a4deec,2021-01-09 00:17:37+05:30,0000000024568afd,28.579508,77.228752,99.0,157.0,168.0
